timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-13 23:49:34.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:35.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:36.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:37.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:38.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:39.000000,2.376306e+07,,,,,,,,0
2018-04-13 23:49:40.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:41.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:42.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:43.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:44.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:45.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:46.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:47.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:48.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:49.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:50.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:51.000000,2.376307e+07,,,,,,,,0
2018-04-13 23:49:52.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:53.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:54.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:55.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:56.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:57.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:58.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:49:59.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:50:00.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:50:01.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:50:02.000000,2.376308e+07,,,,,,,,0
2018-04-13 23:50:03.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:04.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:05.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:06.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:07.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:08.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:09.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:10.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:11.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:12.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:13.000000,2.376309e+07,,,,,,,,0
2018-04-13 23:50:14.000000,2.376310e+07,,,,,,,,0
2018-04-13 23:50:15.000000,2.376310e+07,,,,,,,,0
2018-04-13 23:50:16.000000,2.376310e+07,,,,,,,,0
