timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 20:08:03.000000,2.387160e+07,,,,,,,,0
2018-04-14 20:08:04.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:05.000000,2.387146e+07,,,,,,,,0
2018-04-14 20:08:06.000000,2.387159e+07,,,,,,,,0
2018-04-14 20:08:07.000000,2.387152e+07,,,,,,,,0
2018-04-14 20:08:08.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:09.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:10.000000,2.387160e+07,,,,,,,,0
2018-04-14 20:08:11.000000,2.387151e+07,,,,,,,,0
2018-04-14 20:08:12.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:13.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:14.000000,2.387161e+07,,,,,,,,0
2018-04-14 20:08:15.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:08:16.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:17.000000,2.387159e+07,,,,,,,,0
2018-04-14 20:08:18.000000,2.387153e+07,,,,,,,,0
2018-04-14 20:08:19.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:08:20.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:21.000000,2.387160e+07,,,,,,,,0
2018-04-14 20:08:22.000000,2.387152e+07,,,,,,,,0
2018-04-14 20:08:23.000000,2.387148e+07,,,,,,,,0
2018-04-14 20:08:24.000000,2.387147e+07,,,,,,,,0
2018-04-14 20:08:25.000000,2.387162e+07,,,,,,,,0
2018-04-14 20:08:26.000000,2.387151e+07,,,,,,,,0
2018-04-14 20:08:27.000000,2.387148e+07,,,,,,,,0
2018-04-14 20:08:28.000000,2.387160e+07,,,,,,,,0
2018-04-14 20:08:29.000000,2.387153e+07,,,,,,,,0
2018-04-14 20:08:30.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:08:31.000000,2.387148e+07,,,,,,,,0
2018-04-14 20:08:32.000000,2.387161e+07,,,,,,,,0
2018-04-14 20:08:33.000000,2.387152e+07,,,,,,,,0
2018-04-14 20:08:34.000000,2.387148e+07,,,,,,,,0
2018-04-14 20:08:35.000000,2.387159e+07,,,,,,,,0
2018-04-14 20:08:36.000000,2.387163e+07,,,,,,,,0
2018-04-14 20:08:37.000000,2.387152e+07,,,,,,,,0
2018-04-14 20:08:38.000000,2.387148e+07,,,,,,,,0
2018-04-14 20:08:39.000000,2.387160e+07,,,,,,,,0
2018-04-14 20:08:40.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:08:41.000000,2.387151e+07,,,,,,,,0
2018-04-14 20:08:42.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:43.000000,2.387162e+07,,,,,,,,0
2018-04-14 20:08:44.000000,2.387153e+07,,,,,,,,0
2018-04-14 20:08:45.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:46.000000,2.387161e+07,,,,,,,,0
2018-04-14 20:08:47.000000,2.387164e+07,,,,,,,,0
2018-04-14 20:08:48.000000,2.387153e+07,,,,,,,,0
2018-04-14 20:08:49.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:50.000000,2.387162e+07,,,,,,,,0
2018-04-14 20:08:51.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:08:52.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:53.000000,2.387149e+07,,,,,,,,0
2018-04-14 20:08:54.000000,2.387163e+07,,,,,,,,0
2018-04-14 20:08:55.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:08:56.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:08:57.000000,2.387162e+07,,,,,,,,0
2018-04-14 20:08:58.000000,2.387165e+07,,,,,,,,0
2018-04-14 20:08:59.000000,2.387153e+07,,,,,,,,0
2018-04-14 20:09:00.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:01.000000,2.387163e+07,,,,,,,,0
2018-04-14 20:09:02.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:09:03.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:04.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:05.000000,2.387164e+07,,,,,,,,0
2018-04-14 20:09:06.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:09:07.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:08.000000,2.387162e+07,,,,,,,,0
2018-04-14 20:09:09.000000,2.387165e+07,,,,,,,,0
2018-04-14 20:09:10.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:09:11.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:12.000000,2.387163e+07,,,,,,,,0
2018-04-14 20:09:13.000000,2.387155e+07,,,,,,,,0
2018-04-14 20:09:14.000000,2.387151e+07,,,,,,,,0
2018-04-14 20:09:15.000000,2.387150e+07,,,,,,,,0
2018-04-14 20:09:16.000000,2.387164e+07,,,,,,,,0
2018-04-14 20:09:17.000000,2.387154e+07,,,,,,,,0
2018-04-14 20:09:18.000000,2.387151e+07,,,,,,,,0
2018-04-14 20:09:19.000000,2.387163e+07,,,,,,,,0
