timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 05:04:42.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:04:43.000000,2.380289e+07,,,,,,,,0
2018-04-14 05:04:44.000000,2.380289e+07,,,,,,,,0
2018-04-14 05:04:45.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:04:46.000000,2.380282e+07,,,,,,,,0
2018-04-14 05:04:47.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:04:48.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:04:49.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:04:50.000000,2.380288e+07,,,,,,,,0
2018-04-14 05:04:51.000000,2.380292e+07,,,,,,,,0
2018-04-14 05:04:52.000000,2.380286e+07,,,,,,,,0
2018-04-14 05:04:53.000000,2.380281e+07,,,,,,,,0
2018-04-14 05:04:54.000000,2.380282e+07,,,,,,,,0
2018-04-14 05:04:55.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:04:56.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:04:57.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:04:58.000000,2.380288e+07,,,,,,,,0
2018-04-14 05:04:59.000000,2.380292e+07,,,,,,,,0
2018-04-14 05:05:00.000000,2.380286e+07,,,,,,,,0
2018-04-14 05:05:01.000000,2.380282e+07,,,,,,,,0
2018-04-14 05:05:02.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:03.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:04.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:05.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:06.000000,2.380286e+07,,,,,,,,0
2018-04-14 05:05:07.000000,2.380291e+07,,,,,,,,0
2018-04-14 05:05:08.000000,2.380288e+07,,,,,,,,0
2018-04-14 05:05:09.000000,2.380282e+07,,,,,,,,0
2018-04-14 05:05:10.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:11.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:12.000000,2.380287e+07,,,,,,,,0
2018-04-14 05:05:13.000000,2.380291e+07,,,,,,,,0
2018-04-14 05:05:14.000000,2.380286e+07,,,,,,,,0
2018-04-14 05:05:15.000000,2.380282e+07,,,,,,,,0
2018-04-14 05:05:16.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:17.000000,2.380287e+07,,,,,,,,0
2018-04-14 05:05:18.000000,2.380292e+07,,,,,,,,0
2018-04-14 05:05:19.000000,2.380288e+07,,,,,,,,0
2018-04-14 05:05:20.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:21.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:22.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:23.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:24.000000,2.380286e+07,,,,,,,,0
2018-04-14 05:05:25.000000,2.380290e+07,,,,,,,,0
2018-04-14 05:05:26.000000,2.380292e+07,,,,,,,,0
2018-04-14 05:05:27.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:28.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:29.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:30.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:31.000000,2.380288e+07,,,,,,,,0
2018-04-14 05:05:32.000000,2.380293e+07,,,,,,,,0
2018-04-14 05:05:33.000000,2.380287e+07,,,,,,,,0
2018-04-14 05:05:34.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:35.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:36.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:37.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:38.000000,2.380287e+07,,,,,,,,0
2018-04-14 05:05:39.000000,2.380291e+07,,,,,,,,0
2018-04-14 05:05:40.000000,2.380292e+07,,,,,,,,0
2018-04-14 05:05:41.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:42.000000,2.380283e+07,,,,,,,,0
2018-04-14 05:05:43.000000,2.380284e+07,,,,,,,,0
2018-04-14 05:05:44.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:45.000000,2.380285e+07,,,,,,,,0
2018-04-14 05:05:46.000000,2.380287e+07,,,,,,,,0
