timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 21:55:16.000000,2.596457e+07,,,,,,,,0
2018-04-14 21:55:17.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:18.000000,2.596452e+07,,,,,,,,0
2018-04-14 21:55:19.000000,2.596452e+07,,,,,,,,0
2018-04-14 21:55:20.000000,2.596452e+07,,,,,,,,0
2018-04-14 21:55:21.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:22.000000,2.596455e+07,,,,,,,,0
2018-04-14 21:55:23.000000,2.596458e+07,,,,,,,,0
2018-04-14 21:55:24.000000,2.596463e+07,,,,,,,,0
2018-04-14 21:55:25.000000,2.596469e+07,,,,,,,,0
2018-04-14 21:55:26.000000,2.596474e+07,,,,,,,,0
2018-04-14 21:55:27.000000,2.596477e+07,,,,,,,,0
2018-04-14 21:55:28.000000,2.596479e+07,,,,,,,,0
2018-04-14 21:55:29.000000,2.596481e+07,,,,,,,,0
2018-04-14 21:55:30.000000,2.596479e+07,,,,,,,,0
2018-04-14 21:55:31.000000,2.596470e+07,,,,,,,,0
2018-04-14 21:55:32.000000,2.596463e+07,,,,,,,,0
2018-04-14 21:55:33.000000,2.596458e+07,,,,,,,,0
2018-04-14 21:55:34.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:35.000000,2.596453e+07,,,,,,,,0
2018-04-14 21:55:36.000000,2.596451e+07,,,,,,,,0
2018-04-14 21:55:37.000000,2.596449e+07,,,,,,,,0
2018-04-14 21:55:38.000000,2.596450e+07,,,,,,,,0
2018-04-14 21:55:39.000000,2.596451e+07,,,,,,,,0
2018-04-14 21:55:40.000000,2.596453e+07,,,,,,,,0
2018-04-14 21:55:41.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:42.000000,2.596457e+07,,,,,,,,0
2018-04-14 21:55:43.000000,2.596463e+07,,,,,,,,0
2018-04-14 21:55:44.000000,2.596469e+07,,,,,,,,0
2018-04-14 21:55:45.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:55:46.000000,2.596475e+07,,,,,,,,0
2018-04-14 21:55:47.000000,2.596476e+07,,,,,,,,0
2018-04-14 21:55:48.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:55:49.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:55:50.000000,2.596476e+07,,,,,,,,0
2018-04-14 21:55:51.000000,2.596474e+07,,,,,,,,0
2018-04-14 21:55:52.000000,2.596470e+07,,,,,,,,0
2018-04-14 21:55:53.000000,2.596465e+07,,,,,,,,0
2018-04-14 21:55:54.000000,2.596461e+07,,,,,,,,0
2018-04-14 21:55:55.000000,2.596458e+07,,,,,,,,0
2018-04-14 21:55:56.000000,2.596456e+07,,,,,,,,0
2018-04-14 21:55:57.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:58.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:55:59.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:56:00.000000,2.596457e+07,,,,,,,,0
2018-04-14 21:56:01.000000,2.596462e+07,,,,,,,,0
2018-04-14 21:56:02.000000,2.596467e+07,,,,,,,,0
2018-04-14 21:56:03.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:56:04.000000,2.596476e+07,,,,,,,,0
2018-04-14 21:56:05.000000,2.596481e+07,,,,,,,,0
2018-04-14 21:56:06.000000,2.596481e+07,,,,,,,,0
2018-04-14 21:56:07.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:56:08.000000,2.596466e+07,,,,,,,,0
2018-04-14 21:56:09.000000,2.596461e+07,,,,,,,,0
2018-04-14 21:56:10.000000,2.596458e+07,,,,,,,,0
2018-04-14 21:56:11.000000,2.596455e+07,,,,,,,,0
2018-04-14 21:56:12.000000,2.596453e+07,,,,,,,,0
2018-04-14 21:56:13.000000,2.596450e+07,,,,,,,,0
2018-04-14 21:56:14.000000,2.596451e+07,,,,,,,,0
2018-04-14 21:56:15.000000,2.596452e+07,,,,,,,,0
2018-04-14 21:56:16.000000,2.596454e+07,,,,,,,,0
2018-04-14 21:56:17.000000,2.596455e+07,,,,,,,,0
2018-04-14 21:56:18.000000,2.596457e+07,,,,,,,,0
2018-04-14 21:56:19.000000,2.596459e+07,,,,,,,,0
2018-04-14 21:56:20.000000,2.596463e+07,,,,,,,,0
2018-04-14 21:56:21.000000,2.596470e+07,,,,,,,,0
2018-04-14 21:56:22.000000,2.596475e+07,,,,,,,,0
2018-04-14 21:56:23.000000,2.596478e+07,,,,,,,,0
2018-04-14 21:56:24.000000,2.596479e+07,,,,,,,,0
2018-04-14 21:56:25.000000,2.596478e+07,,,,,,,,0
2018-04-14 21:56:26.000000,2.596477e+07,,,,,,,,0
2018-04-14 21:56:27.000000,2.596480e+07,,,,,,,,0
2018-04-14 21:56:28.000000,2.596477e+07,,,,,,,,0
2018-04-14 21:56:29.000000,2.596470e+07,,,,,,,,0
2018-04-14 21:56:30.000000,2.596464e+07,,,,,,,,0
2018-04-14 21:56:31.000000,2.596460e+07,,,,,,,,0
2018-04-14 21:56:32.000000,2.596457e+07,,,,,,,,0
2018-04-14 21:56:33.000000,2.596455e+07,,,,,,,,0
2018-04-14 21:56:34.000000,2.596453e+07,,,,,,,,0
2018-04-14 21:56:35.000000,2.596455e+07,,,,,,,,0
2018-04-14 21:56:36.000000,2.596456e+07,,,,,,,,0
2018-04-14 21:56:37.000000,2.596458e+07,,,,,,,,0
2018-04-14 21:56:38.000000,2.596460e+07,,,,,,,,0
2018-04-14 21:56:39.000000,2.596464e+07,,,,,,,,0
2018-04-14 21:56:40.000000,2.596471e+07,,,,,,,,0
2018-04-14 21:56:41.000000,2.596476e+07,,,,,,,,0
2018-04-14 21:56:42.000000,2.596479e+07,,,,,,,,0
2018-04-14 21:56:43.000000,2.596482e+07,,,,,,,,0
2018-04-14 21:56:44.000000,2.596484e+07,,,,,,,,0
2018-04-14 21:56:45.000000,2.596480e+07,,,,,,,,0
2018-04-14 21:56:46.000000,2.596473e+07,,,,,,,,0
2018-04-14 21:56:47.000000,2.596466e+07,,,,,,,,0
