timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 21:40:49.000000,2.550437e+07,,,,,,,,0
2018-04-14 21:40:50.000000,2.550442e+07,,,,,,,,0
2018-04-14 21:40:51.000000,2.550447e+07,,,,,,,,0
2018-04-14 21:40:52.000000,2.550439e+07,,,,,,,,0
2018-04-14 21:40:53.000000,2.550436e+07,,,,,,,,0
2018-04-14 21:40:54.000000,2.550448e+07,,,,,,,,0
2018-04-14 21:40:55.000000,2.550443e+07,,,,,,,,0
2018-04-14 21:40:56.000000,2.550435e+07,,,,,,,,0
2018-04-14 21:40:57.000000,2.550446e+07,,,,,,,,0
2018-04-14 21:40:58.000000,2.550444e+07,,,,,,,,0
2018-04-14 21:40:59.000000,2.550436e+07,,,,,,,,0
2018-04-14 21:41:00.000000,2.550441e+07,,,,,,,,0
2018-04-14 21:41:01.000000,2.550446e+07,,,,,,,,0
2018-04-14 21:41:02.000000,2.550438e+07,,,,,,,,0
2018-04-14 21:41:03.000000,2.550438e+07,,,,,,,,0
2018-04-14 21:41:04.000000,2.550449e+07,,,,,,,,0
2018-04-14 21:41:05.000000,2.550439e+07,,,,,,,,0
2018-04-14 21:41:06.000000,2.550436e+07,,,,,,,,0
2018-04-14 21:41:07.000000,2.550447e+07,,,,,,,,0
2018-04-14 21:41:08.000000,2.550441e+07,,,,,,,,0
2018-04-14 21:41:09.000000,2.550435e+07,,,,,,,,0
2018-04-14 21:41:10.000000,2.550444e+07,,,,,,,,0
2018-04-14 21:41:11.000000,2.550444e+07,,,,,,,,0
2018-04-14 21:41:12.000000,2.550436e+07,,,,,,,,0
2018-04-14 21:41:13.000000,2.550441e+07,,,,,,,,0
2018-04-14 21:41:14.000000,2.550449e+07,,,,,,,,0
2018-04-14 21:41:15.000000,2.550436e+07,,,,,,,,0
2018-04-14 21:41:16.000000,2.550439e+07,,,,,,,,0
2018-04-14 21:41:17.000000,2.550448e+07,,,,,,,,0
2018-04-14 21:41:18.000000,2.550439e+07,,,,,,,,0
2018-04-14 21:41:19.000000,2.550437e+07,,,,,,,,0
2018-04-14 21:41:20.000000,2.550446e+07,,,,,,,,0
2018-04-14 21:41:21.000000,2.550445e+07,,,,,,,,0
2018-04-14 21:41:22.000000,2.550437e+07,,,,,,,,0
2018-04-14 21:41:23.000000,2.550443e+07,,,,,,,,0
2018-04-14 21:41:24.000000,2.550447e+07,,,,,,,,0
2018-04-14 21:41:25.000000,2.550435e+07,,,,,,,,0
2018-04-14 21:41:26.000000,2.550443e+07,,,,,,,,0
2018-04-14 21:41:27.000000,2.550447e+07,,,,,,,,0
2018-04-14 21:41:28.000000,2.550436e+07,,,,,,,,0
