timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 13:57:32.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:33.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:57:34.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:35.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:36.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:37.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:57:38.000000,2.825494e+07,,,,,,,,0
2018-04-14 13:57:39.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:40.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:41.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:57:42.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:43.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:44.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:45.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:57:46.000000,2.825494e+07,,,,,,,,0
2018-04-14 13:57:47.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:48.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:49.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:57:50.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:51.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:52.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:53.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:54.000000,2.825494e+07,,,,,,,,0
2018-04-14 13:57:55.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:56.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:57:57.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:57:58.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:57:59.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:00.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:01.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:02.000000,2.825494e+07,,,,,,,,0
2018-04-14 13:58:03.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:04.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:05.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:58:06.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:07.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:08.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:09.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:10.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:11.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:12.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:13.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:58:14.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:15.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:16.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:17.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:18.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:19.000000,2.825497e+07,,,,,,,,0
2018-04-14 13:58:20.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:58:21.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:58:22.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:23.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:24.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:25.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:26.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:27.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:28.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:58:29.000000,2.825501e+07,,,,,,,,0
2018-04-14 13:58:30.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:31.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:32.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:33.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:34.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:35.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:36.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:58:37.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:38.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:39.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:40.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:41.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:42.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:43.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:44.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:58:45.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:46.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:47.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:48.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:49.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:50.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:51.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:52.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:58:53.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:54.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:55.000000,2.825495e+07,,,,,,,,0
2018-04-14 13:58:56.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:58:57.000000,2.825499e+07,,,,,,,,0
2018-04-14 13:58:58.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:58:59.000000,2.825498e+07,,,,,,,,0
2018-04-14 13:59:00.000000,2.825500e+07,,,,,,,,0
2018-04-14 13:59:01.000000,2.825502e+07,,,,,,,,0
2018-04-14 13:59:02.000000,2.825499e+07,,,,,,,,0
