timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 14:02:18.000000,2.149172e+07,,,,,,,,0
2018-04-14 14:02:19.000000,2.149173e+07,,,,,,,,0
2018-04-14 14:02:20.000000,2.149174e+07,,,,,,,,0
2018-04-14 14:02:21.000000,2.149176e+07,,,,,,,,0
2018-04-14 14:02:22.000000,2.149175e+07,,,,,,,,0
2018-04-14 14:02:23.000000,2.149174e+07,,,,,,,,0
2018-04-14 14:02:24.000000,2.149174e+07,,,,,,,,0
2018-04-14 14:02:25.000000,2.149174e+07,,,,,,,,0
2018-04-14 14:02:26.000000,2.149174e+07,,,,,,,,0
2018-04-14 14:02:27.000000,2.149175e+07,,,,,,,,0
2018-04-14 14:02:28.000000,2.149176e+07,,,,,,,,0
2018-04-14 14:02:29.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:30.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:31.000000,2.149176e+07,,,,,,,,0
2018-04-14 14:02:32.000000,2.149175e+07,,,,,,,,0
2018-04-14 14:02:33.000000,2.149176e+07,,,,,,,,0
2018-04-14 14:02:34.000000,2.149176e+07,,,,,,,,0
2018-04-14 14:02:35.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:36.000000,2.149178e+07,,,,,,,,0
2018-04-14 14:02:37.000000,2.149179e+07,,,,,,,,0
2018-04-14 14:02:38.000000,2.149178e+07,,,,,,,,0
2018-04-14 14:02:39.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:40.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:41.000000,2.149177e+07,,,,,,,,0
2018-04-14 14:02:42.000000,2.149178e+07,,,,,,,,0
2018-04-14 14:02:43.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:44.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:45.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:46.000000,2.149179e+07,,,,,,,,0
2018-04-14 14:02:47.000000,2.149178e+07,,,,,,,,0
2018-04-14 14:02:48.000000,2.149179e+07,,,,,,,,0
2018-04-14 14:02:49.000000,2.149179e+07,,,,,,,,0
2018-04-14 14:02:50.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:51.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:02:52.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:02:53.000000,2.149181e+07,,,,,,,,0
2018-04-14 14:02:54.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:55.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:56.000000,2.149180e+07,,,,,,,,0
2018-04-14 14:02:57.000000,2.149181e+07,,,,,,,,0
2018-04-14 14:02:58.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:02:59.000000,2.149183e+07,,,,,,,,0
2018-04-14 14:03:00.000000,2.149184e+07,,,,,,,,0
2018-04-14 14:03:01.000000,2.149183e+07,,,,,,,,0
2018-04-14 14:03:02.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:03:03.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:03:04.000000,2.149182e+07,,,,,,,,0
2018-04-14 14:03:05.000000,2.149183e+07,,,,,,,,0
2018-04-14 14:03:06.000000,2.149184e+07,,,,,,,,0
2018-04-14 14:03:07.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:08.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:09.000000,2.149184e+07,,,,,,,,0
2018-04-14 14:03:10.000000,2.149183e+07,,,,,,,,0
2018-04-14 14:03:11.000000,2.149183e+07,,,,,,,,0
2018-04-14 14:03:12.000000,2.149184e+07,,,,,,,,0
2018-04-14 14:03:13.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:14.000000,2.149186e+07,,,,,,,,0
2018-04-14 14:03:15.000000,2.149187e+07,,,,,,,,0
2018-04-14 14:03:16.000000,2.149186e+07,,,,,,,,0
2018-04-14 14:03:17.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:18.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:19.000000,2.149185e+07,,,,,,,,0
2018-04-14 14:03:20.000000,2.149186e+07,,,,,,,,0
2018-04-14 14:03:21.000000,2.149187e+07,,,,,,,,0
2018-04-14 14:03:22.000000,2.149188e+07,,,,,,,,0
2018-04-14 14:03:23.000000,2.149188e+07,,,,,,,,0
2018-04-14 14:03:24.000000,2.149187e+07,,,,,,,,0
2018-04-14 14:03:25.000000,2.149186e+07,,,,,,,,0
2018-04-14 14:03:26.000000,2.149187e+07,,,,,,,,0
2018-04-14 14:03:27.000000,2.149187e+07,,,,,,,,0
2018-04-14 14:03:28.000000,2.149189e+07,,,,,,,,0
2018-04-14 14:03:29.000000,2.149190e+07,,,,,,,,0
2018-04-14 14:03:30.000000,2.149190e+07,,,,,,,,0
2018-04-14 14:03:31.000000,2.149189e+07,,,,,,,,0
2018-04-14 14:03:32.000000,2.149188e+07,,,,,,,,0
2018-04-14 14:03:33.000000,2.149188e+07,,,,,,,,0
2018-04-14 14:03:34.000000,2.149188e+07,,,,,,,,0
2018-04-14 14:03:35.000000,2.149189e+07,,,,,,,,0
2018-04-14 14:03:36.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:37.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:38.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:39.000000,2.149190e+07,,,,,,,,0
2018-04-14 14:03:40.000000,2.149189e+07,,,,,,,,0
2018-04-14 14:03:41.000000,2.149190e+07,,,,,,,,0
2018-04-14 14:03:42.000000,2.149190e+07,,,,,,,,0
2018-04-14 14:03:43.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:44.000000,2.149192e+07,,,,,,,,0
2018-04-14 14:03:45.000000,2.149193e+07,,,,,,,,0
2018-04-14 14:03:46.000000,2.149192e+07,,,,,,,,0
2018-04-14 14:03:47.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:48.000000,2.149191e+07,,,,,,,,0
2018-04-14 14:03:49.000000,2.149191e+07,,,,,,,,0
