timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-25 20:19:37.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018795e+01,,,,0
2018-04-25 20:19:38.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018791e+01,,,,0
2018-04-25 20:19:39.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018787e+01,,,,0
2018-04-25 20:19:40.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018783e+01,,,,0
2018-04-25 20:19:41.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018779e+01,,,,0
2018-04-25 20:19:42.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018775e+01,,,,0
2018-04-25 20:19:43.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018771e+01,,,,0
2018-04-25 20:19:44.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018768e+01,,,,0
2018-04-25 20:19:45.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018764e+01,,,,0
2018-04-25 20:19:46.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018760e+01,,,,0
2018-04-25 20:19:47.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411468e+06,9.018756e+01,,,,0
2018-04-25 20:19:48.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018752e+01,,,,0
2018-04-25 20:19:49.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018748e+01,,,,0
2018-04-25 20:19:50.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018744e+01,,,,0
2018-04-25 20:19:51.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018740e+01,,,,0
2018-04-25 20:19:52.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018736e+01,,,,0
2018-04-25 20:19:53.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018732e+01,,,,0
2018-04-25 20:19:54.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018728e+01,,,,0
2018-04-25 20:19:55.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018724e+01,,,,0
2018-04-25 20:19:56.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411468e+06,9.018720e+01,,,,0
2018-04-25 20:19:57.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018716e+01,,,,0
2018-04-25 20:19:58.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018712e+01,,,,0
2018-04-25 20:19:59.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018708e+01,,,,0
2018-04-25 20:20:00.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018704e+01,,,,0
2018-04-25 20:20:01.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018700e+01,,,,0
2018-04-25 20:20:02.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018696e+01,,,,0
2018-04-25 20:20:03.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411467e+06,9.018692e+01,,,,0
2018-04-25 20:20:04.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018688e+01,,,,0
2018-04-25 20:20:05.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018684e+01,,,,0
2018-04-25 20:20:06.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018680e+01,,,,0
2018-04-25 20:20:07.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018676e+01,,,,0
2018-04-25 20:20:08.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018672e+01,,,,0
2018-04-25 20:20:09.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411466e+06,9.018668e+01,,,,0
2018-04-25 20:20:10.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411465e+06,9.018664e+01,,,,0
2018-04-25 20:20:11.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411465e+06,9.018660e+01,,,,0
2018-04-25 20:20:12.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411465e+06,9.018656e+01,,,,0
2018-04-25 20:20:13.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411465e+06,9.018652e+01,,,,0
2018-04-25 20:20:14.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411464e+06,9.018648e+01,,,,0
2018-04-25 20:20:15.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411464e+06,9.018644e+01,,,,0
2018-04-25 20:20:16.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411464e+06,9.018639e+01,,,,0
2018-04-25 20:20:17.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411464e+06,9.018635e+01,,,,0
2018-04-25 20:20:18.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411463e+06,9.018631e+01,,,,0
2018-04-25 20:20:19.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411463e+06,9.018627e+01,,,,0
2018-04-25 20:20:20.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411463e+06,9.018623e+01,,,,0
2018-04-25 20:20:21.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411463e+06,9.018619e+01,,,,0
2018-04-25 20:20:22.000000,2.676246e+07,1.859817e+07,1.244808e+02,1.411462e+06,9.018615e+01,,,,0
2018-04-25 20:20:23.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411462e+06,9.018611e+01,,,,0
2018-04-25 20:20:24.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411462e+06,9.018607e+01,,,,0
2018-04-25 20:20:25.000000,2.676243e+07,1.859817e+07,1.244808e+02,1.411462e+06,9.018603e+01,,,,0
2018-04-25 20:20:26.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411461e+06,9.018599e+01,,,,0
2018-04-25 20:20:27.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411461e+06,9.018595e+01,,,,0
2018-04-25 20:20:28.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411461e+06,9.018591e+01,,,,0
2018-04-25 20:20:29.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411460e+06,9.018587e+01,,,,0
2018-04-25 20:20:30.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411460e+06,9.018583e+01,,,,0
2018-04-25 20:20:31.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411460e+06,9.018579e+01,,,,0
2018-04-25 20:20:32.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411459e+06,9.018575e+01,,,,0
2018-04-25 20:20:33.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411459e+06,9.018571e+01,,,,0
2018-04-25 20:20:34.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411459e+06,9.018567e+01,,,,0
2018-04-25 20:20:35.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411458e+06,9.018563e+01,,,,0
2018-04-25 20:20:36.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411458e+06,9.018559e+01,,,,0
2018-04-25 20:20:37.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411458e+06,9.018555e+01,,,,0
2018-04-25 20:20:38.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411457e+06,9.018551e+01,,,,0
2018-04-25 20:20:39.000000,2.676246e+07,1.859816e+07,1.244808e+02,1.411457e+06,9.018547e+01,,,,0
2018-04-25 20:20:40.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411457e+06,9.018543e+01,,,,0
2018-04-25 20:20:41.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411456e+06,9.018539e+01,,,,0
2018-04-25 20:20:42.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411456e+06,9.018536e+01,,,,0
2018-04-25 20:20:43.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411456e+06,9.018532e+01,,,,0
2018-04-25 20:20:44.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411455e+06,9.018528e+01,,,,0
2018-04-25 20:20:45.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411455e+06,9.018524e+01,,,,0
2018-04-25 20:20:46.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411455e+06,9.018521e+01,,,,0
2018-04-25 20:20:47.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411454e+06,9.018517e+01,,,,0
2018-04-25 20:20:48.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411454e+06,9.018513e+01,,,,0
2018-04-25 20:20:49.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411453e+06,9.018509e+01,,,,0
2018-04-25 20:20:50.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411453e+06,9.018505e+01,,,,0
2018-04-25 20:20:51.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411453e+06,9.018502e+01,,,,0
2018-04-25 20:20:52.000000,2.676243e+07,1.859816e+07,1.244808e+02,1.411452e+06,9.018498e+01,,,,0
2018-04-25 20:20:53.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411452e+06,9.018495e+01,,,,0
2018-04-25 20:20:54.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411452e+06,9.018491e+01,,,,0
2018-04-25 20:20:55.000000,2.676245e+07,1.859816e+07,1.244808e+02,1.411451e+06,9.018487e+01,,,,0
