timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 00:54:02.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072055e+01,,,,0
2018-04-26 00:54:03.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072054e+01,,,,0
2018-04-26 00:54:04.000000,2.756078e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072054e+01,,,,0
2018-04-26 00:54:05.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072053e+01,,,,0
2018-04-26 00:54:06.000000,2.756074e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072053e+01,,,,0
2018-04-26 00:54:07.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072052e+01,,,,0
2018-04-26 00:54:08.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072052e+01,,,,0
2018-04-26 00:54:09.000000,2.756074e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072052e+01,,,,0
2018-04-26 00:54:10.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072051e+01,,,,0
2018-04-26 00:54:11.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072051e+01,,,,0
2018-04-26 00:54:12.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072050e+01,,,,0
2018-04-26 00:54:13.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072050e+01,,,,0
2018-04-26 00:54:14.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072049e+01,,,,0
2018-04-26 00:54:15.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072049e+01,,,,0
2018-04-26 00:54:16.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072048e+01,,,,0
2018-04-26 00:54:17.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072048e+01,,,,0
2018-04-26 00:54:18.000000,2.756077e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072047e+01,,,,0
2018-04-26 00:54:19.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072047e+01,,,,0
2018-04-26 00:54:20.000000,2.756071e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072046e+01,,,,0
2018-04-26 00:54:21.000000,2.756077e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072046e+01,,,,0
2018-04-26 00:54:22.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072045e+01,,,,0
2018-04-26 00:54:23.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072045e+01,,,,0
2018-04-26 00:54:24.000000,2.756078e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072044e+01,,,,0
2018-04-26 00:54:25.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072044e+01,,,,0
2018-04-26 00:54:26.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072043e+01,,,,0
2018-04-26 00:54:27.000000,2.756078e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072043e+01,,,,0
2018-04-26 00:54:28.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072042e+01,,,,0
2018-04-26 00:54:29.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072042e+01,,,,0
2018-04-26 00:54:30.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072041e+01,,,,0
2018-04-26 00:54:31.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072041e+01,,,,0
2018-04-26 00:54:32.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072041e+01,,,,0
2018-04-26 00:54:33.000000,2.756070e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072040e+01,,,,0
2018-04-26 00:54:34.000000,2.756076e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072040e+01,,,,0
2018-04-26 00:54:35.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072039e+01,,,,0
2018-04-26 00:54:36.000000,2.756069e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072039e+01,,,,0
2018-04-26 00:54:37.000000,2.756077e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072038e+01,,,,0
2018-04-26 00:54:38.000000,2.756075e+07,1.923339e+07,1.246699e+02,1.433811e+06,9.072038e+01,,,,0
