timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-25 22:50:57.000000,3.221702e+07,2.283574e+07,1.257432e+02,1.573079e+06,9.368510e+01,,,,0
2018-04-25 22:50:58.000000,3.221680e+07,2.283121e+07,1.257411e+02,1.573079e+06,9.368514e+01,,,,0
2018-04-25 22:50:59.000000,3.221708e+07,2.283587e+07,1.257433e+02,1.573080e+06,9.368519e+01,,,,0
2018-04-25 22:51:00.000000,3.221702e+07,2.283368e+07,1.257423e+02,1.573080e+06,9.368524e+01,,,,0
2018-04-25 22:51:01.000000,3.221682e+07,2.283271e+07,1.257418e+02,1.573080e+06,9.368528e+01,,,,0
2018-04-25 22:51:02.000000,3.221707e+07,2.283339e+07,1.257422e+02,1.573080e+06,9.368533e+01,,,,0
2018-04-25 22:51:03.000000,3.221724e+07,2.283269e+07,1.257418e+02,1.573080e+06,9.368537e+01,,,,0
2018-04-25 22:51:04.000000,3.221703e+07,2.283342e+07,1.257422e+02,1.573080e+06,9.368542e+01,,,,0
2018-04-25 22:51:05.000000,3.221682e+07,2.283268e+07,1.257418e+02,1.573080e+06,9.368546e+01,,,,0
2018-04-25 22:51:06.000000,3.221708e+07,2.283345e+07,1.257422e+02,1.573080e+06,9.368551e+01,,,,0
2018-04-25 22:51:07.000000,3.221726e+07,2.283266e+07,1.257418e+02,1.573080e+06,9.368555e+01,,,,0
2018-04-25 22:51:08.000000,3.221703e+07,2.283348e+07,1.257422e+02,1.573081e+06,9.368559e+01,,,,0
2018-04-25 22:51:09.000000,3.221709e+07,2.283075e+07,1.257408e+02,1.573081e+06,9.368564e+01,,,,0
2018-04-25 22:51:10.000000,3.221725e+07,2.283436e+07,1.257427e+02,1.573081e+06,9.368568e+01,,,,0
2018-04-25 22:51:11.000000,3.221705e+07,2.283081e+07,1.257409e+02,1.573081e+06,9.368573e+01,,,,0
2018-04-25 22:51:12.000000,3.221683e+07,2.283446e+07,1.257428e+02,1.573081e+06,9.368577e+01,,,,0
2018-04-25 22:51:13.000000,3.221710e+07,2.283070e+07,1.257408e+02,1.573081e+06,9.368581e+01,,,,0
2018-04-25 22:51:14.000000,3.221726e+07,2.283458e+07,1.257428e+02,1.573081e+06,9.368586e+01,,,,0
2018-04-25 22:51:15.000000,3.221705e+07,2.283060e+07,1.257408e+02,1.573082e+06,9.368590e+01,,,,0
2018-04-25 22:51:16.000000,3.221683e+07,2.283470e+07,1.257429e+02,1.573082e+06,9.368594e+01,,,,0
2018-04-25 22:51:17.000000,3.221711e+07,2.283049e+07,1.257407e+02,1.573082e+06,9.368598e+01,,,,0
2018-04-25 22:51:18.000000,3.221705e+07,2.283546e+07,1.257431e+02,1.573082e+06,9.368603e+01,,,,0
2018-04-25 22:51:19.000000,3.221685e+07,2.283160e+07,1.257413e+02,1.573082e+06,9.368607e+01,,,,0
2018-04-25 22:51:20.000000,3.221710e+07,2.283559e+07,1.257431e+02,1.573082e+06,9.368612e+01,,,,0
2018-04-25 22:51:21.000000,3.221728e+07,2.283147e+07,1.257412e+02,1.573082e+06,9.368616e+01,,,,0
2018-04-25 22:51:22.000000,3.221706e+07,2.283572e+07,1.257432e+02,1.573083e+06,9.368620e+01,,,,0
2018-04-25 22:51:23.000000,3.221685e+07,2.283136e+07,1.257412e+02,1.573083e+06,9.368624e+01,,,,0
2018-04-25 22:51:24.000000,3.221712e+07,2.283584e+07,1.257432e+02,1.573083e+06,9.368628e+01,,,,0
2018-04-25 22:51:25.000000,3.221729e+07,2.283124e+07,1.257411e+02,1.573083e+06,9.368632e+01,,,,0
