timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 00:48:44.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:48:45.000000,2.395127e+07,,,,,,,,0
2018-04-14 00:48:46.000000,2.395127e+07,,,,,,,,0
2018-04-14 00:48:47.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:48:48.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:48:49.000000,2.395138e+07,,,,,,,,0
2018-04-14 00:48:50.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:48:51.000000,2.395127e+07,,,,,,,,0
2018-04-14 00:48:52.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:48:53.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:48:54.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:48:55.000000,2.395135e+07,,,,,,,,0
2018-04-14 00:48:56.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:48:57.000000,2.395127e+07,,,,,,,,0
2018-04-14 00:48:58.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:48:59.000000,2.395139e+07,,,,,,,,0
2018-04-14 00:49:00.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:49:01.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:49:02.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:03.000000,2.395127e+07,,,,,,,,0
2018-04-14 00:49:04.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:49:05.000000,2.395142e+07,,,,,,,,0
2018-04-14 00:49:06.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:49:07.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:49:08.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:09.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:10.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:49:11.000000,2.395144e+07,,,,,,,,0
2018-04-14 00:49:12.000000,2.395141e+07,,,,,,,,0
2018-04-14 00:49:13.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:49:14.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:15.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:16.000000,2.395135e+07,,,,,,,,0
2018-04-14 00:49:17.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:49:18.000000,2.395139e+07,,,,,,,,0
2018-04-14 00:49:19.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:49:20.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:21.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:22.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:49:23.000000,2.395146e+07,,,,,,,,0
2018-04-14 00:49:24.000000,2.395138e+07,,,,,,,,0
2018-04-14 00:49:25.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:49:26.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:27.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:28.000000,2.395140e+07,,,,,,,,0
2018-04-14 00:49:29.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:49:30.000000,2.395135e+07,,,,,,,,0
2018-04-14 00:49:31.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:32.000000,2.395128e+07,,,,,,,,0
2018-04-14 00:49:33.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:49:34.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:49:35.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:49:36.000000,2.395134e+07,,,,,,,,0
2018-04-14 00:49:37.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:38.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:39.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:49:40.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:49:41.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:49:42.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:49:43.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:44.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:45.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:49:46.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:49:47.000000,2.395140e+07,,,,,,,,0
2018-04-14 00:49:48.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:49:49.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:50.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:51.000000,2.395137e+07,,,,,,,,0
2018-04-14 00:49:52.000000,2.395148e+07,,,,,,,,0
2018-04-14 00:49:53.000000,2.395139e+07,,,,,,,,0
2018-04-14 00:49:54.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:49:55.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:49:56.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:49:57.000000,2.395139e+07,,,,,,,,0
2018-04-14 00:49:58.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:49:59.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:50:00.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:01.000000,2.395129e+07,,,,,,,,0
2018-04-14 00:50:02.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:50:03.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:50:04.000000,2.395146e+07,,,,,,,,0
2018-04-14 00:50:05.000000,2.395134e+07,,,,,,,,0
2018-04-14 00:50:06.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:07.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:08.000000,2.395134e+07,,,,,,,,0
2018-04-14 00:50:09.000000,2.395145e+07,,,,,,,,0
2018-04-14 00:50:10.000000,2.395144e+07,,,,,,,,0
2018-04-14 00:50:11.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:50:12.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:13.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:14.000000,2.395135e+07,,,,,,,,0
2018-04-14 00:50:15.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:50:16.000000,2.395141e+07,,,,,,,,0
2018-04-14 00:50:17.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:50:18.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:19.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:20.000000,2.395137e+07,,,,,,,,0
2018-04-14 00:50:21.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:50:22.000000,2.395141e+07,,,,,,,,0
2018-04-14 00:50:23.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:50:24.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:25.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:26.000000,2.395140e+07,,,,,,,,0
2018-04-14 00:50:27.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:50:28.000000,2.395138e+07,,,,,,,,0
2018-04-14 00:50:29.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:30.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:31.000000,2.395132e+07,,,,,,,,0
2018-04-14 00:50:32.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:50:33.000000,2.395147e+07,,,,,,,,0
2018-04-14 00:50:34.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:50:35.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:36.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:37.000000,2.395133e+07,,,,,,,,0
2018-04-14 00:50:38.000000,2.395146e+07,,,,,,,,0
2018-04-14 00:50:39.000000,2.395146e+07,,,,,,,,0
2018-04-14 00:50:40.000000,2.395135e+07,,,,,,,,0
2018-04-14 00:50:41.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:42.000000,2.395130e+07,,,,,,,,0
2018-04-14 00:50:43.000000,2.395136e+07,,,,,,,,0
2018-04-14 00:50:44.000000,2.395148e+07,,,,,,,,0
2018-04-14 00:50:45.000000,2.395143e+07,,,,,,,,0
2018-04-14 00:50:46.000000,2.395134e+07,,,,,,,,0
2018-04-14 00:50:47.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:48.000000,2.395131e+07,,,,,,,,0
2018-04-14 00:50:49.000000,2.395137e+07,,,,,,,,0
