timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 06:43:15.000000,2.829604e+07,1.732270e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:16.000000,2.829625e+07,1.732274e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:17.000000,2.829575e+07,1.732285e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:18.000000,2.829517e+07,1.732289e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:19.000000,2.829540e+07,1.732282e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:20.000000,2.829602e+07,1.732274e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:21.000000,2.829630e+07,1.732274e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:22.000000,2.829591e+07,1.732286e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:23.000000,2.829527e+07,1.732289e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:24.000000,2.829535e+07,1.732283e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:25.000000,2.829584e+07,1.732275e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:26.000000,2.829635e+07,1.732274e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:27.000000,2.829605e+07,1.732284e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:28.000000,2.829520e+07,1.732290e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:29.000000,2.829511e+07,1.732284e+07,1.274684e+02,1.208074e+06,1.100857e+02,,,,0
2018-04-26 06:43:30.000000,2.829574e+07,1.732274e+07,1.274683e+02,1.208074e+06,1.100857e+02,,,,0
