timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 22:13:07.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:08.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:09.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:10.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:11.000000,2.162417e+07,,,,,,,,0
2018-04-14 22:13:12.000000,2.162417e+07,,,,,,,,0
2018-04-14 22:13:13.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:14.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:15.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:16.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:17.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:18.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:19.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:20.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:21.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:22.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:23.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:24.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:25.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:26.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:27.000000,2.162417e+07,,,,,,,,0
2018-04-14 22:13:28.000000,2.162417e+07,,,,,,,,0
2018-04-14 22:13:29.000000,2.162417e+07,,,,,,,,0
2018-04-14 22:13:30.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:31.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:32.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:33.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:34.000000,2.162418e+07,,,,,,,,0
2018-04-14 22:13:35.000000,2.162419e+07,,,,,,,,0
2018-04-14 22:13:36.000000,2.162419e+07,,,,,,,,0
2018-04-14 22:13:37.000000,2.162420e+07,,,,,,,,0
2018-04-14 22:13:38.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:39.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:40.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:41.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:42.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:43.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:44.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:45.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:46.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:47.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:48.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:49.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:50.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:51.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:52.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:53.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:54.000000,2.162423e+07,,,,,,,,0
2018-04-14 22:13:55.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:56.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:57.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:58.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:13:59.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:00.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:01.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:02.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:03.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:04.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:05.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:06.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:07.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:08.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:09.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:10.000000,2.162422e+07,,,,,,,,0
2018-04-14 22:14:11.000000,2.162422e+07,,,,,,,,0
