timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 06:09:52.000000,2.860821e+07,,,,,,,,0
2018-04-15 06:09:53.000000,2.860815e+07,,,,,,,,0
2018-04-15 06:09:54.000000,2.860818e+07,,,,,,,,0
2018-04-15 06:09:55.000000,2.860852e+07,,,,,,,,0
2018-04-15 06:09:56.000000,2.860832e+07,,,,,,,,0
2018-04-15 06:09:57.000000,2.860842e+07,,,,,,,,0
2018-04-15 06:09:58.000000,2.860812e+07,,,,,,,,0
2018-04-15 06:09:59.000000,2.860839e+07,,,,,,,,0
2018-04-15 06:10:00.000000,2.860825e+07,,,,,,,,0
2018-04-15 06:10:01.000000,2.860833e+07,,,,,,,,0
2018-04-15 06:10:02.000000,2.860839e+07,,,,,,,,0
2018-04-15 06:10:03.000000,2.860818e+07,,,,,,,,0
2018-04-15 06:10:04.000000,2.860816e+07,,,,,,,,0
2018-04-15 06:10:05.000000,2.860815e+07,,,,,,,,0
2018-04-15 06:10:06.000000,2.860843e+07,,,,,,,,0
2018-04-15 06:10:07.000000,2.860836e+07,,,,,,,,0
2018-04-15 06:10:08.000000,2.860833e+07,,,,,,,,0
2018-04-15 06:10:09.000000,2.860824e+07,,,,,,,,0
2018-04-15 06:10:10.000000,2.860834e+07,,,,,,,,0
2018-04-15 06:10:11.000000,2.860837e+07,,,,,,,,0
2018-04-15 06:10:12.000000,2.860819e+07,,,,,,,,0
2018-04-15 06:10:13.000000,2.860817e+07,,,,,,,,0
2018-04-15 06:10:14.000000,2.860816e+07,,,,,,,,0
2018-04-15 06:10:15.000000,2.860845e+07,,,,,,,,0
2018-04-15 06:10:16.000000,2.860836e+07,,,,,,,,0
2018-04-15 06:10:17.000000,2.860835e+07,,,,,,,,0
2018-04-15 06:10:18.000000,2.860823e+07,,,,,,,,0
2018-04-15 06:10:19.000000,2.860835e+07,,,,,,,,0
2018-04-15 06:10:20.000000,2.860836e+07,,,,,,,,0
2018-04-15 06:10:21.000000,2.860820e+07,,,,,,,,0
2018-04-15 06:10:22.000000,2.860817e+07,,,,,,,,0
2018-04-15 06:10:23.000000,2.860817e+07,,,,,,,,0
2018-04-15 06:10:24.000000,2.860847e+07,,,,,,,,0
2018-04-15 06:10:25.000000,2.860836e+07,,,,,,,,0
2018-04-15 06:10:26.000000,2.860837e+07,,,,,,,,0
2018-04-15 06:10:27.000000,2.860821e+07,,,,,,,,0
2018-04-15 06:10:28.000000,2.860836e+07,,,,,,,,0
2018-04-15 06:10:29.000000,2.860835e+07,,,,,,,,0
2018-04-15 06:10:30.000000,2.860821e+07,,,,,,,,0
2018-04-15 06:10:31.000000,2.860818e+07,,,,,,,,0
2018-04-15 06:10:32.000000,2.860818e+07,,,,,,,,0
2018-04-15 06:10:33.000000,2.860848e+07,,,,,,,,0
