timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-15 07:51:26.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:51:27.000000,2.380289e+07,,,,,,,,0
2018-04-15 07:51:28.000000,2.380289e+07,,,,,,,,0
2018-04-15 07:51:29.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:30.000000,2.380282e+07,,,,,,,,0
2018-04-15 07:51:31.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:32.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:33.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:51:34.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:51:35.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:51:36.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:51:37.000000,2.380281e+07,,,,,,,,0
2018-04-15 07:51:38.000000,2.380282e+07,,,,,,,,0
2018-04-15 07:51:39.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:40.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:51:41.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:51:42.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:51:43.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:51:44.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:51:45.000000,2.380282e+07,,,,,,,,0
2018-04-15 07:51:46.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:47.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:48.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:51:49.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:51:50.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:51:51.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:51:52.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:51:53.000000,2.380282e+07,,,,,,,,0
2018-04-15 07:51:54.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:51:55.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:51:56.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:51:57.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:51:58.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:51:59.000000,2.380282e+07,,,,,,,,0
2018-04-15 07:52:00.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:01.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:02.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:52:03.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:52:04.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:05.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:06.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:07.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:08.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:52:09.000000,2.380290e+07,,,,,,,,0
2018-04-15 07:52:10.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:52:11.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:12.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:13.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:14.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:15.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:52:16.000000,2.380293e+07,,,,,,,,0
2018-04-15 07:52:17.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:18.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:19.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:20.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:21.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:22.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:23.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:52:24.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:52:25.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:26.000000,2.380283e+07,,,,,,,,0
2018-04-15 07:52:27.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:28.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:29.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:30.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:31.000000,2.380293e+07,,,,,,,,0
2018-04-15 07:52:32.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:52:33.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:34.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:35.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:36.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:37.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:52:38.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:52:39.000000,2.380293e+07,,,,,,,,0
2018-04-15 07:52:40.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:52:41.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:42.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:43.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:44.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:52:45.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:46.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:47.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:52:48.000000,2.380294e+07,,,,,,,,0
2018-04-15 07:52:49.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:52:50.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:51.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:52:52.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:52:53.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:52:54.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:55.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:52:56.000000,2.380294e+07,,,,,,,,0
2018-04-15 07:52:57.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:52:58.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:52:59.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:53:00.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:01.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:02.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:03.000000,2.380292e+07,,,,,,,,0
2018-04-15 07:53:04.000000,2.380294e+07,,,,,,,,0
2018-04-15 07:53:05.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:06.000000,2.380284e+07,,,,,,,,0
2018-04-15 07:53:07.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:08.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:09.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:53:10.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:53:11.000000,2.380290e+07,,,,,,,,0
2018-04-15 07:53:12.000000,2.380295e+07,,,,,,,,0
2018-04-15 07:53:13.000000,2.380290e+07,,,,,,,,0
2018-04-15 07:53:14.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:53:15.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:16.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:17.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:18.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:19.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:53:20.000000,2.380296e+07,,,,,,,,0
2018-04-15 07:53:21.000000,2.380290e+07,,,,,,,,0
2018-04-15 07:53:22.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:53:23.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:24.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:25.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:26.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:27.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:53:28.000000,2.380296e+07,,,,,,,,0
2018-04-15 07:53:29.000000,2.380290e+07,,,,,,,,0
2018-04-15 07:53:30.000000,2.380285e+07,,,,,,,,0
2018-04-15 07:53:31.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:32.000000,2.380287e+07,,,,,,,,0
2018-04-15 07:53:33.000000,2.380288e+07,,,,,,,,0
2018-04-15 07:53:34.000000,2.380289e+07,,,,,,,,0
2018-04-15 07:53:35.000000,2.380289e+07,,,,,,,,0
2018-04-15 07:53:36.000000,2.380295e+07,,,,,,,,0
2018-04-15 07:53:37.000000,2.380291e+07,,,,,,,,0
2018-04-15 07:53:38.000000,2.380286e+07,,,,,,,,0
2018-04-15 07:53:39.000000,2.380286e+07,,,,,,,,0
