timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-14 11:47:21.000000,2.167556e+07,1.523523e+07,1.216467e+02,1.376911e+06,8.054844e+01,,,,0
2018-04-14 11:47:22.000000,2.167555e+07,1.523560e+07,1.216470e+02,1.376911e+06,8.054844e+01,,,,0
2018-04-14 11:47:23.000000,2.167555e+07,1.523460e+07,1.216457e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:24.000000,2.167557e+07,1.523370e+07,1.216447e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:25.000000,2.167562e+07,1.523613e+07,1.216472e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:26.000000,2.167567e+07,1.523614e+07,1.216473e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:27.000000,2.167572e+07,1.523411e+07,1.216453e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:28.000000,2.167579e+07,1.523266e+07,1.216440e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:29.000000,2.167584e+07,1.523325e+07,1.216447e+02,1.376912e+06,8.054844e+01,,,,0
2018-04-14 11:47:30.000000,2.167582e+07,1.523562e+07,1.216471e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:31.000000,2.167574e+07,1.523414e+07,1.216454e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:32.000000,2.167566e+07,1.523283e+07,1.216441e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:33.000000,2.167564e+07,1.523341e+07,1.216449e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:34.000000,2.167564e+07,1.523518e+07,1.216467e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:35.000000,2.167564e+07,1.523556e+07,1.216471e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:36.000000,2.167564e+07,1.523268e+07,1.216440e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:37.000000,2.167563e+07,1.523336e+07,1.216448e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:38.000000,2.167562e+07,1.523520e+07,1.216467e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:39.000000,2.167560e+07,1.523555e+07,1.216471e+02,1.376912e+06,8.054845e+01,,,,0
2018-04-14 11:47:40.000000,2.167559e+07,1.523413e+07,1.216455e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:41.000000,2.167558e+07,1.523306e+07,1.216443e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:42.000000,2.167558e+07,1.523530e+07,1.216468e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:43.000000,2.167557e+07,1.523571e+07,1.216471e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:44.000000,2.167557e+07,1.523455e+07,1.216457e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:45.000000,2.167559e+07,1.523366e+07,1.216447e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:46.000000,2.167562e+07,1.523426e+07,1.216453e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:47.000000,2.167567e+07,1.523589e+07,1.216470e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:48.000000,2.167571e+07,1.523429e+07,1.216454e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:49.000000,2.167578e+07,1.523260e+07,1.216439e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:50.000000,2.167584e+07,1.523327e+07,1.216448e+02,1.376913e+06,8.054845e+01,,,,0
2018-04-14 11:47:51.000000,2.167585e+07,1.523519e+07,1.216468e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:52.000000,2.167579e+07,1.523565e+07,1.216471e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:53.000000,2.167571e+07,1.523427e+07,1.216456e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:54.000000,2.167566e+07,1.523348e+07,1.216449e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:55.000000,2.167566e+07,1.523530e+07,1.216468e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:56.000000,2.167566e+07,1.523560e+07,1.216471e+02,1.376913e+06,8.054846e+01,,,,0
2018-04-14 11:47:57.000000,2.167566e+07,1.523412e+07,1.216455e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:47:58.000000,2.167565e+07,1.523281e+07,1.216441e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:47:59.000000,2.167564e+07,1.523333e+07,1.216447e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:00.000000,2.167563e+07,1.523557e+07,1.216470e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:01.000000,2.167561e+07,1.523407e+07,1.216454e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:02.000000,2.167560e+07,1.523277e+07,1.216441e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:03.000000,2.167560e+07,1.523368e+07,1.216450e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:04.000000,2.167559e+07,1.523556e+07,1.216469e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:05.000000,2.167559e+07,1.523576e+07,1.216471e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:06.000000,2.167559e+07,1.523366e+07,1.216446e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:07.000000,2.167562e+07,1.523437e+07,1.216454e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:08.000000,2.167567e+07,1.523606e+07,1.216472e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:09.000000,2.167572e+07,1.523614e+07,1.216473e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:10.000000,2.167577e+07,1.523409e+07,1.216453e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:11.000000,2.167584e+07,1.523274e+07,1.216441e+02,1.376914e+06,8.054846e+01,,,,0
2018-04-14 11:48:12.000000,2.167588e+07,1.523524e+07,1.216469e+02,1.376914e+06,8.054847e+01,,,,0
2018-04-14 11:48:13.000000,2.167585e+07,1.523569e+07,1.216471e+02,1.376914e+06,8.054847e+01,,,,0
2018-04-14 11:48:14.000000,2.167575e+07,1.523424e+07,1.216455e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:15.000000,2.167569e+07,1.523292e+07,1.216442e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:16.000000,2.167568e+07,1.523344e+07,1.216448e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:17.000000,2.167568e+07,1.523516e+07,1.216467e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:18.000000,2.167569e+07,1.523409e+07,1.216454e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:19.000000,2.167568e+07,1.523276e+07,1.216440e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:20.000000,2.167567e+07,1.523338e+07,1.216448e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:21.000000,2.167566e+07,1.523519e+07,1.216467e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:22.000000,2.167564e+07,1.523558e+07,1.216471e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:23.000000,2.167563e+07,1.523423e+07,1.216456e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:24.000000,2.167562e+07,1.523376e+07,1.216451e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:25.000000,2.167562e+07,1.523530e+07,1.216467e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:26.000000,2.167561e+07,1.523574e+07,1.216471e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:27.000000,2.167561e+07,1.523463e+07,1.216457e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:28.000000,2.167563e+07,1.523374e+07,1.216447e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:29.000000,2.167566e+07,1.523428e+07,1.216453e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:30.000000,2.167570e+07,1.523636e+07,1.216474e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:31.000000,2.167575e+07,1.523440e+07,1.216455e+02,1.376915e+06,8.054847e+01,,,,0
2018-04-14 11:48:32.000000,2.167582e+07,1.523270e+07,1.216440e+02,1.376916e+06,8.054848e+01,,,,0
2018-04-14 11:48:33.000000,2.167588e+07,1.523330e+07,1.216447e+02,1.376916e+06,8.054848e+01,,,,0
2018-04-14 11:48:34.000000,2.167589e+07,1.523517e+07,1.216467e+02,1.376916e+06,8.054848e+01,,,,0
2018-04-14 11:48:35.000000,2.167584e+07,1.523568e+07,1.216471e+02,1.376916e+06,8.054848e+01,,,,0
2018-04-14 11:48:36.000000,2.167575e+07,1.523292e+07,1.216442e+02,1.376916e+06,8.054848e+01,,,,0
