timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 04:59:10.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:11.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:12.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:13.000000,2.793783e+07,,,,,,,,0
2018-05-19 04:59:14.000000,2.793786e+07,,,,,,,,0
2018-05-19 04:59:15.000000,2.793783e+07,,,,,,,,0
2018-05-19 04:59:16.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:17.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:18.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:19.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:20.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:21.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:22.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:23.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:24.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:25.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:26.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:27.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:28.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:29.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:30.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:31.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:32.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:33.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:34.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:35.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:36.000000,2.793789e+07,,,,,,,,0
2018-05-19 04:59:37.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:38.000000,2.793789e+07,,,,,,,,0
2018-05-19 04:59:39.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:40.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:41.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:42.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:43.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:44.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:45.000000,2.793785e+07,,,,,,,,0
2018-05-19 04:59:46.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:47.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:48.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:49.000000,2.793783e+07,,,,,,,,0
2018-05-19 04:59:50.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:51.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:52.000000,2.793786e+07,,,,,,,,0
2018-05-19 04:59:53.000000,2.793783e+07,,,,,,,,0
2018-05-19 04:59:54.000000,2.793787e+07,,,,,,,,0
2018-05-19 04:59:55.000000,2.793784e+07,,,,,,,,0
2018-05-19 04:59:56.000000,2.793788e+07,,,,,,,,0
2018-05-19 04:59:57.000000,2.793785e+07,,,,,,,,0
