timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 08:20:07.000000,2.838804e+07,2.048083e+07,1.256677e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-19 08:20:08.000000,2.838789e+07,2.048097e+07,1.256687e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-19 08:20:09.000000,2.838802e+07,2.048087e+07,1.256680e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-19 08:20:10.000000,2.838800e+07,2.048086e+07,1.256675e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-19 08:20:11.000000,2.838794e+07,2.048096e+07,1.256682e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:12.000000,2.838799e+07,2.048093e+07,1.256674e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:13.000000,2.838805e+07,2.048091e+07,1.256670e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:14.000000,2.838791e+07,2.048101e+07,1.256677e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:15.000000,2.838806e+07,2.048098e+07,1.256669e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:16.000000,2.838804e+07,2.048097e+07,1.256664e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:17.000000,2.838799e+07,2.048113e+07,1.256671e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:18.000000,2.838805e+07,2.048110e+07,1.256663e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:19.000000,2.838811e+07,2.048111e+07,1.256659e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:20.000000,2.838799e+07,2.048124e+07,1.256669e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-19 08:20:21.000000,2.838817e+07,2.048120e+07,1.256661e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:22.000000,2.838815e+07,2.048103e+07,1.256658e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:23.000000,2.838811e+07,2.048090e+07,1.256668e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:24.000000,2.838818e+07,2.048075e+07,1.256663e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:25.000000,2.838822e+07,2.048073e+07,1.256662e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:26.000000,2.838802e+07,2.048077e+07,1.256674e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:27.000000,2.838811e+07,2.048077e+07,1.256671e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:28.000000,2.838803e+07,2.048090e+07,1.256673e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:29.000000,2.838794e+07,2.048085e+07,1.256686e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:30.000000,2.838798e+07,2.048079e+07,1.256682e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-19 08:20:31.000000,2.838803e+07,2.048095e+07,1.256678e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:32.000000,2.838789e+07,2.048090e+07,1.256686e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:33.000000,2.838802e+07,2.048084e+07,1.256680e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:34.000000,2.838800e+07,2.048101e+07,1.256675e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:35.000000,2.838795e+07,2.048096e+07,1.256682e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:36.000000,2.838800e+07,2.048090e+07,1.256675e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:37.000000,2.838806e+07,2.048096e+07,1.256671e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:38.000000,2.838793e+07,2.048110e+07,1.256667e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:39.000000,2.838807e+07,2.048111e+07,1.256677e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:40.000000,2.838805e+07,2.048118e+07,1.256669e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-19 08:20:41.000000,2.838801e+07,2.048116e+07,1.256662e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:42.000000,2.838807e+07,2.048121e+07,1.256670e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:43.000000,2.838815e+07,2.048122e+07,1.256663e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:44.000000,2.838803e+07,2.048113e+07,1.256658e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:45.000000,2.838819e+07,2.048114e+07,1.256668e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:46.000000,2.838818e+07,2.048093e+07,1.256664e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:47.000000,2.838813e+07,2.048090e+07,1.256660e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:48.000000,2.838816e+07,2.048081e+07,1.256673e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:49.000000,2.838816e+07,2.048078e+07,1.256671e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:50.000000,2.838796e+07,2.048081e+07,1.256671e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-19 08:20:51.000000,2.838807e+07,2.048083e+07,1.256684e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:52.000000,2.838801e+07,2.048085e+07,1.256681e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:53.000000,2.838793e+07,2.048085e+07,1.256678e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:54.000000,2.838798e+07,2.048089e+07,1.256688e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:55.000000,2.838803e+07,2.048090e+07,1.256682e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:56.000000,2.838789e+07,2.048091e+07,1.256677e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:57.000000,2.838803e+07,2.048092e+07,1.256685e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:58.000000,2.838801e+07,2.048094e+07,1.256678e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:20:59.000000,2.838796e+07,2.048096e+07,1.256672e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:21:00.000000,2.838801e+07,2.048103e+07,1.256680e+02,6.046892e+06,9.796077e+01,,,,0
2018-05-19 08:21:01.000000,2.838807e+07,2.048099e+07,1.256672e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:02.000000,2.838794e+07,2.048096e+07,1.256666e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:03.000000,2.838809e+07,2.048114e+07,1.256673e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:04.000000,2.838807e+07,2.048121e+07,1.256665e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:05.000000,2.838803e+07,2.048103e+07,1.256658e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:06.000000,2.838810e+07,2.048123e+07,1.256667e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:07.000000,2.838818e+07,2.048114e+07,1.256660e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:08.000000,2.838806e+07,2.048096e+07,1.256655e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:09.000000,2.838822e+07,2.048091e+07,1.256666e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:10.000000,2.838820e+07,2.048086e+07,1.256663e+02,6.046892e+06,9.796076e+01,,,,0
2018-05-19 08:21:11.000000,2.838810e+07,2.048075e+07,1.256661e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:12.000000,2.838810e+07,2.048078e+07,1.256675e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:13.000000,2.838811e+07,2.048084e+07,1.256673e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:14.000000,2.838792e+07,2.048084e+07,1.256673e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:15.000000,2.838803e+07,2.048087e+07,1.256686e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:16.000000,2.838800e+07,2.048085e+07,1.256682e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:17.000000,2.838793e+07,2.048082e+07,1.256677e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:18.000000,2.838798e+07,2.048089e+07,1.256688e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:19.000000,2.838804e+07,2.048094e+07,1.256682e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:20.000000,2.838790e+07,2.048099e+07,1.256677e+02,6.046892e+06,9.796075e+01,,,,0
2018-05-19 08:21:21.000000,2.838804e+07,2.048096e+07,1.256683e+02,6.046892e+06,9.796074e+01,,,,0
