timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 01:53:53.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799114e+01,,,,0
2018-05-19 01:53:54.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799114e+01,,,,0
2018-05-19 01:53:55.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799114e+01,,,,0
2018-05-19 01:53:56.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799114e+01,,,,0
2018-05-19 01:53:57.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:53:58.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:53:59.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:54:00.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:54:01.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:54:02.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:54:03.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799113e+01,,,,0
2018-05-19 01:54:04.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:05.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:06.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:07.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:08.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:09.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:10.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799112e+01,,,,0
2018-05-19 01:54:11.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:12.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:13.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:14.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:15.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:16.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:17.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799111e+01,,,,0
2018-05-19 01:54:18.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:19.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:20.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:21.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:22.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:23.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:24.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799110e+01,,,,0
2018-05-19 01:54:25.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:26.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:27.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:28.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:29.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:30.000000,2.843756e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
2018-05-19 01:54:31.000000,2.843753e+07,2.025397e+07,1.257912e+02,4.061706e+06,9.799109e+01,,,,0
