timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-18 21:45:04.000000,2.838804e+07,2.048083e+07,1.256677e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-18 21:45:05.000000,2.838789e+07,2.048097e+07,1.256687e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-18 21:45:06.000000,2.838802e+07,2.048087e+07,1.256680e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-18 21:45:07.000000,2.838800e+07,2.048086e+07,1.256675e+02,6.046892e+06,9.796082e+01,,,,0
2018-05-18 21:45:08.000000,2.838794e+07,2.048096e+07,1.256682e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:09.000000,2.838799e+07,2.048093e+07,1.256674e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:10.000000,2.838805e+07,2.048091e+07,1.256670e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:11.000000,2.838791e+07,2.048101e+07,1.256677e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:12.000000,2.838806e+07,2.048098e+07,1.256669e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:13.000000,2.838804e+07,2.048097e+07,1.256664e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:14.000000,2.838799e+07,2.048113e+07,1.256671e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:15.000000,2.838805e+07,2.048110e+07,1.256663e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:16.000000,2.838811e+07,2.048111e+07,1.256659e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:17.000000,2.838799e+07,2.048124e+07,1.256669e+02,6.046892e+06,9.796081e+01,,,,0
2018-05-18 21:45:18.000000,2.838817e+07,2.048120e+07,1.256661e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:19.000000,2.838815e+07,2.048103e+07,1.256658e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:20.000000,2.838811e+07,2.048090e+07,1.256668e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:21.000000,2.838818e+07,2.048075e+07,1.256663e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:22.000000,2.838822e+07,2.048073e+07,1.256662e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:23.000000,2.838802e+07,2.048077e+07,1.256674e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:24.000000,2.838811e+07,2.048077e+07,1.256671e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:25.000000,2.838803e+07,2.048090e+07,1.256673e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:26.000000,2.838794e+07,2.048085e+07,1.256686e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:27.000000,2.838798e+07,2.048079e+07,1.256682e+02,6.046892e+06,9.796080e+01,,,,0
2018-05-18 21:45:28.000000,2.838803e+07,2.048095e+07,1.256678e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:29.000000,2.838789e+07,2.048090e+07,1.256686e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:30.000000,2.838802e+07,2.048084e+07,1.256680e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:31.000000,2.838800e+07,2.048101e+07,1.256675e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:32.000000,2.838795e+07,2.048096e+07,1.256682e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:33.000000,2.838800e+07,2.048090e+07,1.256675e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:34.000000,2.838806e+07,2.048096e+07,1.256671e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:35.000000,2.838793e+07,2.048110e+07,1.256667e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:36.000000,2.838807e+07,2.048111e+07,1.256677e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:37.000000,2.838805e+07,2.048118e+07,1.256669e+02,6.046892e+06,9.796079e+01,,,,0
2018-05-18 21:45:38.000000,2.838801e+07,2.048116e+07,1.256662e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-18 21:45:39.000000,2.838807e+07,2.048121e+07,1.256670e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-18 21:45:40.000000,2.838815e+07,2.048122e+07,1.256663e+02,6.046892e+06,9.796078e+01,,,,0
2018-05-18 21:45:41.000000,2.838803e+07,2.048113e+07,1.256658e+02,6.046892e+06,9.796078e+01,,,,0
