timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 10:08:59.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:00.000000,2.814113e+07,,,,,,,,0
2018-05-19 10:09:01.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:02.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:03.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:04.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:05.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:06.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:07.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:08.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:09.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:10.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:11.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:12.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:13.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:14.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:15.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:16.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:17.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:18.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:19.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:20.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:21.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:22.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:23.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:24.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:25.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:26.000000,2.814118e+07,,,,,,,,0
2018-05-19 10:09:27.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:28.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:29.000000,2.814118e+07,,,,,,,,0
2018-05-19 10:09:30.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:31.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:32.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:33.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:34.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:35.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:36.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:37.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:38.000000,2.814117e+07,,,,,,,,0
2018-05-19 10:09:39.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:40.000000,2.814145e+07,,,,,,,,0
2018-05-19 10:09:41.000000,2.814118e+07,,,,,,,,0
2018-05-19 10:09:42.000000,2.814113e+07,,,,,,,,0
2018-05-19 10:09:43.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:44.000000,2.814118e+07,,,,,,,,0
2018-05-19 10:09:45.000000,2.814114e+07,,,,,,,,0
2018-05-19 10:09:46.000000,2.814146e+07,,,,,,,,0
2018-05-19 10:09:47.000000,2.814118e+07,,,,,,,,0
2018-05-19 10:09:48.000000,2.814113e+07,,,,,,,,0
2018-05-19 10:09:49.000000,2.814145e+07,,,,,,,,0
