timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-18 16:48:45.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:48:46.000000,2.899885e+07,,,,,,,,0
2018-05-18 16:48:47.000000,2.899890e+07,,,,,,,,0
2018-05-18 16:48:48.000000,2.899888e+07,,,,,,,,0
2018-05-18 16:48:49.000000,2.899890e+07,,,,,,,,0
2018-05-18 16:48:50.000000,2.899885e+07,,,,,,,,0
2018-05-18 16:48:51.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:48:52.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:48:53.000000,2.899883e+07,,,,,,,,0
2018-05-18 16:48:54.000000,2.899878e+07,,,,,,,,0
2018-05-18 16:48:55.000000,2.899879e+07,,,,,,,,0
2018-05-18 16:48:56.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:48:57.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:48:58.000000,2.899871e+07,,,,,,,,0
2018-05-18 16:48:59.000000,2.899872e+07,,,,,,,,0
2018-05-18 16:49:00.000000,2.899868e+07,,,,,,,,0
2018-05-18 16:49:01.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:49:02.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:49:03.000000,2.899867e+07,,,,,,,,0
2018-05-18 16:49:04.000000,2.899862e+07,,,,,,,,0
2018-05-18 16:49:05.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:49:06.000000,2.899859e+07,,,,,,,,0
2018-05-18 16:49:07.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:49:08.000000,2.899860e+07,,,,,,,,0
2018-05-18 16:49:09.000000,2.899864e+07,,,,,,,,0
2018-05-18 16:49:10.000000,2.899862e+07,,,,,,,,0
2018-05-18 16:49:11.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:49:12.000000,2.899865e+07,,,,,,,,0
2018-05-18 16:49:13.000000,2.899869e+07,,,,,,,,0
2018-05-18 16:49:14.000000,2.899867e+07,,,,,,,,0
2018-05-18 16:49:15.000000,2.899871e+07,,,,,,,,0
2018-05-18 16:49:16.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:49:17.000000,2.899874e+07,,,,,,,,0
2018-05-18 16:49:18.000000,2.899873e+07,,,,,,,,0
2018-05-18 16:49:19.000000,2.899877e+07,,,,,,,,0
2018-05-18 16:49:20.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:49:21.000000,2.899879e+07,,,,,,,,0
2018-05-18 16:49:22.000000,2.899878e+07,,,,,,,,0
2018-05-18 16:49:23.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:49:24.000000,2.899880e+07,,,,,,,,0
2018-05-18 16:49:25.000000,2.899884e+07,,,,,,,,0
2018-05-18 16:49:26.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:49:27.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:49:28.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:49:29.000000,2.899891e+07,,,,,,,,0
2018-05-18 16:49:30.000000,2.899888e+07,,,,,,,,0
2018-05-18 16:49:31.000000,2.899890e+07,,,,,,,,0
2018-05-18 16:49:32.000000,2.899885e+07,,,,,,,,0
2018-05-18 16:49:33.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:49:34.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:49:35.000000,2.899883e+07,,,,,,,,0
2018-05-18 16:49:36.000000,2.899878e+07,,,,,,,,0
2018-05-18 16:49:37.000000,2.899879e+07,,,,,,,,0
2018-05-18 16:49:38.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:49:39.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:49:40.000000,2.899871e+07,,,,,,,,0
2018-05-18 16:49:41.000000,2.899872e+07,,,,,,,,0
2018-05-18 16:49:42.000000,2.899868e+07,,,,,,,,0
2018-05-18 16:49:43.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:49:44.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:49:45.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:49:46.000000,2.899862e+07,,,,,,,,0
2018-05-18 16:49:47.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:49:48.000000,2.899859e+07,,,,,,,,0
2018-05-18 16:49:49.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:49:50.000000,2.899861e+07,,,,,,,,0
2018-05-18 16:49:51.000000,2.899865e+07,,,,,,,,0
2018-05-18 16:49:52.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:49:53.000000,2.899867e+07,,,,,,,,0
2018-05-18 16:49:54.000000,2.899865e+07,,,,,,,,0
2018-05-18 16:49:55.000000,2.899869e+07,,,,,,,,0
2018-05-18 16:49:56.000000,2.899868e+07,,,,,,,,0
2018-05-18 16:49:57.000000,2.899872e+07,,,,,,,,0
2018-05-18 16:49:58.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:49:59.000000,2.899874e+07,,,,,,,,0
2018-05-18 16:50:00.000000,2.899873e+07,,,,,,,,0
2018-05-18 16:50:01.000000,2.899877e+07,,,,,,,,0
2018-05-18 16:50:02.000000,2.899876e+07,,,,,,,,0
2018-05-18 16:50:03.000000,2.899880e+07,,,,,,,,0
2018-05-18 16:50:04.000000,2.899878e+07,,,,,,,,0
2018-05-18 16:50:05.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:50:06.000000,2.899881e+07,,,,,,,,0
2018-05-18 16:50:07.000000,2.899885e+07,,,,,,,,0
2018-05-18 16:50:08.000000,2.899883e+07,,,,,,,,0
2018-05-18 16:50:09.000000,2.899887e+07,,,,,,,,0
2018-05-18 16:50:10.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:50:11.000000,2.899891e+07,,,,,,,,0
2018-05-18 16:50:12.000000,2.899888e+07,,,,,,,,0
2018-05-18 16:50:13.000000,2.899890e+07,,,,,,,,0
2018-05-18 16:50:14.000000,2.899886e+07,,,,,,,,0
2018-05-18 16:50:15.000000,2.899887e+07,,,,,,,,0
2018-05-18 16:50:16.000000,2.899882e+07,,,,,,,,0
2018-05-18 16:50:17.000000,2.899883e+07,,,,,,,,0
2018-05-18 16:50:18.000000,2.899879e+07,,,,,,,,0
2018-05-18 16:50:19.000000,2.899879e+07,,,,,,,,0
2018-05-18 16:50:20.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:50:21.000000,2.899876e+07,,,,,,,,0
2018-05-18 16:50:22.000000,2.899871e+07,,,,,,,,0
2018-05-18 16:50:23.000000,2.899872e+07,,,,,,,,0
2018-05-18 16:50:24.000000,2.899868e+07,,,,,,,,0
2018-05-18 16:50:25.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:50:26.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:50:27.000000,2.899867e+07,,,,,,,,0
2018-05-18 16:50:28.000000,2.899862e+07,,,,,,,,0
2018-05-18 16:50:29.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:50:30.000000,2.899860e+07,,,,,,,,0
2018-05-18 16:50:31.000000,2.899864e+07,,,,,,,,0
2018-05-18 16:50:32.000000,2.899861e+07,,,,,,,,0
2018-05-18 16:50:33.000000,2.899865e+07,,,,,,,,0
2018-05-18 16:50:34.000000,2.899863e+07,,,,,,,,0
2018-05-18 16:50:35.000000,2.899867e+07,,,,,,,,0
2018-05-18 16:50:36.000000,2.899866e+07,,,,,,,,0
2018-05-18 16:50:37.000000,2.899870e+07,,,,,,,,0
2018-05-18 16:50:38.000000,2.899868e+07,,,,,,,,0
2018-05-18 16:50:39.000000,2.899872e+07,,,,,,,,0
2018-05-18 16:50:40.000000,2.899871e+07,,,,,,,,0
2018-05-18 16:50:41.000000,2.899875e+07,,,,,,,,0
2018-05-18 16:50:42.000000,2.899874e+07,,,,,,,,0
2018-05-18 16:50:43.000000,2.899878e+07,,,,,,,,0
2018-05-18 16:50:44.000000,2.899876e+07,,,,,,,,0
2018-05-18 16:50:45.000000,2.899880e+07,,,,,,,,0
2018-05-18 16:50:46.000000,2.899879e+07,,,,,,,,0
