timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 08:37:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:06.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:08.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:10.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:12.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:14.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:16.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:18.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:20.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:22.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:24.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:26.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:27.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:28.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:29.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:30.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:31.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:32.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:33.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:34.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:35.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:36.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:37.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:38.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:39.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:40.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:41.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:42.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:43.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:44.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:45.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:46.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:47.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:48.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:49.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:50.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:51.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:52.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:53.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:54.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:55.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:56.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:57.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:38:58.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:38:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:06.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:08.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:10.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:12.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:14.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:16.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:18.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:20.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:22.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:24.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:26.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:27.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:28.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:29.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:30.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:31.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:32.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:33.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:34.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:35.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:36.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:37.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:38.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:39.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:40.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:41.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:42.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:43.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:44.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:45.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:46.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:47.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:48.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:49.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:50.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:51.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:52.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:53.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:54.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:55.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:56.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:57.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:39:58.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:39:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:06.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:08.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:10.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:12.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:14.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:16.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:18.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:20.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:22.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:24.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:26.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:27.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:28.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:29.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:30.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:31.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:32.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:33.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:34.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:35.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:36.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:37.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:38.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:39.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:40.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:41.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:42.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:43.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:44.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:45.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:46.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:47.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:48.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:49.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:50.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:51.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:52.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:53.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:54.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:55.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:56.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:57.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:40:58.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:40:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:06.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:08.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:10.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:12.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:14.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:16.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:18.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:20.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:22.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:24.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:26.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:27.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:28.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:29.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:30.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:31.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:32.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:33.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:34.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:35.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:36.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:37.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:38.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:39.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:40.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:41.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:42.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:43.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:44.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:45.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:46.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:47.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:48.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:49.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:50.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:51.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:52.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:53.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:54.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:55.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:56.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:57.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:41:58.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:41:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:06.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:08.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:10.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:12.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:14.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:16.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:18.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:20.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:22.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:24.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:26.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:27.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:28.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:29.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:30.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:31.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:32.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:33.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:34.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:35.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:36.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:37.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:38.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:39.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:40.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:41.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:42.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:43.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:44.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:45.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:46.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:47.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:48.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:49.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:50.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:51.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:52.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:53.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:54.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:55.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:56.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:57.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:42:58.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:42:59.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:00.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:43:01.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:02.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:43:03.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:04.000000,2.976212e+07,,,,,,,,0
2018-05-19 08:43:05.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:06.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:07.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:08.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:09.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:10.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:11.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:12.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:13.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:14.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:15.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:16.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:17.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:18.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:19.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:20.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:21.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:22.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:23.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:24.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:25.000000,2.976198e+07,,,,,,,,0
2018-05-19 08:43:26.000000,2.976213e+07,,,,,,,,0
2018-05-19 08:43:27.000000,2.976198e+07,,,,,,,,0
