timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 04:51:02.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755283e+01,,,,0
2018-05-19 04:51:03.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755283e+01,,,,0
2018-05-19 04:51:04.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755283e+01,,,,0
2018-05-19 04:51:05.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:06.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:07.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:08.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:09.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:10.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755282e+01,,,,0
2018-05-19 04:51:11.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:12.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:13.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:14.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:15.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:16.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:17.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755281e+01,,,,0
2018-05-19 04:51:18.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:19.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:20.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:21.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:22.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:23.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755280e+01,,,,0
2018-05-19 04:51:24.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:25.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:26.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:27.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:28.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:29.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:30.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755279e+01,,,,0
2018-05-19 04:51:31.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:32.000000,2.789749e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:33.000000,2.789745e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:34.000000,2.789736e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:35.000000,2.789743e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:36.000000,2.789750e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755278e+01,,,,0
2018-05-19 04:51:37.000000,2.789731e+07,1.982423e+07,1.256859e+02,4.059666e+06,9.755277e+01,,,,0
