timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-18 19:09:36.000000,2.830544e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:37.000000,2.830543e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:38.000000,2.830544e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:39.000000,2.830543e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:40.000000,2.830544e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:41.000000,2.830543e+07,1.879985e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:42.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:43.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:44.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:45.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:46.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:47.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:48.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:49.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:50.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:51.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:52.000000,2.830544e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:53.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:54.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:55.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:56.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:57.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:58.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:09:59.000000,2.830542e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:10:00.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:10:01.000000,2.830542e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
2018-05-18 19:10:02.000000,2.830543e+07,1.879984e+07,1.273764e+02,4.047862e+06,1.067089e+02,,,,0
