timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-18 18:41:28.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:29.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:30.000000,2.793787e+07,,,,,,,,0
2018-05-18 18:41:31.000000,2.793783e+07,,,,,,,,0
2018-05-18 18:41:32.000000,2.793786e+07,,,,,,,,0
2018-05-18 18:41:33.000000,2.793783e+07,,,,,,,,0
2018-05-18 18:41:34.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:35.000000,2.793785e+07,,,,,,,,0
2018-05-18 18:41:36.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:37.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:38.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:39.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:40.000000,2.793787e+07,,,,,,,,0
2018-05-18 18:41:41.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:42.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:43.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:44.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:45.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:46.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:47.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:48.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:49.000000,2.793784e+07,,,,,,,,0
2018-05-18 18:41:50.000000,2.793787e+07,,,,,,,,0
2018-05-18 18:41:51.000000,2.793785e+07,,,,,,,,0
2018-05-18 18:41:52.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:53.000000,2.793785e+07,,,,,,,,0
2018-05-18 18:41:54.000000,2.793789e+07,,,,,,,,0
2018-05-18 18:41:55.000000,2.793785e+07,,,,,,,,0
2018-05-18 18:41:56.000000,2.793789e+07,,,,,,,,0
2018-05-18 18:41:57.000000,2.793785e+07,,,,,,,,0
2018-05-18 18:41:58.000000,2.793788e+07,,,,,,,,0
2018-05-18 18:41:59.000000,2.793784e+07,,,,,,,,0
