timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-19 04:40:51.000000,2.786297e+07,,,,,,,,0
2018-05-19 04:40:52.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:40:53.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:40:54.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:40:55.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:40:56.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:40:57.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:40:58.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:40:59.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:00.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:41:01.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:02.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:41:03.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:04.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:41:05.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:06.000000,2.786323e+07,,,,,,,,0
2018-05-19 04:41:07.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:08.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:09.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:10.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:11.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:12.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:13.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:14.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:15.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:16.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:17.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:18.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:19.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:20.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:21.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:22.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:23.000000,2.786298e+07,,,,,,,,0
2018-05-19 04:41:24.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:25.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:26.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:27.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:28.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:29.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:30.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:31.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:32.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:33.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:34.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:35.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:36.000000,2.786324e+07,,,,,,,,0
2018-05-19 04:41:37.000000,2.786299e+07,,,,,,,,0
2018-05-19 04:41:38.000000,2.786325e+07,,,,,,,,0
