timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-20 02:10:00.000000,3.520153e+07,1.995430e+07,1.152118e+02,1.033976e+07,,,,0.000000e+00,
2017-03-20 02:10:01.000000,3.520153e+07,1.995434e+07,1.152116e+02,1.034006e+07,,,,0.000000e+00,
2017-03-20 02:10:02.000000,3.520153e+07,1.995439e+07,1.152115e+02,1.034036e+07,,,,0.000000e+00,
2017-03-20 02:10:03.000000,3.520152e+07,1.995443e+07,1.152114e+02,1.034067e+07,,,,0.000000e+00,
2017-03-20 02:10:04.000000,3.520152e+07,1.995447e+07,1.152113e+02,1.034097e+07,,,,0.000000e+00,
2017-03-20 02:10:05.000000,3.520151e+07,1.995451e+07,1.152112e+02,1.034127e+07,,,,0.000000e+00,
2017-03-20 02:10:06.000000,3.520151e+07,1.995456e+07,1.152110e+02,1.034157e+07,,,,0.000000e+00,
2017-03-20 02:10:07.000000,3.520151e+07,1.995460e+07,1.152109e+02,1.034188e+07,,,,0.000000e+00,
2017-03-20 02:10:08.000000,3.520150e+07,1.995464e+07,1.152108e+02,1.034218e+07,,,,0.000000e+00,
2017-03-20 02:10:09.000000,3.520146e+07,1.995468e+07,1.152107e+02,1.034248e+07,,,,0.000000e+00,
2017-03-20 02:10:10.000000,3.520142e+07,1.995473e+07,1.152106e+02,1.034188e+07,,,,0.000000e+00,
2017-03-20 02:10:11.000000,3.520138e+07,1.995477e+07,1.152104e+02,1.034127e+07,,,,0.000000e+00,
2017-03-20 02:10:12.000000,3.520134e+07,1.995481e+07,1.152103e+02,1.034067e+07,,,,0.000000e+00,
2017-03-20 02:10:13.000000,3.520130e+07,1.995485e+07,1.152102e+02,1.034006e+07,,,,0.000000e+00,
2017-03-20 02:10:14.000000,3.520126e+07,1.995490e+07,1.152101e+02,1.033945e+07,,,,0.000000e+00,
2017-03-20 02:10:15.000000,3.520122e+07,1.995494e+07,1.152100e+02,1.033885e+07,,,,0.000000e+00,
2017-03-20 02:10:16.000000,3.520118e+07,1.995498e+07,1.152098e+02,1.033824e+07,,,,0.000000e+00,
2017-03-20 02:10:17.000000,3.520114e+07,1.995502e+07,1.152097e+02,1.033763e+07,,,,0.000000e+00,
2017-03-20 02:10:18.000000,3.520110e+07,1.995507e+07,1.152096e+02,1.033703e+07,,,,0.000000e+00,
2017-03-20 02:10:19.000000,3.520106e+07,1.995511e+07,1.152095e+02,1.033642e+07,,,,0.000000e+00,
2017-03-20 02:10:20.000000,3.520113e+07,1.995507e+07,1.152098e+02,1.033582e+07,,,,0.000000e+00,
2017-03-20 02:10:21.000000,3.520120e+07,1.995502e+07,1.152102e+02,1.033665e+07,,,,0.000000e+00,
2017-03-20 02:10:22.000000,3.520128e+07,1.995498e+07,1.152106e+02,1.033748e+07,,,,0.000000e+00,
2017-03-20 02:10:23.000000,3.520135e+07,1.995494e+07,1.152109e+02,1.033832e+07,,,,0.000000e+00,
2017-03-20 02:10:24.000000,3.520143e+07,1.995490e+07,1.152113e+02,1.033915e+07,,,,0.000000e+00,
2017-03-20 02:10:25.000000,3.520150e+07,1.995485e+07,1.152116e+02,1.033998e+07,,,,0.000000e+00,
