timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-13 03:20:31.000000,2.598619e+07,,,,,,,,0
2018-05-13 03:20:32.000000,2.598624e+07,,,,,,,,0
2018-05-13 03:20:33.000000,2.598620e+07,,,,,,,,0
2018-05-13 03:20:34.000000,2.598623e+07,,,,,,,,0
2018-05-13 03:20:35.000000,2.598618e+07,,,,,,,,0
2018-05-13 03:20:36.000000,2.598621e+07,,,,,,,,0
2018-05-13 03:20:37.000000,2.598616e+07,,,,,,,,0
2018-05-13 03:20:38.000000,2.598619e+07,,,,,,,,0
2018-05-13 03:20:39.000000,2.598614e+07,,,,,,,,0
2018-05-13 03:20:40.000000,2.598617e+07,,,,,,,,0
2018-05-13 03:20:41.000000,2.598614e+07,,,,,,,,0
2018-05-13 03:20:42.000000,2.598617e+07,,,,,,,,0
2018-05-13 03:20:43.000000,2.598614e+07,,,,,,,,0
2018-05-13 03:20:44.000000,2.598618e+07,,,,,,,,0
2018-05-13 03:20:45.000000,2.598615e+07,,,,,,,,0
2018-05-13 03:20:46.000000,2.598621e+07,,,,,,,,0
2018-05-13 03:20:47.000000,2.598619e+07,,,,,,,,0
2018-05-13 03:20:48.000000,2.598625e+07,,,,,,,,0
2018-05-13 03:20:49.000000,2.598621e+07,,,,,,,,0
2018-05-13 03:20:50.000000,2.598624e+07,,,,,,,,0
2018-05-13 03:20:51.000000,2.598618e+07,,,,,,,,0
2018-05-13 03:20:52.000000,2.598621e+07,,,,,,,,0
2018-05-13 03:20:53.000000,2.598616e+07,,,,,,,,0
2018-05-13 03:20:54.000000,2.598619e+07,,,,,,,,0
2018-05-13 03:20:55.000000,2.598615e+07,,,,,,,,0
2018-05-13 03:20:56.000000,2.598618e+07,,,,,,,,0
2018-05-13 03:20:57.000000,2.598615e+07,,,,,,,,0
2018-05-13 03:20:58.000000,2.598618e+07,,,,,,,,0
2018-05-13 03:20:59.000000,2.598615e+07,,,,,,,,0
2018-05-13 03:21:00.000000,2.598619e+07,,,,,,,,0
2018-05-13 03:21:01.000000,2.598616e+07,,,,,,,,0
2018-05-13 03:21:02.000000,2.598622e+07,,,,,,,,0
2018-05-13 03:21:03.000000,2.598620e+07,,,,,,,,0
2018-05-13 03:21:04.000000,2.598625e+07,,,,,,,,0
2018-05-13 03:21:05.000000,2.598621e+07,,,,,,,,0
2018-05-13 03:21:06.000000,2.598624e+07,,,,,,,,0
2018-05-13 03:21:07.000000,2.598618e+07,,,,,,,,0
