timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-12-18 19:01:31.000000,2.214660e+07,1.438704e+07,5.676000e+01,5.769609e+06,3.367698e+01,1.603901e+09,,1.253458e+00,0.000000e+00
2017-12-18 19:01:32.000000,2.214656e+07,1.430201e+07,5.650800e+01,5.770140e+06,3.367673e+01,1.603804e+09,,1.282687e+00,0.000000e+00
2017-12-18 19:01:33.000000,2.214653e+07,1.421697e+07,5.625600e+01,5.770670e+06,3.367647e+01,1.603707e+09,,1.311918e+00,0.000000e+00
2017-12-18 19:01:34.000000,2.214649e+07,1.426294e+07,5.643500e+01,5.771200e+06,3.367622e+01,1.603610e+09,,1.341147e+00,0.000000e+00
2017-12-18 19:01:35.000000,2.214646e+07,1.430890e+07,5.661400e+01,5.771730e+06,3.367596e+01,1.603513e+09,,1.370377e+00,0.000000e+00
2017-12-18 19:01:36.000000,2.214642e+07,1.435487e+07,5.679300e+01,5.772261e+06,3.367570e+01,1.603417e+09,,1.399607e+00,0.000000e+00
2017-12-18 19:01:37.000000,2.214639e+07,1.440083e+07,5.697200e+01,5.772791e+06,3.367545e+01,1.603320e+09,,1.428837e+00,0.000000e+00
2017-12-18 19:01:38.000000,2.214635e+07,1.443646e+07,5.703000e+01,5.773321e+06,3.367519e+01,1.603223e+09,,1.458066e+00,0.000000e+00
2017-12-18 19:01:39.000000,2.214632e+07,1.447208e+07,5.708800e+01,5.773700e+06,3.367493e+01,1.603126e+09,,1.487296e+00,0.000000e+00
2017-12-18 19:01:40.000000,2.214628e+07,1.435027e+07,5.671200e+01,5.774079e+06,3.367468e+01,1.603029e+09,,1.516526e+00,0.000000e+00
2017-12-18 19:01:41.000000,2.214625e+07,1.422846e+07,5.633600e+01,5.774458e+06,3.367442e+01,1.602932e+09,,1.501342e+00,0.000000e+00
2017-12-18 19:01:42.000000,2.214622e+07,1.417331e+07,5.644000e+01,5.774836e+06,3.367417e+01,1.602956e+09,,1.486159e+00,0.000000e+00
2017-12-18 19:01:43.000000,2.214618e+07,1.411815e+07,5.654400e+01,5.775215e+06,3.367391e+01,1.602980e+09,,1.470975e+00,0.000000e+00
2017-12-18 19:01:44.000000,2.214615e+07,1.412562e+07,5.654900e+01,5.775594e+06,3.367366e+01,1.603004e+09,,1.455791e+00,0.000000e+00
