timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-07-28 14:02:40.000000,3.155180e+07,1.669932e+07,1.110941e+02,7.757032e+06,,,,0.000000e+00,
2017-07-28 14:02:41.000000,3.155185e+07,1.669931e+07,1.110954e+02,7.756577e+06,,,,0.000000e+00,
2017-07-28 14:02:42.000000,3.155187e+07,1.669930e+07,1.110967e+02,7.756123e+06,,,,0.000000e+00,
2017-07-28 14:02:43.000000,3.155189e+07,1.669929e+07,1.110980e+02,7.755668e+06,,,,0.000000e+00,
2017-07-28 14:02:44.000000,3.155179e+07,1.669928e+07,1.110992e+02,7.755213e+06,,,,0.000000e+00,
2017-07-28 14:02:45.000000,3.155170e+07,1.669927e+07,1.111005e+02,7.754759e+06,,,,0.000000e+00,
2017-07-28 14:02:46.000000,3.155173e+07,1.669925e+07,1.111018e+02,7.754305e+06,,,,0.000000e+00,
2017-07-28 14:02:47.000000,3.155177e+07,1.669924e+07,1.111031e+02,7.753850e+06,,,,0.000000e+00,
2017-07-28 14:02:48.000000,3.155181e+07,1.669923e+07,1.111044e+02,7.753396e+06,,,,0.000000e+00,
2017-07-28 14:02:49.000000,3.155185e+07,1.669922e+07,1.111057e+02,7.752941e+06,,,,0.000000e+00,
2017-07-28 14:02:50.000000,3.155189e+07,1.669921e+07,1.111069e+02,7.752486e+06,,,,0.000000e+00,
2017-07-28 14:02:51.000000,3.155193e+07,1.669920e+07,1.111082e+02,7.752335e+06,,,,0.000000e+00,
2017-07-28 14:02:52.000000,3.155197e+07,1.669918e+07,1.111095e+02,7.752183e+06,,,,0.000000e+00,
2017-07-28 14:02:53.000000,3.155201e+07,1.669917e+07,1.111108e+02,7.752032e+06,,,,0.000000e+00,
2017-07-28 14:02:54.000000,3.155190e+07,1.669916e+07,1.111121e+02,7.751880e+06,,,,0.000000e+00,
2017-07-28 14:02:55.000000,3.155178e+07,1.669915e+07,1.111134e+02,7.751729e+06,,,,0.000000e+00,
2017-07-28 14:02:56.000000,3.155172e+07,1.669914e+07,1.111146e+02,7.751577e+06,,,,0.000000e+00,
2017-07-28 14:02:57.000000,3.155166e+07,1.669913e+07,1.111159e+02,7.751425e+06,,,,0.000000e+00,
2017-07-28 14:02:58.000000,3.155161e+07,1.669911e+07,1.111172e+02,7.751274e+06,,,,0.000000e+00,
2017-07-28 14:02:59.000000,3.155157e+07,1.669910e+07,1.111185e+02,7.751123e+06,,,,0.000000e+00,
2017-07-28 14:03:00.000000,3.155153e+07,1.669909e+07,1.111198e+02,7.750971e+06,,,,0.000000e+00,
2017-07-28 14:03:01.000000,3.155148e+07,1.669908e+07,1.111211e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:02.000000,3.155150e+07,1.669907e+07,1.111223e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:03.000000,3.155152e+07,1.669906e+07,1.111236e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:04.000000,3.155154e+07,1.669904e+07,1.111249e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:05.000000,3.155156e+07,1.669903e+07,1.111262e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:06.000000,3.155145e+07,1.669902e+07,1.111275e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:07.000000,3.155135e+07,1.669901e+07,1.111288e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:08.000000,3.155135e+07,1.669900e+07,1.111273e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:09.000000,3.155136e+07,1.669899e+07,1.111258e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:10.000000,3.155131e+07,1.669897e+07,1.111244e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:11.000000,3.155127e+07,1.669896e+07,1.111229e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:12.000000,3.155123e+07,1.669895e+07,1.111214e+02,7.750819e+06,,,,0.000000e+00,
2017-07-28 14:03:13.000000,3.155118e+07,1.669894e+07,1.111199e+02,7.750592e+06,,,,0.000000e+00,
2017-07-28 14:03:14.000000,3.155121e+07,1.669893e+07,1.111185e+02,7.750365e+06,,,,0.000000e+00,
2017-07-28 14:03:15.000000,3.155123e+07,1.669892e+07,1.111170e+02,7.750138e+06,,,,0.000000e+00,
2017-07-28 14:03:16.000000,3.155125e+07,1.669890e+07,1.111156e+02,7.749910e+06,,,,0.000000e+00,
2017-07-28 14:03:17.000000,3.155128e+07,1.669889e+07,1.111141e+02,7.749683e+06,,,,0.000000e+00,
2017-07-28 14:03:18.000000,3.155125e+07,1.669888e+07,1.111126e+02,7.749456e+06,,,,0.000000e+00,
2017-07-28 14:03:19.000000,3.155122e+07,1.669887e+07,1.111112e+02,7.749229e+06,,,,0.000000e+00,
2017-07-28 14:03:20.000000,3.155126e+07,1.669886e+07,1.111097e+02,7.749001e+06,,,,0.000000e+00,
2017-07-28 14:03:21.000000,3.155129e+07,1.669884e+07,1.111082e+02,7.748774e+06,,,,0.000000e+00,
2017-07-28 14:03:22.000000,3.155127e+07,1.669883e+07,1.111068e+02,7.748546e+06,,,,0.000000e+00,
2017-07-28 14:03:23.000000,3.155125e+07,1.669882e+07,1.111053e+02,7.748319e+06,,,,0.000000e+00,
2017-07-28 14:03:24.000000,3.155123e+07,1.669881e+07,1.111038e+02,7.748395e+06,,,,0.000000e+00,
2017-07-28 14:03:25.000000,3.155121e+07,1.669880e+07,1.111023e+02,7.748471e+06,,,,0.000000e+00,
2017-07-28 14:03:26.000000,3.155125e+07,1.669879e+07,1.111009e+02,7.748547e+06,,,,0.000000e+00,
2017-07-28 14:03:27.000000,3.155128e+07,1.669877e+07,1.110994e+02,7.748623e+06,,,,0.000000e+00,
2017-07-28 14:03:28.000000,3.155132e+07,1.669876e+07,1.110979e+02,7.748698e+06,,,,0.000000e+00,
2017-07-28 14:03:29.000000,3.155135e+07,1.669875e+07,1.110965e+02,7.748774e+06,,,,0.000000e+00,
2017-07-28 14:03:30.000000,3.155124e+07,1.669874e+07,1.110950e+02,7.748850e+06,,,,0.000000e+00,
2017-07-28 14:03:31.000000,3.155113e+07,1.669873e+07,1.110936e+02,7.748925e+06,,,,0.000000e+00,
2017-07-28 14:03:32.000000,3.155121e+07,1.669872e+07,1.110921e+02,7.749001e+06,,,,0.000000e+00,
2017-07-28 14:03:33.000000,3.155128e+07,1.669870e+07,1.110906e+02,7.749077e+06,,,,0.000000e+00,
2017-07-28 14:03:34.000000,3.155131e+07,1.669869e+07,1.110891e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:35.000000,3.155133e+07,1.669868e+07,1.110877e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:36.000000,3.155135e+07,1.669867e+07,1.110862e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:37.000000,3.155137e+07,1.669866e+07,1.110847e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:38.000000,3.155135e+07,1.669865e+07,1.110858e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:39.000000,3.155132e+07,1.669863e+07,1.110869e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:40.000000,3.155130e+07,1.669862e+07,1.110881e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:41.000000,3.155127e+07,1.669861e+07,1.110891e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:42.000000,3.155128e+07,1.669860e+07,1.110902e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:43.000000,3.155130e+07,1.669859e+07,1.110913e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:44.000000,3.155135e+07,1.669857e+07,1.110924e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:45.000000,3.155141e+07,1.669856e+07,1.110936e+02,7.749153e+06,,,,0.000000e+00,
2017-07-28 14:03:46.000000,3.155139e+07,1.669855e+07,1.110947e+02,7.749229e+06,,,,0.000000e+00,
2017-07-28 14:03:47.000000,3.155137e+07,1.669854e+07,1.110957e+02,7.749304e+06,,,,0.000000e+00,
2017-07-28 14:03:48.000000,3.155135e+07,1.669853e+07,1.110968e+02,7.749380e+06,,,,0.000000e+00,
2017-07-28 14:03:49.000000,3.155132e+07,1.669852e+07,1.110979e+02,7.749456e+06,,,,0.000000e+00,
