timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-08-24 00:01:18.000000,3.703169e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:19.000000,3.703182e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:20.000000,3.703195e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:21.000000,3.703209e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:22.000000,3.703222e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:23.000000,3.703235e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:24.000000,3.703249e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:25.000000,3.703250e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:26.000000,3.703252e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:27.000000,3.703253e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:28.000000,3.703255e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:29.000000,3.703256e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:30.000000,3.703258e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:31.000000,3.703259e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:32.000000,3.703261e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:33.000000,3.703262e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:34.000000,3.703264e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:35.000000,3.703265e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:36.000000,3.703267e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:37.000000,3.703268e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:38.000000,3.703270e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:39.000000,3.703271e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:40.000000,3.703273e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:41.000000,3.703275e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:42.000000,3.703276e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:43.000000,3.703278e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:44.000000,3.703279e+07,,,,,,,,0.000000e+00
2014-08-24 00:01:45.000000,3.703281e+07,,,,,,,,0.000000e+00
