timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-13 01:53:17.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:18.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:19.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:20.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:21.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:22.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:23.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:24.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:25.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:26.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:27.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:28.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:29.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:30.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:31.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:32.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:33.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:34.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:35.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:36.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:37.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:38.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:39.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:40.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:41.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:42.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:43.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:44.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:45.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:46.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:47.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:48.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:49.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:50.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:51.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:52.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:53.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:54.000000,2.784059e+07,,,,,,,,0
2018-05-13 01:53:55.000000,2.784033e+07,,,,,,,,0
2018-05-13 01:53:56.000000,2.784059e+07,,,,,,,,0
