timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-05-13 06:35:03.000000,2.505084e+07,,,,,,,,0
2018-05-13 06:35:04.000000,2.505084e+07,,,,,,,,0
2018-05-13 06:35:05.000000,2.505082e+07,,,,,,,,0
2018-05-13 06:35:06.000000,2.505076e+07,,,,,,,,0
2018-05-13 06:35:07.000000,2.505073e+07,,,,,,,,0
2018-05-13 06:35:08.000000,2.505069e+07,,,,,,,,0
2018-05-13 06:35:09.000000,2.505070e+07,,,,,,,,0
2018-05-13 06:35:10.000000,2.505066e+07,,,,,,,,0
2018-05-13 06:35:11.000000,2.505066e+07,,,,,,,,0
2018-05-13 06:35:12.000000,2.505064e+07,,,,,,,,0
2018-05-13 06:35:13.000000,2.505068e+07,,,,,,,,0
2018-05-13 06:35:14.000000,2.505066e+07,,,,,,,,0
2018-05-13 06:35:15.000000,2.505067e+07,,,,,,,,0
2018-05-13 06:35:16.000000,2.505066e+07,,,,,,,,0
2018-05-13 06:35:17.000000,2.505070e+07,,,,,,,,0
2018-05-13 06:35:18.000000,2.505069e+07,,,,,,,,0
2018-05-13 06:35:19.000000,2.505071e+07,,,,,,,,0
2018-05-13 06:35:20.000000,2.505070e+07,,,,,,,,0
2018-05-13 06:35:21.000000,2.505074e+07,,,,,,,,0
2018-05-13 06:35:22.000000,2.505073e+07,,,,,,,,0
2018-05-13 06:35:23.000000,2.505076e+07,,,,,,,,0
2018-05-13 06:35:24.000000,2.505077e+07,,,,,,,,0
2018-05-13 06:35:25.000000,2.505084e+07,,,,,,,,0
2018-05-13 06:35:26.000000,2.505084e+07,,,,,,,,0
2018-05-13 06:35:27.000000,2.505084e+07,,,,,,,,0
2018-05-13 06:35:28.000000,2.505080e+07,,,,,,,,0
2018-05-13 06:35:29.000000,2.505078e+07,,,,,,,,0
2018-05-13 06:35:30.000000,2.505073e+07,,,,,,,,0
2018-05-13 06:35:31.000000,2.505070e+07,,,,,,,,0
2018-05-13 06:35:32.000000,2.505066e+07,,,,,,,,0
2018-05-13 06:35:33.000000,2.505069e+07,,,,,,,,0
2018-05-13 06:35:34.000000,2.505067e+07,,,,,,,,0
2018-05-13 06:35:35.000000,2.505067e+07,,,,,,,,0
2018-05-13 06:35:36.000000,2.505064e+07,,,,,,,,0
2018-05-13 06:35:37.000000,2.505068e+07,,,,,,,,0
2018-05-13 06:35:38.000000,2.505068e+07,,,,,,,,0
2018-05-13 06:35:39.000000,2.505070e+07,,,,,,,,0
2018-05-13 06:35:40.000000,2.505067e+07,,,,,,,,0
2018-05-13 06:35:41.000000,2.505071e+07,,,,,,,,0
