timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-24 06:00:38.000000,0.000000e+00,2.079917e+07,1.061741e+02,1.151339e+07,6.657000e+01,4.173082e+08,,,4
2017-06-24 06:00:39.000000,0.000000e+00,2.079687e+07,1.061718e+02,1.151104e+07,6.656000e+01,4.173567e+08,,,4
2017-06-24 06:00:40.000000,0.000000e+00,2.079629e+07,1.061763e+02,1.150869e+07,6.655000e+01,4.174052e+08,,,4
2017-06-24 06:00:41.000000,0.000000e+00,2.079572e+07,1.061808e+02,1.150635e+07,6.654000e+01,4.174537e+08,,,4
2017-06-24 06:00:42.000000,0.000000e+00,2.079514e+07,1.061831e+02,1.150400e+07,6.653000e+01,4.175021e+08,,,4
2017-06-24 06:00:43.000000,0.000000e+00,2.079457e+07,1.061853e+02,1.150165e+07,6.652000e+01,4.175506e+08,,,4
2017-06-24 06:00:44.000000,0.000000e+00,2.079572e+07,1.061831e+02,1.149862e+07,6.651000e+01,4.175991e+08,,,4
2017-06-24 06:00:45.000000,0.000000e+00,2.079687e+07,1.061808e+02,1.149559e+07,6.650000e+01,4.176233e+08,,,4
2017-06-24 06:00:46.000000,0.000000e+00,2.079802e+07,1.061816e+02,1.149256e+07,6.649000e+01,4.176476e+08,,,4
2017-06-24 06:00:47.000000,0.000000e+00,2.079917e+07,1.061823e+02,1.148953e+07,6.648000e+01,4.176718e+08,,,4
2017-06-24 06:00:48.000000,0.000000e+00,2.079859e+07,1.061831e+02,1.148650e+07,6.647000e+01,4.176961e+08,,,4
2017-06-24 06:00:49.000000,0.000000e+00,2.079802e+07,1.061838e+02,1.148347e+07,6.646000e+01,4.177203e+08,,,4
2017-06-24 06:00:50.000000,0.000000e+00,2.079744e+07,1.061846e+02,1.148044e+07,6.645000e+01,4.177446e+08,,,4
2017-06-24 06:00:51.000000,0.000000e+00,2.079687e+07,1.061853e+02,1.147741e+07,6.644000e+01,4.177688e+08,,,4
2017-06-24 06:00:52.000000,0.000000e+00,2.079629e+07,1.061786e+02,1.147438e+07,6.643000e+01,4.177931e+08,,,4
2017-06-24 06:00:53.000000,0.000000e+00,2.079572e+07,1.061718e+02,1.147135e+07,6.642000e+01,4.178173e+08,,,4
2017-06-24 06:00:54.000000,0.000000e+00,2.079514e+07,1.061786e+02,1.146832e+07,6.641000e+01,4.178416e+08,,,4
2017-06-24 06:00:55.000000,0.000000e+00,2.079457e+07,1.061853e+02,1.146225e+07,6.640000e+01,4.178658e+08,,,4
2017-06-24 06:00:56.000000,0.000000e+00,2.079572e+07,1.061831e+02,1.145619e+07,6.639000e+01,4.177324e+08,,,4
2017-06-24 06:00:57.000000,0.000000e+00,2.079687e+07,1.061808e+02,1.145013e+07,6.638000e+01,4.175991e+08,,,4
2017-06-24 06:00:58.000000,0.000000e+00,2.079802e+07,1.061792e+02,1.144407e+07,6.637000e+01,4.174658e+08,,,4
2017-06-24 06:00:59.000000,0.000000e+00,2.079917e+07,1.061775e+02,1.143801e+07,6.636000e+01,4.173324e+08,,,4
2017-06-24 06:01:00.000000,0.000000e+00,2.079859e+07,1.061758e+02,1.143195e+07,6.635000e+01,4.171991e+08,,,4
2017-06-24 06:01:01.000000,0.000000e+00,2.079802e+07,1.061741e+02,1.142589e+07,6.634000e+01,4.170658e+08,,,4
2017-06-24 06:01:02.000000,0.000000e+00,2.079744e+07,1.061724e+02,1.141983e+07,6.633000e+01,4.169325e+08,,,4
2017-06-24 06:01:03.000000,0.000000e+00,2.079687e+07,1.061707e+02,1.141377e+07,6.632000e+01,4.167991e+08,,,4
2017-06-24 06:01:04.000000,0.000000e+00,2.079725e+07,1.061690e+02,1.140771e+07,6.631000e+01,4.166658e+08,,,4
2017-06-24 06:01:05.000000,0.000000e+00,2.079763e+07,1.061673e+02,1.140165e+07,6.630000e+01,4.165325e+08,,,4
2017-06-24 06:01:06.000000,0.000000e+00,2.079802e+07,1.061741e+02,1.139673e+07,6.629000e+01,4.163991e+08,,,4
2017-06-24 06:01:07.000000,0.000000e+00,2.079840e+07,1.061808e+02,1.139180e+07,6.628000e+01,4.164597e+08,,,4
2017-06-24 06:01:08.000000,0.000000e+00,2.079878e+07,1.061802e+02,1.138688e+07,6.627000e+01,4.165203e+08,,,4
2017-06-24 06:01:09.000000,0.000000e+00,2.079917e+07,1.061796e+02,1.138195e+07,6.626000e+01,4.165810e+08,,,4
2017-06-24 06:01:10.000000,0.000000e+00,2.079802e+07,1.061789e+02,1.137703e+07,6.625000e+01,4.166416e+08,,,4
2017-06-24 06:01:11.000000,0.000000e+00,2.079687e+07,1.061783e+02,1.137210e+07,6.624000e+01,4.167021e+08,,,4
2017-06-24 06:01:12.000000,0.000000e+00,2.079802e+07,1.061776e+02,1.136718e+07,6.623000e+01,4.167627e+08,,,4
2017-06-24 06:01:13.000000,0.000000e+00,2.079917e+07,1.061770e+02,1.136225e+07,6.622000e+01,4.168233e+08,,,4
2017-06-24 06:01:14.000000,0.000000e+00,2.079802e+07,1.061763e+02,1.135733e+07,6.621000e+01,4.168839e+08,,,4
2017-06-24 06:01:15.000000,0.000000e+00,2.079687e+07,1.061757e+02,1.135241e+07,6.620000e+01,4.169446e+08,,,4
2017-06-24 06:01:16.000000,0.000000e+00,2.079802e+07,1.061751e+02,1.134748e+07,6.619000e+01,4.170052e+08,,,4
2017-06-24 06:01:17.000000,0.000000e+00,2.079917e+07,1.061744e+02,1.134438e+07,6.618000e+01,4.170658e+08,,,4
2017-06-24 06:01:18.000000,0.000000e+00,2.079802e+07,1.061738e+02,1.134127e+07,6.617000e+01,4.171143e+08,,,4
2017-06-24 06:01:19.000000,0.000000e+00,2.079687e+07,1.061731e+02,1.133816e+07,6.616000e+01,4.171627e+08,,,4
2017-06-24 06:01:20.000000,0.000000e+00,2.079710e+07,1.061725e+02,1.133506e+07,6.615000e+01,4.172112e+08,,,4
2017-06-24 06:01:21.000000,0.000000e+00,2.079733e+07,1.061718e+02,1.133195e+07,6.614000e+01,4.172597e+08,,,4
2017-06-24 06:01:22.000000,0.000000e+00,2.079756e+07,1.061711e+02,1.132885e+07,6.613000e+01,4.173082e+08,,,4
2017-06-24 06:01:23.000000,0.000000e+00,2.079779e+07,1.061703e+02,1.132574e+07,6.612000e+01,4.173567e+08,,,4
2017-06-24 06:01:24.000000,0.000000e+00,2.079802e+07,1.061696e+02,1.132263e+07,6.611000e+01,4.174052e+08,,,4
2017-06-24 06:01:25.000000,0.000000e+00,2.079825e+07,1.061688e+02,1.131953e+07,6.610000e+01,4.174537e+08,,,4
2017-06-24 06:01:26.000000,0.000000e+00,2.079848e+07,1.061681e+02,1.131642e+07,6.609000e+01,4.175021e+08,,,4
2017-06-24 06:01:27.000000,0.000000e+00,2.079871e+07,1.061673e+02,1.131332e+07,6.608000e+01,4.175506e+08,,,4
2017-06-24 06:01:28.000000,0.000000e+00,2.079893e+07,1.061673e+02,1.131127e+07,6.607000e+01,4.175991e+08,,,4
2017-06-24 06:01:29.000000,0.000000e+00,2.079917e+07,1.061673e+02,1.130922e+07,6.606000e+01,4.175143e+08,,,4
2017-06-24 06:01:30.000000,0.000000e+00,2.079802e+07,1.061696e+02,1.130718e+07,6.605000e+01,4.174294e+08,,,4
2017-06-24 06:01:31.000000,0.000000e+00,2.079687e+07,1.061718e+02,1.130513e+07,6.604000e+01,4.173446e+08,,,4
2017-06-24 06:01:32.000000,0.000000e+00,2.079802e+07,1.061775e+02,1.130309e+07,6.603000e+01,4.172597e+08,,,4
2017-06-24 06:01:33.000000,0.000000e+00,2.079917e+07,1.061831e+02,1.130104e+07,6.602000e+01,4.171749e+08,,,4
2017-06-24 06:01:34.000000,0.000000e+00,2.079534e+07,1.061887e+02,1.129900e+07,6.601000e+01,4.170900e+08,,,4
2017-06-24 06:01:35.000000,0.000000e+00,2.079150e+07,1.061943e+02,1.129695e+07,6.600000e+01,4.170052e+08,,,4
2017-06-24 06:01:36.000000,0.000000e+00,2.078767e+07,1.062000e+02,1.129491e+07,6.599000e+01,4.169203e+08,,,4
2017-06-24 06:01:37.000000,0.000000e+00,2.078384e+07,1.062056e+02,1.129286e+07,6.598000e+01,4.168354e+08,,,4
2017-06-24 06:01:38.000000,0.000000e+00,2.078001e+07,1.062112e+02,1.129082e+07,6.597000e+01,4.167506e+08,,,4
2017-06-24 06:01:39.000000,0.000000e+00,2.077618e+07,1.062168e+02,1.129233e+07,6.596000e+01,4.166658e+08,,,4
2017-06-24 06:01:40.000000,0.000000e+00,2.078078e+07,1.062180e+02,1.129385e+07,6.595000e+01,4.166658e+08,,,4
2017-06-24 06:01:41.000000,0.000000e+00,2.078538e+07,1.062191e+02,1.129536e+07,6.594000e+01,4.166658e+08,,,4
2017-06-24 06:01:42.000000,0.000000e+00,2.077963e+07,1.062202e+02,1.129688e+07,6.593000e+01,4.166658e+08,,,4
2017-06-24 06:01:43.000000,0.000000e+00,2.077388e+07,1.062213e+02,1.129839e+07,6.592000e+01,4.166658e+08,,,4
2017-06-24 06:01:44.000000,0.000000e+00,2.077503e+07,1.062225e+02,1.129991e+07,6.591000e+01,4.166658e+08,,,4
2017-06-24 06:01:45.000000,0.000000e+00,2.077618e+07,1.062236e+02,1.130142e+07,6.590000e+01,4.166658e+08,,,4
2017-06-24 06:01:46.000000,0.000000e+00,2.077580e+07,1.062247e+02,1.130294e+07,6.589000e+01,4.166658e+08,,,4
2017-06-24 06:01:47.000000,0.000000e+00,2.077542e+07,1.062258e+02,1.130445e+07,6.588000e+01,4.166658e+08,,,4
2017-06-24 06:01:48.000000,0.000000e+00,2.077503e+07,1.062168e+02,1.130597e+07,6.587000e+01,4.166658e+08,,,4
2017-06-24 06:01:49.000000,0.000000e+00,2.077465e+07,1.062078e+02,1.130748e+07,6.586000e+01,4.166658e+08,,,4
2017-06-24 06:01:50.000000,0.000000e+00,2.077427e+07,1.061988e+02,1.130832e+07,6.585000e+01,4.166658e+08,,,4
2017-06-24 06:01:51.000000,0.000000e+00,2.077388e+07,1.061898e+02,1.130915e+07,6.584000e+01,4.167627e+08,,,4
2017-06-24 06:01:52.000000,0.000000e+00,2.077427e+07,1.062011e+02,1.130998e+07,6.583000e+01,4.168597e+08,,,4
2017-06-24 06:01:53.000000,0.000000e+00,2.077465e+07,1.062123e+02,1.131082e+07,6.582000e+01,4.169567e+08,,,4
2017-06-24 06:01:54.000000,0.000000e+00,2.077503e+07,1.062033e+02,1.131165e+07,6.581000e+01,4.170537e+08,,,4
2017-06-24 06:01:55.000000,0.000000e+00,2.077542e+07,1.061943e+02,1.131248e+07,6.580000e+01,4.171506e+08,,,4
2017-06-24 06:01:56.000000,0.000000e+00,2.077580e+07,1.061831e+02,1.131332e+07,6.579000e+01,4.172476e+08,,,4
2017-06-24 06:01:57.000000,0.000000e+00,2.077618e+07,1.061718e+02,1.131415e+07,6.578000e+01,4.173446e+08,,,4
2017-06-24 06:01:58.000000,0.000000e+00,2.077503e+07,1.061786e+02,1.131498e+07,6.577000e+01,4.174416e+08,,,4
2017-06-24 06:01:59.000000,0.000000e+00,2.077388e+07,1.061853e+02,1.131582e+07,6.576000e+01,4.175385e+08,,,4
2017-06-24 06:02:00.000000,0.000000e+00,2.077241e+07,1.061786e+02,1.131665e+07,6.575000e+01,4.176355e+08,,,4
2017-06-24 06:02:01.000000,0.000000e+00,2.077093e+07,1.061718e+02,1.131642e+07,6.574000e+01,4.177325e+08,,,4
2017-06-24 06:02:02.000000,0.000000e+00,2.076945e+07,1.061711e+02,1.131620e+07,6.573000e+01,4.176961e+08,,,4
2017-06-24 06:02:03.000000,0.000000e+00,2.076797e+07,1.061703e+02,1.131597e+07,6.572000e+01,4.176598e+08,,,4
2017-06-24 06:02:04.000000,0.000000e+00,2.076650e+07,1.061696e+02,1.131574e+07,6.571000e+01,4.176234e+08,,,4
2017-06-24 06:02:05.000000,0.000000e+00,2.076502e+07,1.061688e+02,1.131551e+07,6.570000e+01,4.175870e+08,,,4
2017-06-24 06:02:06.000000,0.000000e+00,2.076354e+07,1.061681e+02,1.131529e+07,6.569000e+01,4.175506e+08,,,4
2017-06-24 06:02:07.000000,0.000000e+00,2.076207e+07,1.061673e+02,1.131506e+07,6.568000e+01,4.175143e+08,,,4
2017-06-24 06:02:08.000000,0.000000e+00,2.076059e+07,1.061763e+02,1.131483e+07,6.567000e+01,4.174779e+08,,,4
2017-06-24 06:02:09.000000,0.000000e+00,2.075911e+07,1.061853e+02,1.131460e+07,6.566000e+01,4.174416e+08,,,4
2017-06-24 06:02:10.000000,0.000000e+00,2.075763e+07,1.061876e+02,1.131438e+07,6.565000e+01,4.174052e+08,,,4
