timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-24 02:00:59.000000,2.381760e+07,1.538908e+07,5.799600e+01,6.049836e+06,3.526131e+01,1.752738e+09,,1.380929e+00,4
2018-04-24 02:01:00.000000,2.381768e+07,1.556145e+07,5.823200e+01,6.049230e+06,3.525174e+01,1.752665e+09,,1.381847e+00,4
2018-04-24 02:01:01.000000,2.381776e+07,1.573382e+07,5.846800e+01,6.048624e+06,3.524218e+01,1.752738e+09,,1.382765e+00,4
2018-04-24 02:01:02.000000,2.381784e+07,1.570164e+07,5.833400e+01,6.048018e+06,3.523261e+01,1.752811e+09,,1.383683e+00,4
2018-04-24 02:01:03.000000,2.381791e+07,1.566947e+07,5.820000e+01,6.047412e+06,3.522305e+01,1.752883e+09,,1.384601e+00,4
2018-04-24 02:01:04.000000,2.381771e+07,1.550514e+07,5.788200e+01,6.046806e+06,3.521348e+01,1.752956e+09,,1.385519e+00,4
2018-04-24 02:01:05.000000,2.381751e+07,1.534082e+07,5.756400e+01,6.046200e+06,3.520391e+01,1.753029e+09,,1.386436e+00,4
2018-04-24 02:01:06.000000,2.381731e+07,1.534714e+07,5.755800e+01,6.045594e+06,3.519435e+01,1.753101e+09,,1.387354e+00,4
2018-04-24 02:01:07.000000,2.381711e+07,1.535346e+07,5.755200e+01,6.044988e+06,3.518478e+01,1.753174e+09,,1.388272e+00,4
2018-04-24 02:01:08.000000,2.381691e+07,1.535978e+07,5.754600e+01,6.047412e+06,3.517522e+01,1.753247e+09,,1.389190e+00,4
2018-04-24 02:01:09.000000,2.381671e+07,1.536610e+07,5.754000e+01,6.049836e+06,3.516565e+01,1.753320e+09,,1.390107e+00,4
2018-04-24 02:01:10.000000,2.381651e+07,1.555341e+07,5.772400e+01,6.052260e+06,3.515609e+01,1.753392e+09,,1.391095e+00,4
2018-04-24 02:01:11.000000,2.381631e+07,1.574071e+07,5.790800e+01,6.054685e+06,3.514652e+01,1.753465e+09,,1.392082e+00,4
2018-04-24 02:01:12.000000,2.381612e+07,1.567636e+07,5.785600e+01,6.057109e+06,3.513696e+01,1.753429e+09,,1.393069e+00,4
2018-04-24 02:01:13.000000,2.381592e+07,1.561201e+07,5.780400e+01,6.059533e+06,3.512739e+01,1.753392e+09,,1.394057e+00,4
2018-04-24 02:01:14.000000,2.381572e+07,1.547067e+07,5.760000e+01,6.061958e+06,3.511783e+01,1.753356e+09,,1.395044e+00,4
2018-04-24 02:01:15.000000,2.381552e+07,1.532933e+07,5.739600e+01,6.064382e+06,3.510826e+01,1.753320e+09,,1.396031e+00,4
2018-04-24 02:01:16.000000,2.381532e+07,1.543964e+07,5.772400e+01,6.066806e+06,3.509870e+01,1.753283e+09,,1.397019e+00,4
2018-04-24 02:01:17.000000,2.381512e+07,1.554996e+07,5.805200e+01,6.069230e+06,3.508913e+01,1.753247e+09,,1.398006e+00,4
2018-04-24 02:01:18.000000,2.381492e+07,1.565108e+07,5.817000e+01,6.071654e+06,3.507957e+01,1.753211e+09,,1.398993e+00,4
2018-04-24 02:01:19.000000,2.381472e+07,1.575220e+07,5.828800e+01,6.069230e+06,3.507000e+01,1.753174e+09,,1.399981e+00,4
2018-04-24 02:01:20.000000,2.381452e+07,1.566774e+07,5.814100e+01,6.066806e+06,3.506044e+01,1.753138e+09,,1.400968e+00,4
2018-04-24 02:01:21.000000,2.381432e+07,1.558328e+07,5.799400e+01,6.064382e+06,3.505087e+01,1.753101e+09,,1.399441e+00,4
2018-04-24 02:01:22.000000,2.381412e+07,1.549882e+07,5.784700e+01,6.061958e+06,3.504131e+01,1.753065e+09,,1.397915e+00,4
2018-04-24 02:01:23.000000,2.381392e+07,1.541436e+07,5.770000e+01,6.059533e+06,3.503174e+01,1.752920e+09,,1.396389e+00,4
2018-04-24 02:01:24.000000,2.381372e+07,1.535805e+07,5.763800e+01,6.057109e+06,3.502217e+01,1.752774e+09,,1.394863e+00,4
2018-04-24 02:01:25.000000,2.381352e+07,1.530175e+07,5.757600e+01,6.054685e+06,3.501261e+01,1.752629e+09,,1.393336e+00,4
2018-04-24 02:01:26.000000,2.381332e+07,1.541781e+07,5.771600e+01,6.052260e+06,3.500304e+01,1.752483e+09,,1.391810e+00,4
2018-04-24 02:01:27.000000,2.381312e+07,1.553387e+07,5.785600e+01,6.049836e+06,3.499348e+01,1.752338e+09,,1.390284e+00,4
2018-04-24 02:01:28.000000,2.381292e+07,1.563959e+07,5.808600e+01,6.047412e+06,3.498391e+01,1.752192e+09,,1.388758e+00,4
2018-04-24 02:01:29.000000,2.381272e+07,1.574531e+07,5.831600e+01,6.044988e+06,3.497435e+01,1.752047e+09,,1.387231e+00,4
2018-04-24 02:01:30.000000,2.381252e+07,1.561776e+07,5.807600e+01,6.036427e+06,3.496478e+01,1.751901e+09,,1.385705e+00,4
2018-04-24 02:01:31.000000,2.381232e+07,1.549020e+07,5.783600e+01,6.027867e+06,3.495522e+01,1.751756e+09,,1.384179e+00,4
2018-04-24 02:01:32.000000,2.381212e+07,1.544366e+07,5.774200e+01,6.019306e+06,3.494565e+01,1.751611e+09,,1.384637e+00,4
2018-04-24 02:01:33.000000,2.381192e+07,1.539713e+07,5.764800e+01,6.010746e+06,3.493609e+01,1.751465e+09,,1.385095e+00,4
2018-04-24 02:01:34.000000,2.381172e+07,1.535058e+07,5.755400e+01,6.002185e+06,3.492652e+01,1.751598e+09,,1.385553e+00,4
