timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-27 22:00:55.000000,2.364020e+07,1.524142e+07,5.845200e+01,6.268094e+06,3.497739e+01,1.738932e+09,,1.378732e+00,4
2018-04-27 22:00:56.000000,2.364034e+07,1.520407e+07,5.837600e+01,6.267488e+06,3.500826e+01,1.739065e+09,,1.379887e+00,4
2018-04-27 22:00:57.000000,2.364049e+07,1.516672e+07,5.830000e+01,6.266958e+06,3.503913e+01,1.739198e+09,,1.381042e+00,4
2018-04-27 22:00:58.000000,2.364064e+07,1.512938e+07,5.822400e+01,6.266427e+06,3.507000e+01,1.739332e+09,,1.382197e+00,4
2018-04-27 22:00:59.000000,2.364078e+07,1.520982e+07,5.846200e+01,6.265897e+06,3.507696e+01,1.739465e+09,,1.379694e+00,4
2018-04-27 22:01:00.000000,2.364093e+07,1.529026e+07,5.870000e+01,6.265367e+06,3.508391e+01,1.739598e+09,,1.377192e+00,4
2018-04-27 22:01:01.000000,2.364108e+07,1.541551e+07,5.889200e+01,6.264836e+06,3.509087e+01,1.739598e+09,,1.374690e+00,4
2018-04-27 22:01:02.000000,2.364122e+07,1.554077e+07,5.908400e+01,6.264306e+06,3.509782e+01,1.739598e+09,,1.372187e+00,4
2018-04-27 22:01:03.000000,2.364137e+07,1.537989e+07,5.873000e+01,6.263775e+06,3.510478e+01,1.739598e+09,,1.369685e+00,4
2018-04-27 22:01:04.000000,2.364152e+07,1.521901e+07,5.837600e+01,6.263245e+06,3.511174e+01,1.739598e+09,,1.367182e+00,4
2018-04-27 22:01:05.000000,2.364166e+07,1.520235e+07,5.829000e+01,6.262715e+06,3.511869e+01,1.739598e+09,,1.364680e+00,4
2018-04-27 22:01:06.000000,2.364181e+07,1.518568e+07,5.820400e+01,6.262185e+06,3.512565e+01,1.739598e+09,,1.362178e+00,4
2018-04-27 22:01:07.000000,2.364195e+07,1.516902e+07,5.811800e+01,6.261654e+06,3.513261e+01,1.739598e+09,,1.359676e+00,4
2018-04-27 22:01:08.000000,2.364210e+07,1.515236e+07,5.803200e+01,6.262033e+06,3.513956e+01,1.739598e+09,,1.357173e+00,4
2018-04-27 22:01:09.000000,2.364225e+07,1.532933e+07,5.828200e+01,6.262412e+06,3.514652e+01,1.739598e+09,,1.354671e+00,4
2018-04-27 22:01:10.000000,2.364239e+07,1.550629e+07,5.853200e+01,6.262791e+06,3.515348e+01,1.739598e+09,,1.357414e+00,4
2018-04-27 22:01:11.000000,2.364254e+07,1.543390e+07,5.840200e+01,6.263169e+06,3.516043e+01,1.739598e+09,,1.360157e+00,4
