timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-19 08:01:38.000000,0.000000e+00,1.609082e+07,1.176140e+02,6.203752e+06,1.730961e+02,4.089806e+06,,0.000000e+00,4
2014-01-19 08:01:39.000000,0.000000e+00,1.609049e+07,1.176140e+02,6.181111e+06,1.730961e+02,4.089890e+06,,0.000000e+00,4
2014-01-19 08:01:40.000000,0.000000e+00,1.609016e+07,1.176140e+02,6.196519e+06,1.730961e+02,4.089974e+06,,0.000000e+00,4
2014-01-19 08:01:41.000000,0.000000e+00,1.608983e+07,1.176140e+02,6.211926e+06,1.730961e+02,4.090058e+06,,0.000000e+00,4
2014-01-19 08:01:42.000000,0.000000e+00,1.608950e+07,1.176140e+02,6.227334e+06,1.730961e+02,4.090142e+06,,0.000000e+00,4
2014-01-19 08:01:43.000000,0.000000e+00,1.608917e+07,1.176140e+02,6.242741e+06,1.730961e+02,4.090226e+06,,0.000000e+00,4
2014-01-19 08:01:44.000000,0.000000e+00,1.608884e+07,1.176140e+02,6.258149e+06,1.730961e+02,4.090310e+06,,0.000000e+00,4
2014-01-19 08:01:45.000000,0.000000e+00,1.608851e+07,1.176140e+02,6.273557e+06,1.730961e+02,4.090393e+06,,0.000000e+00,4
2014-01-19 08:01:46.000000,0.000000e+00,1.608817e+07,1.176140e+02,6.288964e+06,1.730961e+02,4.090477e+06,,0.000000e+00,4
2014-01-19 08:01:47.000000,0.000000e+00,1.608784e+07,1.176140e+02,6.304372e+06,1.730961e+02,4.090561e+06,,0.000000e+00,4
2014-01-19 08:01:48.000000,0.000000e+00,1.608751e+07,1.176140e+02,6.319779e+06,1.730961e+02,4.090646e+06,,0.000000e+00,4
2014-01-19 08:01:49.000000,0.000000e+00,1.608718e+07,1.176140e+02,6.335187e+06,1.730961e+02,4.090730e+06,,0.000000e+00,4
2014-01-19 08:01:50.000000,0.000000e+00,1.608685e+07,1.176140e+02,6.350594e+06,1.730961e+02,4.090813e+06,,0.000000e+00,4
2014-01-19 08:01:51.000000,0.000000e+00,1.608652e+07,1.176140e+02,6.366002e+06,1.730961e+02,4.090897e+06,,0.000000e+00,4
2014-01-19 08:01:52.000000,0.000000e+00,1.608619e+07,1.176140e+02,6.381409e+06,1.730961e+02,4.090981e+06,,0.000000e+00,4
2014-01-19 08:01:53.000000,0.000000e+00,1.608586e+07,1.176140e+02,6.396817e+06,1.730961e+02,4.091065e+06,,0.000000e+00,4
2014-01-19 08:01:54.000000,0.000000e+00,1.608553e+07,1.176140e+02,6.412225e+06,1.730961e+02,4.091149e+06,,0.000000e+00,4
2014-01-19 08:01:55.000000,0.000000e+00,1.608520e+07,1.176140e+02,6.427632e+06,1.730961e+02,4.091233e+06,,0.000000e+00,4
2014-01-19 08:01:56.000000,0.000000e+00,1.608487e+07,1.176140e+02,6.443040e+06,1.730961e+02,4.091317e+06,,0.000000e+00,4
2014-01-19 08:01:57.000000,0.000000e+00,1.608454e+07,1.176140e+02,6.458447e+06,1.730961e+02,4.091401e+06,,0.000000e+00,4
2014-01-19 08:01:58.000000,0.000000e+00,1.608421e+07,1.176140e+02,6.473855e+06,1.730961e+02,4.091485e+06,,0.000000e+00,4
2014-01-19 08:01:59.000000,0.000000e+00,1.608388e+07,1.176140e+02,6.489262e+06,1.730961e+02,4.091569e+06,,0.000000e+00,4
2014-01-19 08:02:00.000000,0.000000e+00,1.608354e+07,1.176140e+02,6.504670e+06,1.730961e+02,4.091653e+06,,0.000000e+00,4
2014-01-19 08:02:01.000000,0.000000e+00,1.608322e+07,1.176140e+02,6.520078e+06,1.730961e+02,4.091737e+06,,0.000000e+00,4
2014-01-19 08:02:02.000000,0.000000e+00,1.608288e+07,1.176140e+02,6.535485e+06,1.730961e+02,4.091821e+06,,0.000000e+00,4
2014-01-19 08:02:03.000000,0.000000e+00,1.608255e+07,1.176140e+02,6.550893e+06,1.730961e+02,4.091905e+06,,0.000000e+00,4
2014-01-19 08:02:04.000000,0.000000e+00,1.608222e+07,1.176140e+02,6.566300e+06,1.730961e+02,4.091989e+06,,0.000000e+00,4
2014-01-19 08:02:05.000000,0.000000e+00,1.608189e+07,1.176140e+02,6.581708e+06,1.730961e+02,4.092073e+06,,0.000000e+00,4
2014-01-19 08:02:06.000000,0.000000e+00,1.608156e+07,1.176140e+02,6.597115e+06,1.730961e+02,4.092157e+06,,0.000000e+00,4
2014-01-19 08:02:07.000000,0.000000e+00,1.608123e+07,1.176140e+02,6.612523e+06,1.730961e+02,4.092241e+06,,0.000000e+00,4
