timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-24 06:00:29.000000,2.381523e+07,1.530634e+07,5.769200e+01,6.418700e+06,3.561348e+01,1.753695e+09,,1.379214e+00,4
2018-04-24 06:00:30.000000,2.381537e+07,1.535920e+07,5.781700e+01,6.415063e+06,3.561174e+01,1.753683e+09,,1.379915e+00,4
2018-04-24 06:00:31.000000,2.381552e+07,1.541206e+07,5.794200e+01,6.411427e+06,3.561000e+01,1.753671e+09,,1.380615e+00,4
2018-04-24 06:00:32.000000,2.381566e+07,1.546492e+07,5.806700e+01,6.407791e+06,3.560826e+01,1.753659e+09,,1.381316e+00,4
2018-04-24 06:00:33.000000,2.381581e+07,1.551778e+07,5.819200e+01,6.404154e+06,3.560652e+01,1.753647e+09,,1.382016e+00,4
2018-04-24 06:00:34.000000,2.381595e+07,1.561776e+07,5.840200e+01,6.388169e+06,3.560478e+01,1.753635e+09,,1.382716e+00,4
2018-04-24 06:00:35.000000,2.381609e+07,1.571773e+07,5.861200e+01,6.372185e+06,3.560304e+01,1.753622e+09,,1.383417e+00,4
2018-04-24 06:00:36.000000,2.381624e+07,1.562120e+07,5.844200e+01,6.356200e+06,3.560130e+01,1.753610e+09,,1.381930e+00,4
2018-04-24 06:00:37.000000,2.381638e+07,1.552468e+07,5.827200e+01,6.340215e+06,3.559956e+01,1.753598e+09,,1.380444e+00,4
2018-04-24 06:00:38.000000,2.381653e+07,1.541321e+07,5.797400e+01,6.324230e+06,3.559782e+01,1.753550e+09,,1.378957e+00,4
2018-04-24 06:00:39.000000,2.381667e+07,1.530175e+07,5.767600e+01,6.308245e+06,3.559608e+01,1.753501e+09,,1.377470e+00,4
2018-04-24 06:00:40.000000,2.381682e+07,1.533105e+07,5.770300e+01,6.292260e+06,3.559435e+01,1.753453e+09,,1.375984e+00,4
2018-04-24 06:00:41.000000,2.381696e+07,1.536035e+07,5.773000e+01,6.276275e+06,3.559261e+01,1.753404e+09,,1.374497e+00,4
2018-04-24 06:00:42.000000,2.381711e+07,1.538965e+07,5.775700e+01,6.260291e+06,3.559087e+01,1.753356e+09,,1.373010e+00,4
2018-04-24 06:00:43.000000,2.381725e+07,1.541896e+07,5.778400e+01,6.244306e+06,3.558913e+01,1.753307e+09,,1.371524e+00,4
2018-04-24 06:00:44.000000,2.381739e+07,1.554421e+07,5.796400e+01,6.228321e+06,3.558739e+01,1.753259e+09,,1.370037e+00,4
2018-04-24 06:00:45.000000,2.381754e+07,1.566947e+07,5.814400e+01,6.207639e+06,3.558565e+01,1.753211e+09,,1.368550e+00,4
2018-04-24 06:00:46.000000,2.381768e+07,1.567981e+07,5.811800e+01,6.186957e+06,3.558391e+01,1.753162e+09,,1.367064e+00,4
2018-04-24 06:00:47.000000,2.381783e+07,1.569015e+07,5.809200e+01,6.166275e+06,3.558217e+01,1.753113e+09,,1.368931e+00,4
2018-04-24 06:00:48.000000,2.381797e+07,1.550744e+07,5.775200e+01,6.145594e+06,3.558043e+01,1.753065e+09,,1.370798e+00,4
2018-04-24 06:00:49.000000,2.381812e+07,1.532473e+07,5.741200e+01,6.124912e+06,3.557869e+01,1.753247e+09,,1.372665e+00,4
2018-04-24 06:00:50.000000,2.381826e+07,1.531324e+07,5.746800e+01,6.104230e+06,3.557696e+01,1.753429e+09,,1.374532e+00,4
2018-04-24 06:00:51.000000,2.381841e+07,1.530175e+07,5.752400e+01,6.083548e+06,3.557522e+01,1.753611e+09,,1.376400e+00,4
2018-04-24 06:00:52.000000,2.381780e+07,1.537414e+07,5.761400e+01,6.062867e+06,3.557348e+01,1.753792e+09,,1.378267e+00,4
2018-04-24 06:00:53.000000,2.381719e+07,1.544654e+07,5.770400e+01,6.042185e+06,3.557174e+01,1.753974e+09,,1.380134e+00,4
2018-04-24 06:00:54.000000,2.381658e+07,1.549825e+07,5.782100e+01,6.021503e+06,3.557000e+01,1.754156e+09,,1.382001e+00,4
2018-04-24 06:00:55.000000,2.381597e+07,1.554996e+07,5.793800e+01,6.000821e+06,3.550478e+01,1.754338e+09,,1.383869e+00,4
2018-04-24 06:00:56.000000,2.381537e+07,1.560167e+07,5.805500e+01,5.985140e+06,3.543956e+01,1.754520e+09,,1.385736e+00,4
2018-04-24 06:00:57.000000,2.381476e+07,1.565338e+07,5.817200e+01,5.969458e+06,3.537435e+01,1.754701e+09,,1.387603e+00,4
2018-04-24 06:00:58.000000,2.381415e+07,1.565683e+07,5.807800e+01,5.953776e+06,3.530913e+01,1.754883e+09,,1.388159e+00,4
2018-04-24 06:00:59.000000,2.381354e+07,1.566027e+07,5.798400e+01,5.938094e+06,3.524391e+01,1.755065e+09,,1.388716e+00,4
2018-04-24 06:01:00.000000,2.381293e+07,1.551778e+07,5.783200e+01,5.922412e+06,3.517870e+01,1.755029e+09,,1.389272e+00,4
2018-04-24 06:01:01.000000,2.381233e+07,1.537529e+07,5.768000e+01,5.906730e+06,3.511348e+01,1.754992e+09,,1.389828e+00,4
2018-04-24 06:01:02.000000,2.381172e+07,1.535576e+07,5.761200e+01,5.891048e+06,3.504826e+01,1.754956e+09,,1.390384e+00,4
2018-04-24 06:01:03.000000,2.381111e+07,1.533622e+07,5.754400e+01,5.875367e+06,3.498304e+01,1.754920e+09,,1.390941e+00,4
2018-04-24 06:01:04.000000,2.381050e+07,1.551204e+07,5.782200e+01,5.859685e+06,3.491783e+01,1.754883e+09,,1.391497e+00,4
2018-04-24 06:01:05.000000,2.380990e+07,1.568785e+07,5.810000e+01,5.844003e+06,3.485261e+01,1.754847e+09,,1.392054e+00,4
2018-04-24 06:01:06.000000,2.380929e+07,1.568900e+07,5.813300e+01,5.828321e+06,3.478739e+01,1.754811e+09,,1.392610e+00,4
2018-04-24 06:01:07.000000,2.380868e+07,1.569015e+07,5.816600e+01,5.816730e+06,3.472217e+01,1.754774e+09,,1.393166e+00,4
2018-04-24 06:01:08.000000,2.380807e+07,1.569130e+07,5.819900e+01,5.805140e+06,3.465696e+01,1.754738e+09,,1.393722e+00,4
2018-04-24 06:01:09.000000,2.380746e+07,1.569245e+07,5.823200e+01,5.793548e+06,3.459174e+01,1.754701e+09,,1.396811e+00,4
2018-04-24 06:01:10.000000,2.380686e+07,1.550399e+07,5.794800e+01,5.781958e+06,3.452652e+01,1.754665e+09,,1.399900e+00,4
