timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-26 06:01:41.000000,0.000000e+00,1.613322e+07,1.175749e+02,7.220982e+06,1.730961e+02,4.339102e+06,,0.000000e+00,4
2014-01-26 06:01:42.000000,0.000000e+00,1.613339e+07,1.175749e+02,7.224036e+06,1.730961e+02,4.339048e+06,,0.000000e+00,4
2014-01-26 06:01:43.000000,0.000000e+00,1.613355e+07,1.175749e+02,7.227090e+06,1.730961e+02,4.338993e+06,,0.000000e+00,4
2014-01-26 06:01:44.000000,0.000000e+00,1.613372e+07,1.175749e+02,7.230144e+06,1.730961e+02,4.338938e+06,,0.000000e+00,4
2014-01-26 06:01:45.000000,0.000000e+00,1.613389e+07,1.175749e+02,7.233199e+06,1.730961e+02,4.338884e+06,,0.000000e+00,4
2014-01-26 06:01:46.000000,0.000000e+00,1.613405e+07,1.175749e+02,7.236253e+06,1.730961e+02,4.338829e+06,,0.000000e+00,4
2014-01-26 06:01:47.000000,0.000000e+00,1.613422e+07,1.175749e+02,7.239307e+06,1.730961e+02,4.338774e+06,,0.000000e+00,4
2014-01-26 06:01:48.000000,0.000000e+00,1.613438e+07,1.175749e+02,7.242361e+06,1.730961e+02,4.338720e+06,,0.000000e+00,4
2014-01-26 06:01:49.000000,0.000000e+00,1.613455e+07,1.175749e+02,7.245415e+06,1.730961e+02,4.338665e+06,,0.000000e+00,4
2014-01-26 06:01:50.000000,0.000000e+00,1.613472e+07,1.175749e+02,7.248469e+06,1.730961e+02,4.338610e+06,,0.000000e+00,4
2014-01-26 06:01:51.000000,0.000000e+00,1.613488e+07,1.175749e+02,7.251524e+06,1.730961e+02,4.338556e+06,,0.000000e+00,4
2014-01-26 06:01:52.000000,0.000000e+00,1.613505e+07,1.175749e+02,7.254578e+06,1.730961e+02,4.338501e+06,,0.000000e+00,4
