timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-16 22:00:00.000000,3.826583e+07,1.425804e+07,1.173406e+02,6.042202e+06,7.009669e+01,3.286770e+06,,0.000000e+00,4
2017-03-16 22:00:01.000000,3.826583e+07,1.425796e+07,1.173406e+02,6.043366e+06,7.009438e+01,3.286770e+06,,0.000000e+00,4
2017-03-16 22:00:02.000000,3.826583e+07,1.425788e+07,1.173406e+02,6.044531e+06,7.009206e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:03.000000,3.826583e+07,1.425781e+07,1.173406e+02,6.045696e+06,7.008974e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:04.000000,3.826583e+07,1.425773e+07,1.173406e+02,6.046861e+06,7.008743e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:05.000000,3.826583e+07,1.425765e+07,1.173406e+02,6.048025e+06,7.008511e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:06.000000,3.826583e+07,1.425758e+07,1.173406e+02,6.049190e+06,7.008279e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:07.000000,3.826583e+07,1.425750e+07,1.173406e+02,6.050355e+06,7.008047e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:08.000000,3.826583e+07,1.425742e+07,1.173406e+02,6.051519e+06,7.007816e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:09.000000,3.826583e+07,1.425735e+07,1.173406e+02,6.052684e+06,7.007584e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:10.000000,3.826583e+07,1.425727e+07,1.173406e+02,6.053849e+06,7.007352e+01,3.286769e+06,,0.000000e+00,4
2017-03-16 22:00:11.000000,3.826583e+07,1.425719e+07,1.173406e+02,6.055014e+06,7.007121e+01,3.286769e+06,,0.000000e+00,4
