timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2013-12-09 13:00:00.000000,0.000000e+00,1.686570e+07,1.180242e+02,7.191646e+06,1.730961e+02,5.065785e+06,,0.000000e+00,4
2013-12-09 13:00:01.000000,0.000000e+00,1.686537e+07,1.180244e+02,7.205630e+06,1.730961e+02,5.065760e+06,,0.000000e+00,4
2013-12-09 13:00:02.000000,0.000000e+00,1.686504e+07,1.180247e+02,7.219615e+06,1.730961e+02,5.065736e+06,,0.000000e+00,4
2013-12-09 13:00:03.000000,0.000000e+00,1.686471e+07,1.180248e+02,7.233601e+06,1.730961e+02,5.065710e+06,,0.000000e+00,4
2013-12-09 13:00:04.000000,0.000000e+00,1.686437e+07,1.180251e+02,7.247585e+06,1.730961e+02,5.065686e+06,,0.000000e+00,4
2013-12-09 13:00:05.000000,0.000000e+00,1.686404e+07,1.180253e+02,7.261570e+06,1.730961e+02,5.065661e+06,,0.000000e+00,4
2013-12-09 13:00:06.000000,0.000000e+00,1.686371e+07,1.180255e+02,7.275555e+06,1.730961e+02,5.065636e+06,,0.000000e+00,4
2013-12-09 13:00:07.000000,0.000000e+00,1.686338e+07,1.180257e+02,7.289540e+06,1.730961e+02,5.065611e+06,,0.000000e+00,4
2013-12-09 13:00:08.000000,0.000000e+00,1.686304e+07,1.180259e+02,7.303526e+06,1.730961e+02,5.065586e+06,,0.000000e+00,4
2013-12-09 13:00:09.000000,0.000000e+00,1.686271e+07,1.180261e+02,7.317510e+06,1.730961e+02,5.065561e+06,,0.000000e+00,4
2013-12-09 13:00:10.000000,0.000000e+00,1.686238e+07,1.180263e+02,7.331495e+06,1.730961e+02,5.065536e+06,,0.000000e+00,4
2013-12-09 13:00:11.000000,0.000000e+00,1.686205e+07,1.180265e+02,7.345480e+06,1.730961e+02,5.065512e+06,,0.000000e+00,4
2013-12-09 13:00:12.000000,0.000000e+00,1.686171e+07,1.180267e+02,7.359465e+06,1.730961e+02,5.065487e+06,,0.000000e+00,4
2013-12-09 13:00:13.000000,0.000000e+00,1.686138e+07,1.180269e+02,7.354015e+06,1.730961e+02,5.065462e+06,,0.000000e+00,4
2013-12-09 13:00:14.000000,0.000000e+00,1.686105e+07,1.180271e+02,7.348566e+06,1.730961e+02,5.065437e+06,,0.000000e+00,4
2013-12-09 13:00:15.000000,0.000000e+00,1.686072e+07,1.180273e+02,7.343117e+06,1.730961e+02,5.065412e+06,,0.000000e+00,4
2013-12-09 13:00:16.000000,0.000000e+00,1.686038e+07,1.180275e+02,7.337668e+06,1.730961e+02,5.065387e+06,,0.000000e+00,4
2013-12-09 13:00:17.000000,0.000000e+00,1.686005e+07,1.180277e+02,7.332218e+06,1.730961e+02,5.065363e+06,,0.000000e+00,4
2013-12-09 13:00:18.000000,0.000000e+00,1.685972e+07,1.180279e+02,7.326769e+06,1.730961e+02,5.065338e+06,,0.000000e+00,4
2013-12-09 13:00:19.000000,0.000000e+00,1.685939e+07,1.180281e+02,7.321320e+06,1.730961e+02,5.065313e+06,,0.000000e+00,4
2013-12-09 13:00:20.000000,0.000000e+00,1.685905e+07,1.180283e+02,7.315871e+06,1.730961e+02,5.065288e+06,,0.000000e+00,4
2013-12-09 13:00:21.000000,0.000000e+00,1.685872e+07,1.180285e+02,7.310421e+06,1.730961e+02,5.065263e+06,,0.000000e+00,4
