timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-27 11:00:55.000000,0.000000e+00,2.081962e+07,1.061339e+02,1.173218e+07,6.688596e+01,2.296820e+05,,,4
2017-06-27 11:00:56.000000,0.000000e+00,2.081985e+07,1.061333e+02,1.173006e+07,6.688149e+01,2.418032e+05,,,4
2017-06-27 11:00:57.000000,0.000000e+00,2.081870e+07,1.061326e+02,1.172794e+07,6.687702e+01,2.539244e+05,,,4
2017-06-27 11:00:58.000000,0.000000e+00,2.081755e+07,1.061320e+02,1.172582e+07,6.687254e+01,2.660456e+05,,,4
2017-06-27 11:00:59.000000,0.000000e+00,2.081870e+07,1.061313e+02,1.172332e+07,6.686807e+01,2.539244e+05,,,4
2017-06-27 11:01:00.000000,0.000000e+00,2.081985e+07,1.061307e+02,1.172082e+07,6.686360e+01,2.418032e+05,,,4
2017-06-27 11:01:01.000000,0.000000e+00,2.081640e+07,1.061301e+02,1.171832e+07,6.685913e+01,2.296820e+05,,,4
2017-06-27 11:01:02.000000,0.000000e+00,2.081295e+07,1.061294e+02,1.171582e+07,6.685466e+01,2.175608e+05,,,4
2017-06-27 11:01:03.000000,0.000000e+00,2.081525e+07,1.061288e+02,1.171332e+07,6.685019e+01,2.054396e+05,,,4
2017-06-27 11:01:04.000000,0.000000e+00,2.081755e+07,1.061281e+02,1.171082e+07,6.684571e+01,1.933184e+05,,,4
2017-06-27 11:01:05.000000,0.000000e+00,2.081678e+07,1.061275e+02,1.170832e+07,6.684124e+01,1.811972e+05,,,4
2017-06-27 11:01:06.000000,0.000000e+00,2.081602e+07,1.061268e+02,1.170582e+07,6.683677e+01,1.690760e+05,,,4
2017-06-27 11:01:07.000000,0.000000e+00,2.081525e+07,1.061313e+02,1.170332e+07,6.683230e+01,1.569548e+05,,,4
