timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-23 10:00:50.000000,2.384854e+07,1.577978e+07,5.843200e+01,6.126654e+06,3.497000e+01,1.757756e+09,,1.408033e+00,4
2018-04-23 10:00:51.000000,2.384844e+07,1.560856e+07,5.819600e+01,6.128321e+06,3.497500e+01,1.757877e+09,,1.408856e+00,4
2018-04-23 10:00:52.000000,2.384835e+07,1.543734e+07,5.796000e+01,6.129988e+06,3.498000e+01,1.757998e+09,,1.409990e+00,4
2018-04-23 10:00:53.000000,2.384825e+07,1.544194e+07,5.802000e+01,6.131654e+06,3.498500e+01,1.758010e+09,,1.411123e+00,4
2018-04-23 10:00:54.000000,2.384816e+07,1.544654e+07,5.808000e+01,6.133321e+06,3.499000e+01,1.758022e+09,,1.412257e+00,4
2018-04-23 10:00:55.000000,2.384807e+07,1.561776e+07,5.834600e+01,6.134988e+06,3.499500e+01,1.758035e+09,,1.413391e+00,4
2018-04-23 10:00:56.000000,2.384797e+07,1.578898e+07,5.861200e+01,6.136654e+06,3.500000e+01,1.758047e+09,,1.414524e+00,4
2018-04-23 10:00:57.000000,2.384788e+07,1.564074e+07,5.831400e+01,6.138321e+06,3.500500e+01,1.758059e+09,,1.415657e+00,4
2018-04-23 10:00:58.000000,2.384778e+07,1.549250e+07,5.801600e+01,6.139987e+06,3.501000e+01,1.758071e+09,,1.416791e+00,4
2018-04-23 10:00:59.000000,2.384769e+07,1.546607e+07,5.791000e+01,6.141654e+06,3.501500e+01,1.758083e+09,,1.417924e+00,4
2018-04-23 10:01:00.000000,2.384760e+07,1.543964e+07,5.780400e+01,6.143321e+06,3.502000e+01,1.758095e+09,,1.419058e+00,4
2018-04-23 10:01:01.000000,2.384750e+07,1.541321e+07,5.769800e+01,6.147033e+06,3.502500e+01,1.758107e+09,,1.420191e+00,4
2018-04-23 10:01:02.000000,2.384741e+07,1.538678e+07,5.759200e+01,6.150745e+06,3.503000e+01,1.758120e+09,,1.421325e+00,4
2018-04-23 10:01:03.000000,2.384731e+07,1.543964e+07,5.771600e+01,6.154457e+06,3.503500e+01,1.758132e+09,,1.422091e+00,4
2018-04-23 10:01:04.000000,2.384722e+07,1.549250e+07,5.784000e+01,6.158169e+06,3.504000e+01,1.758059e+09,,1.422858e+00,4
2018-04-23 10:01:05.000000,2.384713e+07,1.560856e+07,5.793000e+01,6.161881e+06,3.504283e+01,1.757986e+09,,1.423624e+00,4
2018-04-23 10:01:06.000000,2.384703e+07,1.572463e+07,5.802000e+01,6.165594e+06,3.504565e+01,1.757913e+09,,1.424391e+00,4
2018-04-23 10:01:07.000000,2.384724e+07,1.570164e+07,5.795400e+01,6.169306e+06,3.504848e+01,1.757841e+09,,1.425158e+00,4
2018-04-23 10:01:08.000000,2.384744e+07,1.567866e+07,5.788800e+01,6.173018e+06,3.505130e+01,1.757768e+09,,1.425924e+00,4
2018-04-23 10:01:09.000000,2.384764e+07,1.553042e+07,5.760800e+01,6.176730e+06,3.505413e+01,1.757695e+09,,1.426691e+00,4
2018-04-23 10:01:10.000000,2.384784e+07,1.538219e+07,5.732800e+01,6.180442e+06,3.505696e+01,1.757622e+09,,1.427457e+00,4
2018-04-23 10:01:11.000000,2.384805e+07,1.547411e+07,5.756600e+01,6.184154e+06,3.505978e+01,1.757550e+09,,1.428224e+00,4
2018-04-23 10:01:12.000000,2.384825e+07,1.556605e+07,5.780400e+01,6.179912e+06,3.506261e+01,1.757477e+09,,1.428991e+00,4
2018-04-23 10:01:13.000000,2.384845e+07,1.566832e+07,5.807400e+01,6.175669e+06,3.506543e+01,1.757404e+09,,1.429757e+00,4
2018-04-23 10:01:14.000000,2.384865e+07,1.577059e+07,5.834400e+01,6.171427e+06,3.506826e+01,1.757332e+09,,1.428397e+00,4
2018-04-23 10:01:15.000000,2.384886e+07,1.577519e+07,5.841500e+01,6.167185e+06,3.507109e+01,1.757392e+09,,1.427037e+00,4
2018-04-23 10:01:16.000000,2.384906e+07,1.577978e+07,5.848600e+01,6.162942e+06,3.507391e+01,1.757453e+09,,1.425677e+00,4
2018-04-23 10:01:17.000000,2.384926e+07,1.578438e+07,5.855700e+01,6.158700e+06,3.507674e+01,1.757513e+09,,1.424317e+00,4
2018-04-23 10:01:18.000000,2.384946e+07,1.578898e+07,5.862800e+01,6.154458e+06,3.507957e+01,1.757574e+09,,1.422957e+00,4
2018-04-23 10:01:19.000000,2.384967e+07,1.569475e+07,5.847800e+01,6.150215e+06,3.508239e+01,1.757635e+09,,1.421596e+00,4
2018-04-23 10:01:20.000000,2.384987e+07,1.560052e+07,5.832800e+01,6.145973e+06,3.508522e+01,1.757695e+09,,1.420236e+00,4
2018-04-23 10:01:21.000000,2.385007e+07,1.549825e+07,5.806600e+01,6.141730e+06,3.508804e+01,1.757756e+09,,1.418876e+00,4
2018-04-23 10:01:22.000000,2.385027e+07,1.539597e+07,5.780400e+01,6.137488e+06,3.509087e+01,1.757816e+09,,1.417516e+00,4
2018-04-23 10:01:23.000000,2.385048e+07,1.549365e+07,5.797700e+01,6.127715e+06,3.509370e+01,1.757877e+09,,1.416156e+00,4
2018-04-23 10:01:24.000000,2.385068e+07,1.559133e+07,5.815000e+01,6.117942e+06,3.509652e+01,1.757938e+09,,1.414796e+00,4
2018-04-23 10:01:25.000000,2.385088e+07,1.568900e+07,5.832300e+01,6.108169e+06,3.509935e+01,1.757998e+09,,1.412575e+00,4
2018-04-23 10:01:26.000000,2.385109e+07,1.578668e+07,5.849600e+01,6.098397e+06,3.510217e+01,1.758010e+09,,1.410355e+00,4
2018-04-23 10:01:27.000000,2.385129e+07,1.572060e+07,5.837200e+01,6.088624e+06,3.510500e+01,1.758022e+09,,1.408134e+00,4
2018-04-23 10:01:28.000000,2.385149e+07,1.565453e+07,5.824800e+01,6.078852e+06,3.510783e+01,1.758035e+09,,1.405914e+00,4
2018-04-23 10:01:29.000000,2.385169e+07,1.558846e+07,5.812400e+01,6.069079e+06,3.511065e+01,1.758047e+09,,1.403693e+00,4
2018-04-23 10:01:30.000000,2.385190e+07,1.552238e+07,5.800000e+01,6.059306e+06,3.511348e+01,1.758059e+09,,1.401473e+00,4
2018-04-23 10:01:31.000000,2.385210e+07,1.544424e+07,5.782800e+01,6.049533e+06,3.511630e+01,1.758071e+09,,1.399252e+00,4
2018-04-23 10:01:32.000000,2.385230e+07,1.536610e+07,5.765600e+01,6.039761e+06,3.511913e+01,1.758083e+09,,1.397031e+00,4
2018-04-23 10:01:33.000000,2.385250e+07,1.540747e+07,5.771200e+01,6.029988e+06,3.512196e+01,1.758095e+09,,1.394811e+00,4
2018-04-23 10:01:34.000000,2.385271e+07,1.544884e+07,5.776800e+01,6.029912e+06,3.512478e+01,1.758107e+09,,1.392590e+00,4
2018-04-23 10:01:35.000000,2.385291e+07,1.560397e+07,5.810800e+01,6.029836e+06,3.512761e+01,1.758120e+09,,1.390370e+00,4
2018-04-23 10:01:36.000000,2.385311e+07,1.575910e+07,5.844800e+01,6.029760e+06,3.513043e+01,1.758132e+09,,1.390118e+00,4
2018-04-23 10:01:37.000000,2.385331e+07,1.576772e+07,5.848800e+01,6.029685e+06,3.513326e+01,1.758071e+09,,1.389866e+00,4
2018-04-23 10:01:38.000000,2.385352e+07,1.577634e+07,5.852800e+01,6.029609e+06,3.513609e+01,1.758010e+09,,1.389615e+00,4
2018-04-23 10:01:39.000000,2.385325e+07,1.578495e+07,5.856800e+01,6.029533e+06,3.513891e+01,1.757950e+09,,1.389363e+00,4
2018-04-23 10:01:40.000000,2.385298e+07,1.579357e+07,5.860800e+01,6.029458e+06,3.514174e+01,1.757889e+09,,1.389111e+00,4
2018-04-23 10:01:41.000000,2.385271e+07,1.560627e+07,5.816600e+01,6.029382e+06,3.514457e+01,1.757829e+09,,1.388860e+00,4
2018-04-23 10:01:42.000000,2.385244e+07,1.541896e+07,5.772400e+01,6.029306e+06,3.514739e+01,1.757768e+09,,1.388608e+00,4
2018-04-23 10:01:43.000000,2.385218e+07,1.542470e+07,5.786200e+01,6.029230e+06,3.515022e+01,1.757707e+09,,1.388356e+00,4
2018-04-23 10:01:44.000000,2.385191e+07,1.543045e+07,5.800000e+01,6.029154e+06,3.515304e+01,1.757647e+09,,1.388105e+00,4
2018-04-23 10:01:45.000000,2.385164e+07,1.557179e+07,5.809600e+01,6.037109e+06,3.515587e+01,1.757586e+09,,1.387853e+00,4
2018-04-23 10:01:46.000000,2.385137e+07,1.571313e+07,5.819200e+01,6.045063e+06,3.515870e+01,1.757526e+09,,1.387601e+00,4
2018-04-23 10:01:47.000000,2.385110e+07,1.566717e+07,5.816700e+01,6.053018e+06,3.516152e+01,1.757465e+09,,1.387173e+00,4
2018-04-23 10:01:48.000000,2.385084e+07,1.562120e+07,5.814200e+01,6.060973e+06,3.516434e+01,1.757356e+09,,1.386744e+00,4
2018-04-23 10:01:49.000000,2.385057e+07,1.557524e+07,5.811700e+01,6.068927e+06,3.516717e+01,1.757247e+09,,1.386316e+00,4
2018-04-23 10:01:50.000000,2.385030e+07,1.552927e+07,5.809200e+01,6.076881e+06,3.517000e+01,1.757138e+09,,1.385887e+00,4
2018-04-23 10:01:51.000000,2.385003e+07,1.548848e+07,5.806900e+01,6.084836e+06,3.516282e+01,1.757029e+09,,1.385459e+00,4
2018-04-23 10:01:52.000000,2.384976e+07,1.544769e+07,5.804600e+01,6.092791e+06,3.515565e+01,1.756920e+09,,1.385031e+00,4
2018-04-23 10:01:53.000000,2.384949e+07,1.540689e+07,5.802300e+01,6.100745e+06,3.514848e+01,1.756811e+09,,1.384602e+00,4
2018-04-23 10:01:54.000000,2.384923e+07,1.536610e+07,5.800000e+01,6.108700e+06,3.514130e+01,1.756701e+09,,1.384174e+00,4
2018-04-23 10:01:55.000000,2.384896e+07,1.541321e+07,5.804400e+01,6.116654e+06,3.513413e+01,1.756592e+09,,1.383745e+00,4
2018-04-23 10:01:56.000000,2.384869e+07,1.546033e+07,5.808800e+01,6.112791e+06,3.512695e+01,1.756483e+09,,1.383317e+00,4
2018-04-23 10:01:57.000000,2.384842e+07,1.561776e+07,5.824600e+01,6.108927e+06,3.511978e+01,1.756374e+09,,1.382888e+00,4
2018-04-23 10:01:58.000000,2.384815e+07,1.577519e+07,5.840400e+01,6.105063e+06,3.511261e+01,1.756265e+09,,1.382257e+00,4
2018-04-23 10:01:59.000000,2.384789e+07,1.572578e+07,5.827800e+01,6.101200e+06,3.510543e+01,1.756507e+09,,1.381625e+00,4
2018-04-23 10:02:00.000000,2.384762e+07,1.567636e+07,5.815200e+01,6.097336e+06,3.509826e+01,1.756750e+09,,1.380993e+00,4
2018-04-23 10:02:01.000000,2.384735e+07,1.554881e+07,5.799800e+01,6.093473e+06,3.509109e+01,1.756992e+09,,1.380361e+00,4
2018-04-23 10:02:02.000000,2.384708e+07,1.542126e+07,5.784400e+01,6.089609e+06,3.508391e+01,1.757235e+09,,1.379730e+00,4
2018-04-23 10:02:03.000000,2.384681e+07,1.540459e+07,5.777100e+01,6.085745e+06,3.507674e+01,1.757477e+09,,1.379098e+00,4
2018-04-23 10:02:04.000000,2.384655e+07,1.538793e+07,5.769800e+01,6.081881e+06,3.506956e+01,1.757720e+09,,1.378466e+00,4
2018-04-23 10:02:05.000000,2.384628e+07,1.537127e+07,5.762500e+01,6.078018e+06,3.506239e+01,1.757962e+09,,1.377834e+00,4
2018-04-23 10:02:06.000000,2.384601e+07,1.535461e+07,5.755200e+01,6.074154e+06,3.505522e+01,1.758204e+09,,1.377203e+00,4
2018-04-23 10:02:07.000000,2.384574e+07,1.545343e+07,5.781000e+01,6.075745e+06,3.504804e+01,1.758447e+09,,1.376571e+00,4
2018-04-23 10:02:08.000000,2.384547e+07,1.555226e+07,5.806800e+01,6.077336e+06,3.504087e+01,1.758689e+09,,1.375939e+00,4
2018-04-23 10:02:09.000000,2.384520e+07,1.566028e+07,5.817400e+01,6.078927e+06,3.503370e+01,1.758932e+09,,1.375234e+00,4
2018-04-23 10:02:10.000000,2.384494e+07,1.576829e+07,5.828000e+01,6.080518e+06,3.502652e+01,1.758871e+09,,1.374528e+00,4
2018-04-23 10:02:11.000000,2.384467e+07,1.573727e+07,5.822200e+01,6.082109e+06,3.501935e+01,1.758810e+09,,1.373823e+00,4
2018-04-23 10:02:12.000000,2.384440e+07,1.570624e+07,5.816400e+01,6.083700e+06,3.501217e+01,1.758750e+09,,1.373118e+00,4
