timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-16 14:00:00.000000,3.826583e+07,1.389584e+07,1.170508e+02,5.890844e+06,6.912225e+01,3.282022e+06,,0.000000e+00,4
2017-03-16 14:00:01.000000,3.826583e+07,1.389551e+07,1.170510e+02,5.889846e+06,6.912138e+01,3.282023e+06,,0.000000e+00,4
2017-03-16 14:00:02.000000,3.826583e+07,1.389518e+07,1.170512e+02,5.888849e+06,6.912051e+01,3.282023e+06,,0.000000e+00,4
2017-03-16 14:00:03.000000,3.826583e+07,1.389486e+07,1.170514e+02,5.887851e+06,6.911964e+01,3.282024e+06,,0.000000e+00,4
2017-03-16 14:00:04.000000,3.826583e+07,1.389453e+07,1.170516e+02,5.886853e+06,6.911877e+01,3.282024e+06,,0.000000e+00,4
2017-03-16 14:00:05.000000,3.826583e+07,1.389420e+07,1.170519e+02,5.885855e+06,6.911789e+01,3.282025e+06,,0.000000e+00,4
2017-03-16 14:00:06.000000,3.826583e+07,1.389387e+07,1.170521e+02,5.884858e+06,6.911702e+01,3.282025e+06,,0.000000e+00,4
2017-03-16 14:00:07.000000,3.826583e+07,1.389354e+07,1.170523e+02,5.883860e+06,6.911615e+01,3.282026e+06,,0.000000e+00,4
2017-03-16 14:00:08.000000,3.826583e+07,1.389321e+07,1.170525e+02,5.882862e+06,6.911528e+01,3.282026e+06,,0.000000e+00,4
2017-03-16 14:00:09.000000,3.826583e+07,1.389288e+07,1.170527e+02,5.881865e+06,6.911440e+01,3.282027e+06,,0.000000e+00,4
2017-03-16 14:00:10.000000,3.826583e+07,1.389256e+07,1.170529e+02,5.880867e+06,6.911353e+01,3.282027e+06,,0.000000e+00,4
2017-03-16 14:00:11.000000,3.826583e+07,1.389223e+07,1.170531e+02,5.879869e+06,6.911266e+01,3.282028e+06,,0.000000e+00,4
2017-03-16 14:00:12.000000,3.826583e+07,1.389190e+07,1.170534e+02,5.878872e+06,6.911179e+01,3.282028e+06,,0.000000e+00,4
2017-03-16 14:00:13.000000,3.826583e+07,1.389157e+07,1.170536e+02,5.877874e+06,6.911092e+01,3.282029e+06,,0.000000e+00,4
2017-03-16 14:00:14.000000,3.826583e+07,1.389124e+07,1.170538e+02,5.876876e+06,6.911005e+01,3.282029e+06,,0.000000e+00,4
2017-03-16 14:00:15.000000,3.826583e+07,1.389091e+07,1.170540e+02,5.875878e+06,6.910918e+01,3.282030e+06,,0.000000e+00,4
2017-03-16 14:00:16.000000,3.826583e+07,1.389058e+07,1.170542e+02,5.874881e+06,6.910472e+01,3.282030e+06,,0.000000e+00,4
2017-03-16 14:00:17.000000,3.826583e+07,1.389026e+07,1.170544e+02,5.873883e+06,6.910027e+01,3.282031e+06,,0.000000e+00,4
2017-03-16 14:00:18.000000,3.826583e+07,1.388993e+07,1.170546e+02,5.872885e+06,6.909582e+01,3.282031e+06,,0.000000e+00,4
