timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-06-24 16:01:24.000000,0.000000e+00,2.079112e+07,1.061876e+02,1.149445e+07,6.633617e+01,3.770173e+08,,,4
2017-06-24 16:01:25.000000,0.000000e+00,2.079457e+07,1.061808e+02,1.149286e+07,6.633035e+01,3.770052e+08,,,4
2017-06-24 16:01:26.000000,0.000000e+00,2.079687e+07,1.061763e+02,1.149127e+07,6.632452e+01,3.769931e+08,,,4
2017-06-24 16:01:27.000000,0.000000e+00,2.079917e+07,1.061718e+02,1.148968e+07,6.631870e+01,3.769810e+08,,,4
2017-06-24 16:01:28.000000,0.000000e+00,2.079112e+07,1.061763e+02,1.148809e+07,6.631287e+01,3.769688e+08,,,4
2017-06-24 16:01:29.000000,0.000000e+00,2.078308e+07,1.061808e+02,1.148650e+07,6.630704e+01,3.769567e+08,,,4
2017-06-24 16:01:30.000000,0.000000e+00,2.077963e+07,1.061763e+02,1.148491e+07,6.630122e+01,3.769446e+08,,,4
2017-06-24 16:01:31.000000,0.000000e+00,2.077618e+07,1.061718e+02,1.148332e+07,6.629539e+01,3.769325e+08,,,4
2017-06-24 16:01:32.000000,0.000000e+00,2.077503e+07,1.061921e+02,1.148301e+07,6.628957e+01,3.769325e+08,,,4
2017-06-24 16:01:33.000000,0.000000e+00,2.077388e+07,1.062123e+02,1.148271e+07,6.628374e+01,3.769325e+08,,,4
2017-06-24 16:01:34.000000,0.000000e+00,2.077503e+07,1.062131e+02,1.148241e+07,6.627792e+01,3.769325e+08,,,4
2017-06-24 16:01:35.000000,0.000000e+00,2.077618e+07,1.062138e+02,1.148210e+07,6.627209e+01,3.769325e+08,,,4
2017-06-24 16:01:36.000000,0.000000e+00,2.077590e+07,1.062146e+02,1.148180e+07,6.626627e+01,3.769325e+08,,,4
2017-06-24 16:01:37.000000,0.000000e+00,2.077561e+07,1.062153e+02,1.148150e+07,6.626044e+01,3.769325e+08,,,4
2017-06-24 16:01:38.000000,0.000000e+00,2.077532e+07,1.062161e+02,1.148119e+07,6.625461e+01,3.769325e+08,,,4
2017-06-24 16:01:39.000000,0.000000e+00,2.077503e+07,1.062168e+02,1.148089e+07,6.624879e+01,3.769325e+08,,,4
2017-06-24 16:01:40.000000,0.000000e+00,2.077475e+07,1.062168e+02,1.148059e+07,6.624296e+01,3.769325e+08,,,4
2017-06-24 16:01:41.000000,0.000000e+00,2.077446e+07,1.062168e+02,1.148029e+07,6.623713e+01,3.769325e+08,,,4
2017-06-24 16:01:42.000000,0.000000e+00,2.077417e+07,1.062168e+02,1.147998e+07,6.623131e+01,3.769325e+08,,,4
2017-06-24 16:01:43.000000,0.000000e+00,2.077388e+07,1.062168e+02,1.148142e+07,6.622548e+01,3.769325e+08,,,4
2017-06-24 16:01:44.000000,0.000000e+00,2.077446e+07,1.062258e+02,1.148286e+07,6.621965e+01,3.769325e+08,,,4
2017-06-24 16:01:45.000000,0.000000e+00,2.077503e+07,1.062348e+02,1.148430e+07,6.621383e+01,3.769325e+08,,,4
2017-06-24 16:01:46.000000,0.000000e+00,2.077561e+07,1.062213e+02,1.148574e+07,6.620800e+01,3.769325e+08,,,4
2017-06-24 16:01:47.000000,0.000000e+00,2.077618e+07,1.062078e+02,1.148718e+07,6.620218e+01,3.769325e+08,,,4
2017-06-24 16:01:48.000000,0.000000e+00,2.077590e+07,1.061943e+02,1.148862e+07,6.619635e+01,3.769325e+08,,,4
2017-06-24 16:01:49.000000,0.000000e+00,2.077561e+07,1.061808e+02,1.149006e+07,6.619052e+01,3.769325e+08,,,4
2017-06-24 16:01:50.000000,0.000000e+00,2.077532e+07,1.061763e+02,1.149150e+07,6.618470e+01,3.769325e+08,,,4
2017-06-24 16:01:51.000000,0.000000e+00,2.077503e+07,1.061718e+02,1.149294e+07,6.617887e+01,3.769325e+08,,,4
2017-06-24 16:01:52.000000,0.000000e+00,2.077475e+07,1.061752e+02,1.149438e+07,6.617304e+01,3.769325e+08,,,4
2017-06-24 16:01:53.000000,0.000000e+00,2.077446e+07,1.061786e+02,1.149582e+07,6.616722e+01,3.769325e+08,,,4
2017-06-24 16:01:54.000000,0.000000e+00,2.077417e+07,1.061820e+02,1.150006e+07,6.616139e+01,3.769325e+08,,,4
2017-06-24 16:01:55.000000,0.000000e+00,2.077388e+07,1.061853e+02,1.150430e+07,6.615556e+01,3.769325e+08,,,4
2017-06-24 16:01:56.000000,0.000000e+00,2.077427e+07,1.061898e+02,1.150854e+07,6.614974e+01,3.769325e+08,,,4
2017-06-24 16:01:57.000000,0.000000e+00,2.077465e+07,1.061943e+02,1.151279e+07,6.614391e+01,3.769325e+08,,,4
2017-06-24 16:01:58.000000,0.000000e+00,2.077503e+07,1.061898e+02,1.151703e+07,6.613809e+01,3.769325e+08,,,4
