timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-22 14:00:15.000000,0.000000e+00,1.631305e+07,1.175206e+02,7.158323e+06,1.730961e+02,4.552768e+06,,0.000000e+00,4
2014-01-22 14:00:16.000000,0.000000e+00,1.631288e+07,1.175205e+02,7.169270e+06,1.730961e+02,4.552774e+06,,0.000000e+00,4
2014-01-22 14:00:17.000000,0.000000e+00,1.631272e+07,1.175205e+02,7.180216e+06,1.730961e+02,4.552781e+06,,0.000000e+00,4
2014-01-22 14:00:18.000000,0.000000e+00,1.631255e+07,1.175204e+02,7.191163e+06,1.730961e+02,4.552787e+06,,0.000000e+00,4
2014-01-22 14:00:19.000000,0.000000e+00,1.631238e+07,1.175203e+02,7.202110e+06,1.730961e+02,4.552794e+06,,0.000000e+00,4
2014-01-22 14:00:20.000000,0.000000e+00,1.631221e+07,1.175202e+02,7.213057e+06,1.730961e+02,4.552801e+06,,0.000000e+00,4
2014-01-22 14:00:21.000000,0.000000e+00,1.631205e+07,1.175202e+02,7.224004e+06,1.730961e+02,4.552807e+06,,0.000000e+00,4
2014-01-22 14:00:22.000000,0.000000e+00,1.631188e+07,1.175201e+02,7.234950e+06,1.730961e+02,4.552814e+06,,0.000000e+00,4
2014-01-22 14:00:23.000000,0.000000e+00,1.631171e+07,1.175200e+02,7.245897e+06,1.730961e+02,4.552821e+06,,0.000000e+00,4
2014-01-22 14:00:24.000000,0.000000e+00,1.631154e+07,1.175200e+02,7.256844e+06,1.730961e+02,4.552827e+06,,0.000000e+00,4
2014-01-22 14:00:25.000000,0.000000e+00,1.631138e+07,1.175199e+02,7.267791e+06,1.730961e+02,4.552834e+06,,0.000000e+00,4
2014-01-22 14:00:26.000000,0.000000e+00,1.631121e+07,1.175198e+02,7.278738e+06,1.730961e+02,4.552840e+06,,0.000000e+00,4
2014-01-22 14:00:27.000000,0.000000e+00,1.631104e+07,1.175197e+02,7.289684e+06,1.730961e+02,4.552847e+06,,0.000000e+00,4
2014-01-22 14:00:28.000000,0.000000e+00,1.631087e+07,1.175197e+02,7.300632e+06,1.730961e+02,4.552854e+06,,0.000000e+00,4
2014-01-22 14:00:29.000000,0.000000e+00,1.631070e+07,1.175196e+02,7.311578e+06,1.730961e+02,4.552860e+06,,0.000000e+00,4
2014-01-22 14:00:30.000000,0.000000e+00,1.631054e+07,1.175195e+02,7.322525e+06,1.730961e+02,4.552867e+06,,0.000000e+00,4
2014-01-22 14:00:31.000000,0.000000e+00,1.631037e+07,1.175195e+02,7.333472e+06,1.730961e+02,4.552874e+06,,0.000000e+00,4
2014-01-22 14:00:32.000000,0.000000e+00,1.631020e+07,1.175194e+02,7.344419e+06,1.730961e+02,4.552880e+06,,0.000000e+00,4
2014-01-22 14:00:33.000000,0.000000e+00,1.631003e+07,1.175193e+02,7.355366e+06,1.730961e+02,4.552887e+06,,0.000000e+00,4
2014-01-22 14:00:34.000000,0.000000e+00,1.630987e+07,1.175192e+02,7.366312e+06,1.730961e+02,4.552893e+06,,0.000000e+00,4
2014-01-22 14:00:35.000000,0.000000e+00,1.630970e+07,1.175192e+02,7.377259e+06,1.730961e+02,4.552900e+06,,0.000000e+00,4
2014-01-22 14:00:36.000000,0.000000e+00,1.630953e+07,1.175191e+02,7.388206e+06,1.730961e+02,4.552907e+06,,0.000000e+00,4
2014-01-22 14:00:37.000000,0.000000e+00,1.630936e+07,1.175190e+02,7.399153e+06,1.730961e+02,4.552913e+06,,0.000000e+00,4
2014-01-22 14:00:38.000000,0.000000e+00,1.630920e+07,1.175190e+02,7.410100e+06,1.730961e+02,4.552920e+06,,0.000000e+00,4
2014-01-22 14:00:39.000000,0.000000e+00,1.630903e+07,1.175189e+02,7.413570e+06,1.730961e+02,4.552927e+06,,0.000000e+00,4
2014-01-22 14:00:40.000000,0.000000e+00,1.630886e+07,1.175188e+02,7.417039e+06,1.730961e+02,4.552933e+06,,0.000000e+00,4
2014-01-22 14:00:41.000000,0.000000e+00,1.630869e+07,1.175188e+02,7.420509e+06,1.730961e+02,4.552940e+06,,0.000000e+00,4
2014-01-22 14:00:42.000000,0.000000e+00,1.630853e+07,1.175187e+02,7.423978e+06,1.730961e+02,4.552946e+06,,0.000000e+00,4
2014-01-22 14:00:43.000000,0.000000e+00,1.630836e+07,1.175186e+02,7.427448e+06,1.730961e+02,4.552953e+06,,0.000000e+00,4
2014-01-22 14:00:44.000000,0.000000e+00,1.630819e+07,1.175185e+02,7.430918e+06,1.730961e+02,4.552959e+06,,0.000000e+00,4
2014-01-22 14:00:45.000000,0.000000e+00,1.630802e+07,1.175185e+02,7.434387e+06,1.730961e+02,4.552966e+06,,0.000000e+00,4
2014-01-22 14:00:46.000000,0.000000e+00,1.630786e+07,1.175184e+02,7.437857e+06,1.730961e+02,4.552973e+06,,0.000000e+00,4
2014-01-22 14:00:47.000000,0.000000e+00,1.630769e+07,1.175183e+02,7.441327e+06,1.730961e+02,4.552979e+06,,0.000000e+00,4
2014-01-22 14:00:48.000000,0.000000e+00,1.630752e+07,1.175182e+02,7.444797e+06,1.730961e+02,4.552986e+06,,0.000000e+00,4
2014-01-22 14:00:49.000000,0.000000e+00,1.630735e+07,1.175182e+02,7.448267e+06,1.730961e+02,4.552993e+06,,0.000000e+00,4
2014-01-22 14:00:50.000000,0.000000e+00,1.630718e+07,1.175181e+02,7.451736e+06,1.730961e+02,4.552999e+06,,0.000000e+00,4
2014-01-22 14:00:51.000000,0.000000e+00,1.630702e+07,1.175180e+02,7.455206e+06,1.730961e+02,4.553006e+06,,0.000000e+00,4
2014-01-22 14:00:52.000000,0.000000e+00,1.630685e+07,1.175180e+02,7.458675e+06,1.730961e+02,4.553012e+06,,0.000000e+00,4
2014-01-22 14:00:53.000000,0.000000e+00,1.630668e+07,1.175179e+02,7.462145e+06,1.730961e+02,4.553019e+06,,0.000000e+00,4
2014-01-22 14:00:54.000000,0.000000e+00,1.630651e+07,1.175178e+02,7.465614e+06,1.730961e+02,4.553026e+06,,0.000000e+00,4
2014-01-22 14:00:55.000000,0.000000e+00,1.630635e+07,1.175178e+02,7.469084e+06,1.730961e+02,4.553032e+06,,0.000000e+00,4
2014-01-22 14:00:56.000000,0.000000e+00,1.630618e+07,1.175177e+02,7.472554e+06,1.730961e+02,4.553039e+06,,0.000000e+00,4
2014-01-22 14:00:57.000000,0.000000e+00,1.630601e+07,1.175176e+02,7.476024e+06,1.730961e+02,4.553046e+06,,0.000000e+00,4
2014-01-22 14:00:58.000000,0.000000e+00,1.630584e+07,1.175175e+02,7.479494e+06,1.730961e+02,4.553052e+06,,0.000000e+00,4
2014-01-22 14:00:59.000000,0.000000e+00,1.630567e+07,1.175175e+02,7.482963e+06,1.730961e+02,4.553059e+06,,0.000000e+00,4
2014-01-22 14:01:00.000000,0.000000e+00,1.630551e+07,1.175174e+02,7.486433e+06,1.730961e+02,4.553065e+06,,0.000000e+00,4
2014-01-22 14:01:01.000000,0.000000e+00,1.630534e+07,1.175173e+02,7.489902e+06,1.730961e+02,4.553072e+06,,0.000000e+00,4
2014-01-22 14:01:02.000000,0.000000e+00,1.630517e+07,1.175173e+02,7.493372e+06,1.730961e+02,4.553079e+06,,0.000000e+00,4
2014-01-22 14:01:03.000000,0.000000e+00,1.630500e+07,1.175172e+02,7.496841e+06,1.730961e+02,4.553085e+06,,0.000000e+00,4
2014-01-22 14:01:04.000000,0.000000e+00,1.630484e+07,1.175171e+02,7.500311e+06,1.730961e+02,4.553092e+06,,0.000000e+00,4
2014-01-22 14:01:05.000000,0.000000e+00,1.630467e+07,1.175170e+02,7.503781e+06,1.730961e+02,4.553099e+06,,0.000000e+00,4
2014-01-22 14:01:06.000000,0.000000e+00,1.630450e+07,1.175170e+02,7.507251e+06,1.730961e+02,4.553105e+06,,0.000000e+00,4
2014-01-22 14:01:07.000000,0.000000e+00,1.630434e+07,1.175169e+02,7.510721e+06,1.730961e+02,4.553112e+06,,0.000000e+00,4
2014-01-22 14:01:08.000000,0.000000e+00,1.630417e+07,1.175168e+02,7.514190e+06,1.730961e+02,4.553119e+06,,0.000000e+00,4
2014-01-22 14:01:09.000000,0.000000e+00,1.630400e+07,1.175168e+02,7.517660e+06,1.730961e+02,4.553125e+06,,0.000000e+00,4
2014-01-22 14:01:10.000000,0.000000e+00,1.630383e+07,1.175167e+02,7.521130e+06,1.730961e+02,4.553132e+06,,0.000000e+00,4
2014-01-22 14:01:11.000000,0.000000e+00,1.630366e+07,1.175166e+02,7.524599e+06,1.730961e+02,4.553138e+06,,0.000000e+00,4
2014-01-22 14:01:12.000000,0.000000e+00,1.630350e+07,1.175165e+02,7.528069e+06,1.730961e+02,4.553145e+06,,0.000000e+00,4
2014-01-22 14:01:13.000000,0.000000e+00,1.630333e+07,1.175165e+02,7.531538e+06,1.730961e+02,4.553152e+06,,0.000000e+00,4
2014-01-22 14:01:14.000000,0.000000e+00,1.630316e+07,1.175164e+02,7.535008e+06,1.730961e+02,4.553158e+06,,0.000000e+00,4
2014-01-22 14:01:15.000000,0.000000e+00,1.630299e+07,1.175163e+02,7.538478e+06,1.730961e+02,4.553165e+06,,0.000000e+00,4
2014-01-22 14:01:16.000000,0.000000e+00,1.630283e+07,1.175163e+02,7.541948e+06,1.730961e+02,4.553172e+06,,0.000000e+00,4
2014-01-22 14:01:17.000000,0.000000e+00,1.630266e+07,1.175162e+02,7.545417e+06,1.730961e+02,4.553178e+06,,0.000000e+00,4
2014-01-22 14:01:18.000000,0.000000e+00,1.630249e+07,1.175161e+02,7.548887e+06,1.730961e+02,4.553185e+06,,0.000000e+00,4
2014-01-22 14:01:19.000000,0.000000e+00,1.630232e+07,1.175161e+02,7.552357e+06,1.730961e+02,4.553191e+06,,0.000000e+00,4
2014-01-22 14:01:20.000000,0.000000e+00,1.630215e+07,1.175160e+02,7.555827e+06,1.730961e+02,4.553198e+06,,0.000000e+00,4
