timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-25 08:01:41.000000,2.375988e+07,1.528566e+07,5.734800e+01,6.160896e+06,3.531978e+01,1.748629e+09,,1.389586e+00,4
2018-04-25 08:01:42.000000,2.375982e+07,1.538793e+07,5.757800e+01,6.174685e+06,3.528130e+01,1.748798e+09,,1.392287e+00,4
2018-04-25 08:01:43.000000,2.375976e+07,1.549020e+07,5.780800e+01,6.188472e+06,3.524282e+01,1.748883e+09,,1.394988e+00,4
2018-04-25 08:01:44.000000,2.375944e+07,1.558098e+07,5.803400e+01,6.202260e+06,3.520435e+01,1.748968e+09,,1.397689e+00,4
2018-04-25 08:01:45.000000,2.375912e+07,1.567177e+07,5.826000e+01,6.216048e+06,3.516587e+01,1.749053e+09,,1.400390e+00,4
2018-04-25 08:01:46.000000,2.375880e+07,1.552927e+07,5.798600e+01,6.229836e+06,3.512739e+01,1.749138e+09,,1.403091e+00,4
2018-04-25 08:01:47.000000,2.375849e+07,1.538678e+07,5.771200e+01,6.243624e+06,3.508891e+01,1.749222e+09,,1.405792e+00,4
2018-04-25 08:01:48.000000,2.375817e+07,1.535346e+07,5.769600e+01,6.257412e+06,3.505043e+01,1.749307e+09,,1.408493e+00,4
2018-04-25 08:01:49.000000,2.375785e+07,1.532013e+07,5.768000e+01,6.271199e+06,3.501196e+01,1.749392e+09,,1.411194e+00,4
2018-04-25 08:01:50.000000,2.375753e+07,1.540057e+07,5.776000e+01,6.284987e+06,3.497348e+01,1.749477e+09,,1.413895e+00,4
2018-04-25 08:01:51.000000,2.375721e+07,1.548101e+07,5.784000e+01,6.292487e+06,3.493500e+01,1.749562e+09,,1.416596e+00,4
2018-04-25 08:01:52.000000,2.375689e+07,1.556145e+07,5.792000e+01,6.299987e+06,3.489652e+01,1.749647e+09,,1.419297e+00,4
2018-04-25 08:01:53.000000,2.375658e+07,1.564189e+07,5.800000e+01,6.307487e+06,3.485804e+01,1.749732e+09,,1.419712e+00,4
2018-04-25 08:01:54.000000,2.375626e+07,1.556834e+07,5.783800e+01,6.314987e+06,3.481956e+01,1.749647e+09,,1.420127e+00,4
2018-04-25 08:01:55.000000,2.375594e+07,1.549480e+07,5.767600e+01,6.322487e+06,3.478109e+01,1.749562e+09,,1.420543e+00,4
2018-04-25 08:01:56.000000,2.375562e+07,1.537184e+07,5.748200e+01,6.329987e+06,3.474261e+01,1.749477e+09,,1.420958e+00,4
2018-04-25 08:01:57.000000,2.375530e+07,1.524889e+07,5.728800e+01,6.337487e+06,3.470413e+01,1.749392e+09,,1.421373e+00,4
2018-04-25 08:01:58.000000,2.375499e+07,1.528681e+07,5.740200e+01,6.344987e+06,3.466565e+01,1.749307e+09,,1.421788e+00,4
2018-04-25 08:01:59.000000,2.375467e+07,1.532473e+07,5.751600e+01,6.352487e+06,3.462717e+01,1.749222e+09,,1.422204e+00,4
2018-04-25 08:02:00.000000,2.375435e+07,1.546033e+07,5.789000e+01,6.359987e+06,3.458870e+01,1.749138e+09,,1.422619e+00,4
2018-04-25 08:02:01.000000,2.375403e+07,1.559592e+07,5.826400e+01,6.367487e+06,3.455022e+01,1.749053e+09,,1.423034e+00,4
2018-04-25 08:02:02.000000,2.375371e+07,1.557524e+07,5.826900e+01,6.370821e+06,3.451174e+01,1.748968e+09,,1.423449e+00,4
2018-04-25 08:02:03.000000,2.375339e+07,1.555455e+07,5.827400e+01,6.374154e+06,3.447326e+01,1.748883e+09,,1.423864e+00,4
2018-04-25 08:02:04.000000,2.375307e+07,1.553387e+07,5.827900e+01,6.377487e+06,3.443478e+01,1.748798e+09,,1.424424e+00,4
2018-04-25 08:02:05.000000,2.375276e+07,1.551319e+07,5.828400e+01,6.380821e+06,3.439631e+01,1.748859e+09,,1.424983e+00,4
