timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-09-17 08:01:12.000000,2.334577e+07,1.370206e+07,5.660003e+01,2.216583e+06,3.808217e+01,1.993865e+07,,1.512413e+00,4
2017-09-17 08:01:13.000000,2.334550e+07,1.370251e+07,5.659985e+01,2.216204e+06,3.808261e+01,1.993865e+07,,1.498933e+00,4
2017-09-17 08:01:14.000000,2.334524e+07,1.370296e+07,5.659967e+01,2.215825e+06,3.808304e+01,1.993865e+07,,1.485453e+00,4
2017-09-17 08:01:15.000000,2.334510e+07,1.370341e+07,5.659949e+01,2.215295e+06,3.808348e+01,1.993865e+07,,1.471973e+00,4
2017-09-17 08:01:16.000000,2.334497e+07,1.370387e+07,5.659930e+01,2.214764e+06,3.808391e+01,1.993865e+07,,1.458494e+00,4
2017-09-17 08:01:17.000000,2.334559e+07,1.370423e+07,5.659892e+01,2.214234e+06,3.808435e+01,1.993865e+07,,1.476843e+00,4
2017-09-17 08:01:18.000000,2.334621e+07,1.370458e+07,5.659854e+01,2.213704e+06,3.808478e+01,1.993889e+07,,1.495192e+00,4
2017-09-17 08:01:19.000000,2.334626e+07,1.370494e+07,5.659816e+01,2.213174e+06,3.808522e+01,1.993913e+07,,1.513541e+00,4
2017-09-17 08:01:20.000000,2.334630e+07,1.370530e+07,5.659777e+01,2.212643e+06,3.808565e+01,1.993938e+07,,1.531890e+00,4
2017-09-17 08:01:21.000000,2.334635e+07,1.370543e+07,5.659766e+01,2.212113e+06,3.808609e+01,1.993962e+07,,1.550239e+00,4
2017-09-17 08:01:22.000000,2.334639e+07,1.370556e+07,5.659756e+01,2.211583e+06,3.808652e+01,1.993986e+07,,1.568588e+00,4
2017-09-17 08:01:23.000000,2.334643e+07,1.370570e+07,5.659745e+01,2.211052e+06,3.808696e+01,1.994010e+07,,1.586938e+00,4
2017-09-17 08:01:24.000000,2.334647e+07,1.370583e+07,5.659734e+01,2.210522e+06,3.808739e+01,1.994035e+07,,1.605286e+00,4
2017-09-17 08:01:25.000000,2.334658e+07,1.370510e+07,5.659697e+01,2.209992e+06,3.808783e+01,1.994059e+07,,1.623636e+00,4
2017-09-17 08:01:26.000000,2.334668e+07,1.370437e+07,5.659661e+01,2.211128e+06,3.808826e+01,1.994083e+07,,1.641985e+00,4
2017-09-17 08:01:27.000000,2.334685e+07,1.370514e+07,5.659616e+01,2.212264e+06,3.808870e+01,1.994107e+07,,1.660334e+00,4
2017-09-17 08:01:28.000000,2.334702e+07,1.370592e+07,5.659571e+01,2.213401e+06,3.808913e+01,1.994131e+07,,1.646114e+00,4
2017-09-17 08:01:29.000000,2.334682e+07,1.370615e+07,5.659536e+01,2.214537e+06,3.808957e+01,1.994047e+07,,1.631894e+00,4
2017-09-17 08:01:30.000000,2.334661e+07,1.370638e+07,5.659501e+01,2.215674e+06,3.809000e+01,1.993962e+07,,1.617674e+00,4
2017-09-17 08:01:31.000000,2.334692e+07,1.370640e+07,5.659469e+01,2.216810e+06,3.809044e+01,1.993877e+07,,1.603454e+00,4
2017-09-17 08:01:32.000000,2.334723e+07,1.370643e+07,5.659437e+01,2.217946e+06,3.809087e+01,1.993792e+07,,1.589234e+00,4
2017-09-17 08:01:33.000000,2.334753e+07,1.370646e+07,5.659405e+01,2.219083e+06,3.809130e+01,1.993707e+07,,1.575015e+00,4
2017-09-17 08:01:34.000000,2.334784e+07,1.370649e+07,5.659373e+01,2.220219e+06,3.809174e+01,1.993622e+07,,1.560795e+00,4
2017-09-17 08:01:35.000000,2.334765e+07,1.370667e+07,5.659328e+01,2.221355e+06,3.809217e+01,1.993538e+07,,1.546575e+00,4
2017-09-17 08:01:36.000000,2.334746e+07,1.370685e+07,5.659283e+01,2.222492e+06,3.809261e+01,1.993453e+07,,1.532355e+00,4
2017-09-17 08:01:37.000000,2.334773e+07,1.370713e+07,5.659243e+01,2.222946e+06,3.809304e+01,1.993368e+07,,1.518136e+00,4
2017-09-17 08:01:38.000000,2.334801e+07,1.370742e+07,5.659203e+01,2.223401e+06,3.809348e+01,1.993283e+07,,1.503916e+00,4
2017-09-17 08:01:39.000000,2.334810e+07,1.370769e+07,5.659172e+01,2.223855e+06,3.809391e+01,1.993198e+07,,1.511834e+00,4
2017-09-17 08:01:40.000000,2.334820e+07,1.370796e+07,5.659141e+01,2.224310e+06,3.809435e+01,1.993283e+07,,1.519753e+00,4
2017-09-17 08:01:41.000000,2.334830e+07,1.370788e+07,5.659122e+01,2.224764e+06,3.809478e+01,1.993368e+07,,1.527672e+00,4
2017-09-17 08:01:42.000000,2.334840e+07,1.370781e+07,5.659104e+01,2.225219e+06,3.809522e+01,1.993453e+07,,1.535591e+00,4
2017-09-17 08:01:43.000000,2.334826e+07,1.370773e+07,5.659106e+01,2.225674e+06,3.809565e+01,1.993538e+07,,1.543510e+00,4
2017-09-17 08:01:44.000000,2.334812e+07,1.370765e+07,5.659108e+01,2.226128e+06,3.809609e+01,1.993622e+07,,1.551429e+00,4
2017-09-17 08:01:45.000000,2.334808e+07,1.370808e+07,5.659109e+01,2.226583e+06,3.809652e+01,1.993707e+07,,1.559348e+00,4
2017-09-17 08:01:46.000000,2.334803e+07,1.370850e+07,5.659111e+01,2.227037e+06,3.809695e+01,1.993792e+07,,1.567267e+00,4
2017-09-17 08:01:47.000000,2.334844e+07,1.370827e+07,5.659113e+01,2.227492e+06,3.809739e+01,1.993877e+07,,1.575186e+00,4
2017-09-17 08:01:48.000000,2.334885e+07,1.370804e+07,5.659115e+01,2.226961e+06,3.809782e+01,1.993962e+07,,1.583105e+00,4
2017-09-17 08:01:49.000000,2.334879e+07,1.370847e+07,5.659117e+01,2.226431e+06,3.809826e+01,1.994047e+07,,1.591024e+00,4
2017-09-17 08:01:50.000000,2.334872e+07,1.370889e+07,5.659119e+01,2.225901e+06,3.809869e+01,1.994131e+07,,1.586088e+00,4
2017-09-17 08:01:51.000000,2.334871e+07,1.370914e+07,5.659121e+01,2.225370e+06,3.809913e+01,1.994095e+07,,1.581152e+00,4
2017-09-17 08:01:52.000000,2.334869e+07,1.370939e+07,5.659122e+01,2.224840e+06,3.809956e+01,1.994059e+07,,1.576217e+00,4
2017-09-17 08:01:53.000000,2.334850e+07,1.370947e+07,5.659125e+01,2.224310e+06,3.810000e+01,1.994022e+07,,1.571281e+00,4
2017-09-17 08:01:54.000000,2.334832e+07,1.370955e+07,5.659127e+01,2.223780e+06,3.810043e+01,1.993986e+07,,1.566346e+00,4
2017-09-17 08:01:55.000000,2.334851e+07,1.370968e+07,5.659129e+01,2.223249e+06,3.810087e+01,1.993950e+07,,1.561410e+00,4
2017-09-17 08:01:56.000000,2.334870e+07,1.370981e+07,5.659132e+01,2.222719e+06,3.810130e+01,1.993913e+07,,1.556474e+00,4
2017-09-17 08:01:57.000000,2.334890e+07,1.370995e+07,5.659134e+01,2.222188e+06,3.810174e+01,1.993877e+07,,1.551539e+00,4
2017-09-17 08:01:58.000000,2.334909e+07,1.371008e+07,5.659136e+01,2.221658e+06,3.810217e+01,1.993841e+07,,1.546603e+00,4
