timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-08-06 16:01:54.000000,0.000000e+00,1.772849e+07,1.064756e+02,9.544151e+06,6.789522e+01,,,,4
2014-08-06 16:01:55.000000,0.000000e+00,1.772870e+07,1.064756e+02,9.544682e+06,6.790421e+01,,,,4
2014-08-06 16:01:56.000000,0.000000e+00,1.773037e+07,1.064756e+02,9.545212e+06,6.791319e+01,,,,4
2014-08-06 16:01:57.000000,0.000000e+00,1.773204e+07,1.064756e+02,9.545742e+06,6.792217e+01,,,,4
2014-08-06 16:01:58.000000,0.000000e+00,1.773371e+07,1.064756e+02,9.546272e+06,6.793116e+01,,,,4
2014-08-06 16:01:59.000000,0.000000e+00,1.773539e+07,1.064756e+02,9.546803e+06,6.794015e+01,,,,4
2014-08-06 16:02:00.000000,0.000000e+00,1.773706e+07,1.064756e+02,9.547333e+06,6.794913e+01,,,,4
2014-08-06 16:02:01.000000,0.000000e+00,1.773873e+07,1.064756e+02,9.547863e+06,6.795811e+01,,,,4
2014-08-06 16:02:02.000000,0.000000e+00,1.774040e+07,1.064757e+02,9.548394e+06,6.796710e+01,,,,4
2014-08-06 16:02:03.000000,0.000000e+00,1.774207e+07,1.064757e+02,9.548924e+06,6.797609e+01,,,,4
2014-08-06 16:02:04.000000,0.000000e+00,1.774374e+07,1.064757e+02,9.549454e+06,6.798508e+01,,,,4
2014-08-06 16:02:05.000000,0.000000e+00,1.774542e+07,1.064757e+02,9.549984e+06,6.799406e+01,,,,4
2014-08-06 16:02:06.000000,0.000000e+00,1.774709e+07,1.064757e+02,9.550061e+06,6.800304e+01,,,,4
2014-08-06 16:02:07.000000,0.000000e+00,1.774604e+07,1.064757e+02,9.550136e+06,6.801203e+01,,,,4
2014-08-06 16:02:08.000000,0.000000e+00,1.774500e+07,1.064757e+02,9.550212e+06,6.802101e+01,,,,4
2014-08-06 16:02:09.000000,0.000000e+00,1.774395e+07,1.064757e+02,9.550287e+06,6.803000e+01,,,,4
2014-08-06 16:02:10.000000,0.000000e+00,1.774291e+07,1.064757e+02,9.550363e+06,6.803899e+01,,,,4
2014-08-06 16:02:11.000000,0.000000e+00,1.774186e+07,1.064757e+02,9.550438e+06,6.804797e+01,,,,4
2014-08-06 16:02:12.000000,0.000000e+00,1.774082e+07,1.064757e+02,9.550515e+06,6.805696e+01,,,,4
2014-08-06 16:02:13.000000,0.000000e+00,1.773978e+07,1.064757e+02,9.550590e+06,6.806594e+01,,,,4
2014-08-06 16:02:14.000000,0.000000e+00,1.773873e+07,1.064757e+02,9.550666e+06,6.807493e+01,,,,4
2014-08-06 16:02:15.000000,0.000000e+00,1.773768e+07,1.064757e+02,9.550741e+06,6.808392e+01,,,,4
2014-08-06 16:02:16.000000,0.000000e+00,1.773664e+07,1.064757e+02,9.550817e+06,6.809290e+01,,,,4
2014-08-06 16:02:17.000000,0.000000e+00,1.773560e+07,1.064757e+02,9.550136e+06,6.810188e+01,,,,4
2014-08-06 16:02:18.000000,0.000000e+00,1.773392e+07,1.064757e+02,9.549454e+06,6.811087e+01,,,,4
2014-08-06 16:02:19.000000,0.000000e+00,1.773225e+07,1.064757e+02,9.548771e+06,6.811986e+01,,,,4
2014-08-06 16:02:20.000000,0.000000e+00,1.773058e+07,1.064757e+02,9.548090e+06,6.812885e+01,,,,4
2014-08-06 16:02:21.000000,0.000000e+00,1.772891e+07,1.064757e+02,9.547408e+06,6.813783e+01,,,,4
2014-08-06 16:02:22.000000,0.000000e+00,1.772724e+07,1.064757e+02,9.546727e+06,6.814681e+01,,,,4
2014-08-06 16:02:23.000000,0.000000e+00,1.772557e+07,1.064757e+02,9.546045e+06,6.814812e+01,,,,4
