timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-09 01:01:12.000000,0.000000e+00,1.635570e+07,1.177292e+02,7.662842e+06,1.730961e+02,4.333164e+06,,0.000000e+00,4
2014-01-09 01:01:13.000000,0.000000e+00,1.635578e+07,1.177286e+02,7.668195e+06,1.730961e+02,4.333156e+06,,0.000000e+00,4
2014-01-09 01:01:14.000000,0.000000e+00,1.635586e+07,1.177279e+02,7.673547e+06,1.730961e+02,4.333148e+06,,0.000000e+00,4
2014-01-09 01:01:15.000000,0.000000e+00,1.635594e+07,1.177273e+02,7.678900e+06,1.730961e+02,4.333140e+06,,0.000000e+00,4
2014-01-09 01:01:16.000000,0.000000e+00,1.635602e+07,1.177266e+02,7.684253e+06,1.730961e+02,4.333132e+06,,0.000000e+00,4
2014-01-09 01:01:17.000000,0.000000e+00,1.635610e+07,1.177260e+02,7.689606e+06,1.730961e+02,4.333124e+06,,0.000000e+00,4
2014-01-09 01:01:18.000000,0.000000e+00,1.635618e+07,1.177253e+02,7.694959e+06,1.730961e+02,4.333116e+06,,0.000000e+00,4
2014-01-09 01:01:19.000000,0.000000e+00,1.635626e+07,1.177247e+02,7.700312e+06,1.730961e+02,4.333108e+06,,0.000000e+00,4
2014-01-09 01:01:20.000000,0.000000e+00,1.635634e+07,1.177240e+02,7.705665e+06,1.730961e+02,4.333100e+06,,0.000000e+00,4
2014-01-09 01:01:21.000000,0.000000e+00,1.635642e+07,1.177234e+02,7.711018e+06,1.730961e+02,4.333092e+06,,0.000000e+00,4
2014-01-09 01:01:22.000000,0.000000e+00,1.635650e+07,1.177227e+02,7.716370e+06,1.730961e+02,4.333084e+06,,0.000000e+00,4
2014-01-09 01:01:23.000000,0.000000e+00,1.635658e+07,1.177221e+02,7.721723e+06,1.730961e+02,4.333076e+06,,0.000000e+00,4
2014-01-09 01:01:24.000000,0.000000e+00,1.635666e+07,1.177214e+02,7.727076e+06,1.730961e+02,4.333068e+06,,0.000000e+00,4
2014-01-09 01:01:25.000000,0.000000e+00,1.635674e+07,1.177208e+02,7.732430e+06,1.730961e+02,4.333060e+06,,0.000000e+00,4
2014-01-09 01:01:26.000000,0.000000e+00,1.635682e+07,1.177201e+02,7.737782e+06,1.730961e+02,4.333052e+06,,0.000000e+00,4
2014-01-09 01:01:27.000000,0.000000e+00,1.635690e+07,1.177195e+02,7.743135e+06,1.730961e+02,4.333044e+06,,0.000000e+00,4
2014-01-09 01:01:28.000000,0.000000e+00,1.635698e+07,1.177188e+02,7.748488e+06,1.730961e+02,4.333036e+06,,0.000000e+00,4
2014-01-09 01:01:29.000000,0.000000e+00,1.635706e+07,1.177182e+02,7.753841e+06,1.730961e+02,4.333028e+06,,0.000000e+00,4
2014-01-09 01:01:30.000000,0.000000e+00,1.635714e+07,1.177175e+02,7.759193e+06,1.730961e+02,4.333020e+06,,0.000000e+00,4
2014-01-09 01:01:31.000000,0.000000e+00,1.635722e+07,1.177169e+02,7.764546e+06,1.730961e+02,4.333012e+06,,0.000000e+00,4
2014-01-09 01:01:32.000000,0.000000e+00,1.635730e+07,1.177162e+02,7.769899e+06,1.730961e+02,4.333004e+06,,0.000000e+00,4
