timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-08-05 02:00:33.000000,0.000000e+00,1.775837e+07,1.065408e+02,9.528545e+06,6.667601e+01,,,,4
2014-08-05 02:00:34.000000,0.000000e+00,1.775941e+07,1.065408e+02,9.529227e+06,6.668928e+01,,,,4
2014-08-05 02:00:35.000000,0.000000e+00,1.776046e+07,1.065408e+02,9.529908e+06,6.670254e+01,,,,4
2014-08-05 02:00:36.000000,0.000000e+00,1.776150e+07,1.065407e+02,9.530590e+06,6.671580e+01,,,,4
2014-08-05 02:00:37.000000,0.000000e+00,1.776255e+07,1.065407e+02,9.531271e+06,6.672906e+01,,,,4
2014-08-05 02:00:38.000000,0.000000e+00,1.776359e+07,1.065407e+02,9.531954e+06,6.674232e+01,,,,4
2014-08-05 02:00:39.000000,0.000000e+00,1.776464e+07,1.065407e+02,9.532636e+06,6.675558e+01,,,,4
2014-08-05 02:00:40.000000,0.000000e+00,1.776568e+07,1.065407e+02,9.533317e+06,6.676884e+01,,,,4
2014-08-05 02:00:41.000000,0.000000e+00,1.776673e+07,1.065407e+02,9.534454e+06,6.678210e+01,,,,4
2014-08-05 02:00:42.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.535590e+06,6.679536e+01,,,,4
2014-08-05 02:00:43.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.536727e+06,6.680862e+01,,,,4
2014-08-05 02:00:44.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.537863e+06,6.682188e+01,,,,4
2014-08-05 02:00:45.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.538999e+06,6.683514e+01,,,,4
2014-08-05 02:00:46.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.540136e+06,6.684840e+01,,,,4
2014-08-05 02:00:47.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.541271e+06,6.686166e+01,,,,4
2014-08-05 02:00:48.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.542408e+06,6.687492e+01,,,,4
2014-08-05 02:00:49.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.543545e+06,6.688819e+01,,,,4
2014-08-05 02:00:50.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.544681e+06,6.690145e+01,,,,4
2014-08-05 02:00:51.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.545817e+06,6.691471e+01,,,,4
2014-08-05 02:00:52.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.546803e+06,6.692797e+01,,,,4
2014-08-05 02:00:53.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.547787e+06,6.694123e+01,,,,4
2014-08-05 02:00:54.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.548772e+06,6.695449e+01,,,,4
2014-08-05 02:00:55.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.549757e+06,6.696775e+01,,,,4
2014-08-05 02:00:56.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.550742e+06,6.698101e+01,,,,4
2014-08-05 02:00:57.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.551727e+06,6.699428e+01,,,,4
2014-08-05 02:00:58.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.552712e+06,6.700754e+01,,,,4
2014-08-05 02:00:59.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.553696e+06,6.702080e+01,,,,4
2014-08-05 02:01:00.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.554682e+06,6.703406e+01,,,,4
2014-08-05 02:01:01.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.555666e+06,6.704732e+01,,,,4
2014-08-05 02:01:02.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.556651e+06,6.706058e+01,,,,4
2014-08-05 02:01:03.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.557712e+06,6.707384e+01,,,,4
2014-08-05 02:01:04.000000,0.000000e+00,1.776777e+07,1.065407e+02,9.558772e+06,6.708710e+01,,,,4
2014-08-05 02:01:05.000000,0.000000e+00,1.776610e+07,1.065407e+02,9.559833e+06,6.710036e+01,,,,4
2014-08-05 02:01:06.000000,0.000000e+00,1.776443e+07,1.065407e+02,9.560894e+06,6.711362e+01,,,,4
2014-08-05 02:01:07.000000,0.000000e+00,1.776276e+07,1.065407e+02,9.561954e+06,6.712688e+01,,,,4
2014-08-05 02:01:08.000000,0.000000e+00,1.776109e+07,1.065407e+02,9.563015e+06,6.714014e+01,,,,4
2014-08-05 02:01:09.000000,0.000000e+00,1.775941e+07,1.065407e+02,9.564075e+06,6.714474e+01,,,,4
2014-08-05 02:01:10.000000,0.000000e+00,1.775774e+07,1.065407e+02,9.565136e+06,6.714932e+01,,,,4
2014-08-05 02:01:11.000000,0.000000e+00,1.775607e+07,1.065407e+02,9.566196e+06,6.715392e+01,,,,4
2014-08-05 02:01:12.000000,0.000000e+00,1.775440e+07,1.065407e+02,9.567257e+06,6.715850e+01,,,,4
2014-08-05 02:01:13.000000,0.000000e+00,1.775273e+07,1.065407e+02,9.568317e+06,6.716309e+01,,,,4
2014-08-05 02:01:14.000000,0.000000e+00,1.775106e+07,1.065407e+02,9.569454e+06,6.716768e+01,,,,4
2014-08-05 02:01:15.000000,0.000000e+00,1.774939e+07,1.065407e+02,9.570590e+06,6.717227e+01,,,,4
2014-08-05 02:01:16.000000,0.000000e+00,1.775022e+07,1.065406e+02,9.571727e+06,6.717686e+01,,,,4
2014-08-05 02:01:17.000000,0.000000e+00,1.775106e+07,1.065406e+02,9.572863e+06,6.718145e+01,,,,4
2014-08-05 02:01:18.000000,0.000000e+00,1.775189e+07,1.065406e+02,9.573999e+06,6.718604e+01,,,,4
2014-08-05 02:01:19.000000,0.000000e+00,1.775273e+07,1.065406e+02,9.575136e+06,6.719063e+01,,,,4
2014-08-05 02:01:20.000000,0.000000e+00,1.775356e+07,1.065406e+02,9.576271e+06,6.719522e+01,,,,4
2014-08-05 02:01:21.000000,0.000000e+00,1.775440e+07,1.065406e+02,9.577408e+06,6.719981e+01,,,,4
