timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 00:01:24.000000,2.372598e+07,1.543275e+07,5.833200e+01,6.394987e+06,3.487304e+01,1.744932e+09,,1.397513e+00,4
2018-04-26 00:01:25.000000,2.372619e+07,1.535461e+07,5.822800e+01,6.392108e+06,3.490131e+01,1.744798e+09,,1.397757e+00,4
2018-04-26 00:01:26.000000,2.372641e+07,1.527647e+07,5.812400e+01,6.389230e+06,3.492957e+01,1.744665e+09,,1.398001e+00,4
2018-04-26 00:01:27.000000,2.372662e+07,1.519833e+07,5.802000e+01,6.386351e+06,3.495782e+01,1.744532e+09,,1.398461e+00,4
2018-04-26 00:01:28.000000,2.372683e+07,1.530519e+07,5.820400e+01,6.383472e+06,3.498609e+01,1.744532e+09,,1.398920e+00,4
2018-04-26 00:01:29.000000,2.372705e+07,1.541206e+07,5.838800e+01,6.380593e+06,3.501435e+01,1.744532e+09,,1.399379e+00,4
2018-04-26 00:01:30.000000,2.372726e+07,1.552238e+07,5.861000e+01,6.377715e+06,3.504261e+01,1.744532e+09,,1.399839e+00,4
2018-04-26 00:01:31.000000,2.372747e+07,1.563270e+07,5.883200e+01,6.374836e+06,3.507087e+01,1.744532e+09,,1.400298e+00,4
2018-04-26 00:01:32.000000,2.372769e+07,1.557984e+07,5.856000e+01,6.371957e+06,3.509913e+01,1.744532e+09,,1.400758e+00,4
2018-04-26 00:01:33.000000,2.372790e+07,1.552698e+07,5.828800e+01,6.369078e+06,3.512739e+01,1.744532e+09,,1.401217e+00,4
2018-04-26 00:01:34.000000,2.372811e+07,1.536725e+07,5.802600e+01,6.366200e+06,3.515565e+01,1.744532e+09,,1.401677e+00,4
2018-04-26 00:01:35.000000,2.372832e+07,1.520752e+07,5.776400e+01,6.363321e+06,3.518391e+01,1.744532e+09,,1.402136e+00,4
2018-04-26 00:01:36.000000,2.372854e+07,1.525751e+07,5.776800e+01,6.353927e+06,3.521217e+01,1.744532e+09,,1.402596e+00,4
2018-04-26 00:01:37.000000,2.372875e+07,1.530749e+07,5.777200e+01,6.344533e+06,3.524044e+01,1.744532e+09,,1.403055e+00,4
2018-04-26 00:01:38.000000,2.372887e+07,1.535748e+07,5.777600e+01,6.335139e+06,3.526870e+01,1.744532e+09,,1.403940e+00,4
2018-04-26 00:01:39.000000,2.372899e+07,1.540747e+07,5.778000e+01,6.325745e+06,3.529696e+01,1.744483e+09,,1.404824e+00,4
2018-04-26 00:01:40.000000,2.372912e+07,1.551433e+07,5.804600e+01,6.316351e+06,3.532522e+01,1.744435e+09,,1.405709e+00,4
2018-04-26 00:01:41.000000,2.372924e+07,1.562120e+07,5.831200e+01,6.306958e+06,3.535348e+01,1.744386e+09,,1.406594e+00,4
2018-04-26 00:01:42.000000,2.372936e+07,1.554881e+07,5.817600e+01,6.297563e+06,3.538174e+01,1.744338e+09,,1.407478e+00,4
2018-04-26 00:01:43.000000,2.372948e+07,1.547641e+07,5.804000e+01,6.288169e+06,3.541000e+01,1.744289e+09,,1.408363e+00,4
2018-04-26 00:01:44.000000,2.372960e+07,1.534427e+07,5.790400e+01,6.278775e+06,3.540652e+01,1.744241e+09,,1.409248e+00,4
2018-04-26 00:01:45.000000,2.372972e+07,1.521212e+07,5.776800e+01,6.269382e+06,3.540304e+01,1.744192e+09,,1.410132e+00,4
2018-04-26 00:01:46.000000,2.372984e+07,1.529140e+07,5.786800e+01,6.259988e+06,3.539957e+01,1.744144e+09,,1.411017e+00,4
