timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-20 16:01:12.000000,0.000000e+00,1.636863e+07,1.175749e+02,7.463320e+06,1.730961e+02,4.633093e+06,,0.000000e+00,4
2014-01-20 16:01:13.000000,0.000000e+00,1.636879e+07,1.175749e+02,7.464762e+06,1.730961e+02,4.633088e+06,,0.000000e+00,4
2014-01-20 16:01:14.000000,0.000000e+00,1.636896e+07,1.175749e+02,7.466204e+06,1.730961e+02,4.633083e+06,,0.000000e+00,4
2014-01-20 16:01:15.000000,0.000000e+00,1.636913e+07,1.175749e+02,7.467646e+06,1.730961e+02,4.633077e+06,,0.000000e+00,4
2014-01-20 16:01:16.000000,0.000000e+00,1.636929e+07,1.175749e+02,7.469088e+06,1.730961e+02,4.633072e+06,,0.000000e+00,4
2014-01-20 16:01:17.000000,0.000000e+00,1.636946e+07,1.175749e+02,7.470529e+06,1.730961e+02,4.633066e+06,,0.000000e+00,4
2014-01-20 16:01:18.000000,0.000000e+00,1.636962e+07,1.175749e+02,7.471971e+06,1.730961e+02,4.633060e+06,,0.000000e+00,4
2014-01-20 16:01:19.000000,0.000000e+00,1.636979e+07,1.175749e+02,7.473413e+06,1.730961e+02,4.633055e+06,,0.000000e+00,4
2014-01-20 16:01:20.000000,0.000000e+00,1.636996e+07,1.175749e+02,7.474855e+06,1.730961e+02,4.633050e+06,,0.000000e+00,4
2014-01-20 16:01:21.000000,0.000000e+00,1.637012e+07,1.175749e+02,7.476297e+06,1.730961e+02,4.633044e+06,,0.000000e+00,4
2014-01-20 16:01:22.000000,0.000000e+00,1.637029e+07,1.175749e+02,7.477739e+06,1.730961e+02,4.633039e+06,,0.000000e+00,4
2014-01-20 16:01:23.000000,0.000000e+00,1.637045e+07,1.175749e+02,7.479181e+06,1.730961e+02,4.633033e+06,,0.000000e+00,4
2014-01-20 16:01:24.000000,0.000000e+00,1.637062e+07,1.175749e+02,7.480623e+06,1.730961e+02,4.633028e+06,,0.000000e+00,4
2014-01-20 16:01:25.000000,0.000000e+00,1.637079e+07,1.175749e+02,7.482065e+06,1.730961e+02,4.633022e+06,,0.000000e+00,4
2014-01-20 16:01:26.000000,0.000000e+00,1.637095e+07,1.175749e+02,7.483507e+06,1.730961e+02,4.633017e+06,,0.000000e+00,4
2014-01-20 16:01:27.000000,0.000000e+00,1.637112e+07,1.175749e+02,7.484949e+06,1.730961e+02,4.633011e+06,,0.000000e+00,4
2014-01-20 16:01:28.000000,0.000000e+00,1.637129e+07,1.175749e+02,7.486391e+06,1.730961e+02,4.633006e+06,,0.000000e+00,4
2014-01-20 16:01:29.000000,0.000000e+00,1.637145e+07,1.175749e+02,7.487833e+06,1.730961e+02,4.633001e+06,,0.000000e+00,4
2014-01-20 16:01:30.000000,0.000000e+00,1.637162e+07,1.175749e+02,7.489274e+06,1.730961e+02,4.632995e+06,,0.000000e+00,4
2014-01-20 16:01:31.000000,0.000000e+00,1.637178e+07,1.175749e+02,7.490716e+06,1.730961e+02,4.632990e+06,,0.000000e+00,4
2014-01-20 16:01:32.000000,0.000000e+00,1.637195e+07,1.175749e+02,7.492158e+06,1.730961e+02,4.632984e+06,,0.000000e+00,4
2014-01-20 16:01:33.000000,0.000000e+00,1.637212e+07,1.175749e+02,7.493600e+06,1.730961e+02,4.632978e+06,,0.000000e+00,4
2014-01-20 16:01:34.000000,0.000000e+00,1.637228e+07,1.175749e+02,7.495042e+06,1.730961e+02,4.632973e+06,,0.000000e+00,4
2014-01-20 16:01:35.000000,0.000000e+00,1.637245e+07,1.175749e+02,7.496484e+06,1.730961e+02,4.632968e+06,,0.000000e+00,4
2014-01-20 16:01:36.000000,0.000000e+00,1.637262e+07,1.175749e+02,7.497926e+06,1.730961e+02,4.632962e+06,,0.000000e+00,4
2014-01-20 16:01:37.000000,0.000000e+00,1.637278e+07,1.175749e+02,7.499368e+06,1.730961e+02,4.632957e+06,,0.000000e+00,4
2014-01-20 16:01:38.000000,0.000000e+00,1.637295e+07,1.175749e+02,7.500809e+06,1.730961e+02,4.632951e+06,,0.000000e+00,4
2014-01-20 16:01:39.000000,0.000000e+00,1.637312e+07,1.175749e+02,7.502251e+06,1.730961e+02,4.632946e+06,,0.000000e+00,4
2014-01-20 16:01:40.000000,0.000000e+00,1.637328e+07,1.175749e+02,7.503693e+06,1.730961e+02,4.632940e+06,,0.000000e+00,4
2014-01-20 16:01:41.000000,0.000000e+00,1.637345e+07,1.175749e+02,7.505135e+06,1.730961e+02,4.632935e+06,,0.000000e+00,4
2014-01-20 16:01:42.000000,0.000000e+00,1.637361e+07,1.175749e+02,7.506577e+06,1.730961e+02,4.632930e+06,,0.000000e+00,4
2014-01-20 16:01:43.000000,0.000000e+00,1.637378e+07,1.175749e+02,7.508018e+06,1.730961e+02,4.632924e+06,,0.000000e+00,4
2014-01-20 16:01:44.000000,0.000000e+00,1.637395e+07,1.175749e+02,7.509460e+06,1.730961e+02,4.632919e+06,,0.000000e+00,4
2014-01-20 16:01:45.000000,0.000000e+00,1.637411e+07,1.175749e+02,7.510902e+06,1.730961e+02,4.632913e+06,,0.000000e+00,4
2014-01-20 16:01:46.000000,0.000000e+00,1.637428e+07,1.175749e+02,7.512344e+06,1.730961e+02,4.632907e+06,,0.000000e+00,4
2014-01-20 16:01:47.000000,0.000000e+00,1.637444e+07,1.175749e+02,7.513786e+06,1.730961e+02,4.632902e+06,,0.000000e+00,4
2014-01-20 16:01:48.000000,0.000000e+00,1.637461e+07,1.175749e+02,7.515228e+06,1.730961e+02,4.632897e+06,,0.000000e+00,4
2014-01-20 16:01:49.000000,0.000000e+00,1.637478e+07,1.175749e+02,7.516670e+06,1.730961e+02,4.632891e+06,,0.000000e+00,4
2014-01-20 16:01:50.000000,0.000000e+00,1.637494e+07,1.175749e+02,7.518112e+06,1.730961e+02,4.632886e+06,,0.000000e+00,4
2014-01-20 16:01:51.000000,0.000000e+00,1.637511e+07,1.175749e+02,7.519554e+06,1.730961e+02,4.632880e+06,,0.000000e+00,4
2014-01-20 16:01:52.000000,0.000000e+00,1.637528e+07,1.175749e+02,7.520996e+06,1.730961e+02,4.632875e+06,,0.000000e+00,4
2014-01-20 16:01:53.000000,0.000000e+00,1.637544e+07,1.175749e+02,7.522438e+06,1.730961e+02,4.632869e+06,,0.000000e+00,4
2014-01-20 16:01:54.000000,0.000000e+00,1.637561e+07,1.175749e+02,7.523880e+06,1.730961e+02,4.632864e+06,,0.000000e+00,4
2014-01-20 16:01:55.000000,0.000000e+00,1.637578e+07,1.175749e+02,7.525321e+06,1.730961e+02,4.632858e+06,,0.000000e+00,4
2014-01-20 16:01:56.000000,0.000000e+00,1.637594e+07,1.175749e+02,7.526763e+06,1.730961e+02,4.632853e+06,,0.000000e+00,4
2014-01-20 16:01:57.000000,0.000000e+00,1.637611e+07,1.175749e+02,7.528205e+06,1.730961e+02,4.632848e+06,,0.000000e+00,4
2014-01-20 16:01:58.000000,0.000000e+00,1.637627e+07,1.175749e+02,7.529647e+06,1.730961e+02,4.632842e+06,,0.000000e+00,4
2014-01-20 16:01:59.000000,0.000000e+00,1.637644e+07,1.175749e+02,7.531089e+06,1.730961e+02,4.632837e+06,,0.000000e+00,4
2014-01-20 16:02:00.000000,0.000000e+00,1.637661e+07,1.175749e+02,7.532531e+06,1.730961e+02,4.632831e+06,,0.000000e+00,4
2014-01-20 16:02:01.000000,0.000000e+00,1.637677e+07,1.175749e+02,7.533973e+06,1.730961e+02,4.632825e+06,,0.000000e+00,4
2014-01-20 16:02:02.000000,0.000000e+00,1.637694e+07,1.175749e+02,7.535415e+06,1.730961e+02,4.632820e+06,,0.000000e+00,4
2014-01-20 16:02:03.000000,0.000000e+00,1.637710e+07,1.175749e+02,7.536857e+06,1.730961e+02,4.632815e+06,,0.000000e+00,4
2014-01-20 16:02:04.000000,0.000000e+00,1.637727e+07,1.175749e+02,7.538299e+06,1.730961e+02,4.632809e+06,,0.000000e+00,4
2014-01-20 16:02:05.000000,0.000000e+00,1.637744e+07,1.175749e+02,7.539741e+06,1.730961e+02,4.632804e+06,,0.000000e+00,4
2014-01-20 16:02:06.000000,0.000000e+00,1.637760e+07,1.175749e+02,7.541183e+06,1.730961e+02,4.632798e+06,,0.000000e+00,4
2014-01-20 16:02:07.000000,0.000000e+00,1.637777e+07,1.175749e+02,7.542624e+06,1.730961e+02,4.632793e+06,,0.000000e+00,4
2014-01-20 16:02:08.000000,0.000000e+00,1.637794e+07,1.175749e+02,7.544066e+06,1.730961e+02,4.632787e+06,,0.000000e+00,4
2014-01-20 16:02:09.000000,0.000000e+00,1.637810e+07,1.175749e+02,7.545508e+06,1.730961e+02,4.632782e+06,,0.000000e+00,4
2014-01-20 16:02:10.000000,0.000000e+00,1.637827e+07,1.175749e+02,7.546950e+06,1.730961e+02,4.632777e+06,,0.000000e+00,4
2014-01-20 16:02:11.000000,0.000000e+00,1.637843e+07,1.175749e+02,7.548392e+06,1.730961e+02,4.632771e+06,,0.000000e+00,4
2014-01-20 16:02:12.000000,0.000000e+00,1.637860e+07,1.175749e+02,7.549834e+06,1.730961e+02,4.632766e+06,,0.000000e+00,4
2014-01-20 16:02:13.000000,0.000000e+00,1.637852e+07,1.175749e+02,7.551276e+06,1.730961e+02,4.632760e+06,,0.000000e+00,4
