timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-20 08:01:22.000000,0.000000e+00,1.633205e+07,1.176140e+02,7.426328e+06,1.730961e+02,4.328191e+06,,0.000000e+00,4
2014-01-20 08:01:23.000000,0.000000e+00,1.633222e+07,1.176140e+02,7.428003e+06,1.730961e+02,4.328207e+06,,0.000000e+00,4
2014-01-20 08:01:24.000000,0.000000e+00,1.633239e+07,1.176140e+02,7.429679e+06,1.730961e+02,4.328224e+06,,0.000000e+00,4
2014-01-20 08:01:25.000000,0.000000e+00,1.633255e+07,1.176140e+02,7.431355e+06,1.730961e+02,4.328241e+06,,0.000000e+00,4
2014-01-20 08:01:26.000000,0.000000e+00,1.633272e+07,1.176140e+02,7.433031e+06,1.730961e+02,4.328258e+06,,0.000000e+00,4
2014-01-20 08:01:27.000000,0.000000e+00,1.633288e+07,1.176140e+02,7.434706e+06,1.730961e+02,4.328275e+06,,0.000000e+00,4
2014-01-20 08:01:28.000000,0.000000e+00,1.633305e+07,1.176140e+02,7.436382e+06,1.730961e+02,4.328291e+06,,0.000000e+00,4
2014-01-20 08:01:29.000000,0.000000e+00,1.633322e+07,1.176140e+02,7.438058e+06,1.730961e+02,4.328308e+06,,0.000000e+00,4
2014-01-20 08:01:30.000000,0.000000e+00,1.633338e+07,1.176140e+02,7.439734e+06,1.730961e+02,4.328325e+06,,0.000000e+00,4
2014-01-20 08:01:31.000000,0.000000e+00,1.633355e+07,1.176140e+02,7.441409e+06,1.730961e+02,4.328342e+06,,0.000000e+00,4
2014-01-20 08:01:32.000000,0.000000e+00,1.633371e+07,1.176140e+02,7.443085e+06,1.730961e+02,4.328359e+06,,0.000000e+00,4
2014-01-20 08:01:33.000000,0.000000e+00,1.633388e+07,1.176140e+02,7.444761e+06,1.730961e+02,4.328376e+06,,0.000000e+00,4
2014-01-20 08:01:34.000000,0.000000e+00,1.633405e+07,1.176140e+02,7.446437e+06,1.730961e+02,4.328392e+06,,0.000000e+00,4
2014-01-20 08:01:35.000000,0.000000e+00,1.633421e+07,1.176140e+02,7.448112e+06,1.730961e+02,4.328409e+06,,0.000000e+00,4
2014-01-20 08:01:36.000000,0.000000e+00,1.633438e+07,1.176140e+02,7.449789e+06,1.730961e+02,4.328426e+06,,0.000000e+00,4
2014-01-20 08:01:37.000000,0.000000e+00,1.633455e+07,1.176140e+02,7.451464e+06,1.730961e+02,4.328443e+06,,0.000000e+00,4
2014-01-20 08:01:38.000000,0.000000e+00,1.633471e+07,1.176140e+02,7.453140e+06,1.730961e+02,4.328460e+06,,0.000000e+00,4
2014-01-20 08:01:39.000000,0.000000e+00,1.633488e+07,1.176140e+02,7.454816e+06,1.730961e+02,4.328476e+06,,0.000000e+00,4
2014-01-20 08:01:40.000000,0.000000e+00,1.633504e+07,1.176140e+02,7.456491e+06,1.730961e+02,4.328493e+06,,0.000000e+00,4
2014-01-20 08:01:41.000000,0.000000e+00,1.633521e+07,1.176140e+02,7.458167e+06,1.730961e+02,4.328510e+06,,0.000000e+00,4
2014-01-20 08:01:42.000000,0.000000e+00,1.633538e+07,1.176140e+02,7.459843e+06,1.730961e+02,4.328527e+06,,0.000000e+00,4
2014-01-20 08:01:43.000000,0.000000e+00,1.633554e+07,1.176140e+02,7.461519e+06,1.730961e+02,4.328544e+06,,0.000000e+00,4
2014-01-20 08:01:44.000000,0.000000e+00,1.633571e+07,1.176140e+02,7.463194e+06,1.730961e+02,4.328561e+06,,0.000000e+00,4
2014-01-20 08:01:45.000000,0.000000e+00,1.633588e+07,1.176140e+02,7.464870e+06,1.730961e+02,4.328577e+06,,0.000000e+00,4
2014-01-20 08:01:46.000000,0.000000e+00,1.633604e+07,1.176140e+02,7.466546e+06,1.730961e+02,4.328594e+06,,0.000000e+00,4
2014-01-20 08:01:47.000000,0.000000e+00,1.633621e+07,1.176140e+02,7.468222e+06,1.730961e+02,4.328611e+06,,0.000000e+00,4
2014-01-20 08:01:48.000000,0.000000e+00,1.633638e+07,1.176140e+02,7.469897e+06,1.730961e+02,4.328628e+06,,0.000000e+00,4
2014-01-20 08:01:49.000000,0.000000e+00,1.633654e+07,1.176140e+02,7.471574e+06,1.730961e+02,4.328645e+06,,0.000000e+00,4
2014-01-20 08:01:50.000000,0.000000e+00,1.633671e+07,1.176140e+02,7.473249e+06,1.730961e+02,4.328662e+06,,0.000000e+00,4
2014-01-20 08:01:51.000000,0.000000e+00,1.633687e+07,1.176140e+02,7.474925e+06,1.730961e+02,4.328679e+06,,0.000000e+00,4
2014-01-20 08:01:52.000000,0.000000e+00,1.633704e+07,1.176140e+02,7.476601e+06,1.730961e+02,4.328695e+06,,0.000000e+00,4
2014-01-20 08:01:53.000000,0.000000e+00,1.633721e+07,1.176140e+02,7.478277e+06,1.730961e+02,4.328712e+06,,0.000000e+00,4
2014-01-20 08:01:54.000000,0.000000e+00,1.633737e+07,1.176140e+02,7.479952e+06,1.730961e+02,4.328729e+06,,0.000000e+00,4
2014-01-20 08:01:55.000000,0.000000e+00,1.633754e+07,1.176140e+02,7.481628e+06,1.730961e+02,4.328746e+06,,0.000000e+00,4
2014-01-20 08:01:56.000000,0.000000e+00,1.633770e+07,1.176140e+02,7.483304e+06,1.730961e+02,4.328762e+06,,0.000000e+00,4
2014-01-20 08:01:57.000000,0.000000e+00,1.633787e+07,1.176140e+02,7.484980e+06,1.730961e+02,4.328779e+06,,0.000000e+00,4
2014-01-20 08:01:58.000000,0.000000e+00,1.633804e+07,1.176140e+02,7.486655e+06,1.730961e+02,4.328796e+06,,0.000000e+00,4
2014-01-20 08:01:59.000000,0.000000e+00,1.633820e+07,1.176140e+02,7.488332e+06,1.730961e+02,4.328813e+06,,0.000000e+00,4
2014-01-20 08:02:00.000000,0.000000e+00,1.633837e+07,1.176140e+02,7.490007e+06,1.730961e+02,4.328830e+06,,0.000000e+00,4
2014-01-20 08:02:01.000000,0.000000e+00,1.633854e+07,1.176140e+02,7.491683e+06,1.730961e+02,4.328847e+06,,0.000000e+00,4
2014-01-20 08:02:02.000000,0.000000e+00,1.633870e+07,1.176140e+02,7.493359e+06,1.730961e+02,4.328864e+06,,0.000000e+00,4
2014-01-20 08:02:03.000000,0.000000e+00,1.633854e+07,1.176140e+02,7.495035e+06,1.730961e+02,4.328880e+06,,0.000000e+00,4
2014-01-20 08:02:04.000000,0.000000e+00,1.633837e+07,1.176140e+02,7.496710e+06,1.730961e+02,4.328897e+06,,0.000000e+00,4
2014-01-20 08:02:05.000000,0.000000e+00,1.633820e+07,1.176140e+02,7.498386e+06,1.730961e+02,4.328914e+06,,0.000000e+00,4
2014-01-20 08:02:06.000000,0.000000e+00,1.633804e+07,1.176140e+02,7.500062e+06,1.730961e+02,4.328931e+06,,0.000000e+00,4
2014-01-20 08:02:07.000000,0.000000e+00,1.633787e+07,1.176140e+02,7.501738e+06,1.730961e+02,4.328947e+06,,0.000000e+00,4
2014-01-20 08:02:08.000000,0.000000e+00,1.633770e+07,1.176140e+02,7.503413e+06,1.730961e+02,4.328964e+06,,0.000000e+00,4
2014-01-20 08:02:09.000000,0.000000e+00,1.633754e+07,1.176140e+02,7.492611e+06,1.730961e+02,4.328981e+06,,0.000000e+00,4
2014-01-20 08:02:10.000000,0.000000e+00,1.633737e+07,1.176140e+02,7.481809e+06,1.730961e+02,4.328998e+06,,0.000000e+00,4
2014-01-20 08:02:11.000000,0.000000e+00,1.633721e+07,1.176140e+02,7.471007e+06,1.730961e+02,4.329015e+06,,0.000000e+00,4
2014-01-20 08:02:12.000000,0.000000e+00,1.633704e+07,1.176140e+02,7.460204e+06,1.730961e+02,4.329032e+06,,0.000000e+00,4
2014-01-20 08:02:13.000000,0.000000e+00,1.633687e+07,1.176140e+02,7.449403e+06,1.730961e+02,4.329049e+06,,0.000000e+00,4
2014-01-20 08:02:14.000000,0.000000e+00,1.633671e+07,1.176140e+02,7.438600e+06,1.730961e+02,4.329065e+06,,0.000000e+00,4
2014-01-20 08:02:15.000000,0.000000e+00,1.633654e+07,1.176140e+02,7.427798e+06,1.730961e+02,4.329082e+06,,0.000000e+00,4
2014-01-20 08:02:16.000000,0.000000e+00,1.633638e+07,1.176140e+02,7.416996e+06,1.730961e+02,4.329099e+06,,0.000000e+00,4
2014-01-20 08:02:17.000000,0.000000e+00,1.633621e+07,1.176140e+02,7.406194e+06,1.730961e+02,4.329116e+06,,0.000000e+00,4
2014-01-20 08:02:18.000000,0.000000e+00,1.633604e+07,1.176140e+02,7.395392e+06,1.730961e+02,4.329132e+06,,0.000000e+00,4
2014-01-20 08:02:19.000000,0.000000e+00,1.633588e+07,1.176140e+02,7.384589e+06,1.730961e+02,4.329150e+06,,0.000000e+00,4
2014-01-20 08:02:20.000000,0.000000e+00,1.633571e+07,1.176140e+02,7.373787e+06,1.730961e+02,4.329166e+06,,0.000000e+00,4
2014-01-20 08:02:21.000000,0.000000e+00,1.633554e+07,1.176140e+02,7.362985e+06,1.730961e+02,4.329183e+06,,0.000000e+00,4
2014-01-20 08:02:22.000000,0.000000e+00,1.633538e+07,1.176140e+02,7.352183e+06,1.730961e+02,4.329200e+06,,0.000000e+00,4
2014-01-20 08:02:23.000000,0.000000e+00,1.633521e+07,1.176140e+02,7.341380e+06,1.730961e+02,4.329217e+06,,0.000000e+00,4
2014-01-20 08:02:24.000000,0.000000e+00,1.633504e+07,1.176140e+02,7.330579e+06,1.730961e+02,4.329234e+06,,0.000000e+00,4
2014-01-20 08:02:25.000000,0.000000e+00,1.633488e+07,1.176140e+02,7.319776e+06,1.730961e+02,4.329250e+06,,0.000000e+00,4
2014-01-20 08:02:26.000000,0.000000e+00,1.633471e+07,1.176140e+02,7.308974e+06,1.730961e+02,4.329267e+06,,0.000000e+00,4
2014-01-20 08:02:27.000000,0.000000e+00,1.633455e+07,1.176140e+02,7.298172e+06,1.730961e+02,4.329284e+06,,0.000000e+00,4
2014-01-20 08:02:28.000000,0.000000e+00,1.633438e+07,1.176140e+02,7.287370e+06,1.730961e+02,4.329301e+06,,0.000000e+00,4
2014-01-20 08:02:29.000000,0.000000e+00,1.633421e+07,1.176140e+02,7.276568e+06,1.730961e+02,4.329318e+06,,0.000000e+00,4
2014-01-20 08:02:30.000000,0.000000e+00,1.633405e+07,1.176140e+02,7.265765e+06,1.730961e+02,4.329335e+06,,0.000000e+00,4
2014-01-20 08:02:31.000000,0.000000e+00,1.633388e+07,1.176140e+02,7.254963e+06,1.730961e+02,4.329351e+06,,0.000000e+00,4
2014-01-20 08:02:32.000000,0.000000e+00,1.633371e+07,1.176140e+02,7.244161e+06,1.730961e+02,4.329368e+06,,0.000000e+00,4
2014-01-20 08:02:33.000000,0.000000e+00,1.633355e+07,1.176140e+02,7.233359e+06,1.730961e+02,4.329385e+06,,0.000000e+00,4
2014-01-20 08:02:34.000000,0.000000e+00,1.633338e+07,1.176140e+02,7.222557e+06,1.730961e+02,4.329402e+06,,0.000000e+00,4
