timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-01-21 20:02:34.000000,0.000000e+00,1.633421e+07,1.175767e+02,6.926606e+06,1.730961e+02,4.543555e+06,,0.000000e+00,4
2014-01-21 20:02:35.000000,0.000000e+00,1.633438e+07,1.175766e+02,6.912476e+06,1.730961e+02,4.543557e+06,,0.000000e+00,4
2014-01-21 20:02:36.000000,0.000000e+00,1.633455e+07,1.175765e+02,6.898347e+06,1.730961e+02,4.543559e+06,,0.000000e+00,4
2014-01-21 20:02:37.000000,0.000000e+00,1.633471e+07,1.175764e+02,6.884217e+06,1.730961e+02,4.543561e+06,,0.000000e+00,4
2014-01-21 20:02:38.000000,0.000000e+00,1.633488e+07,1.175763e+02,6.893079e+06,1.730961e+02,4.543563e+06,,0.000000e+00,4
2014-01-21 20:02:39.000000,0.000000e+00,1.633504e+07,1.175762e+02,6.901939e+06,1.730961e+02,4.543565e+06,,0.000000e+00,4
2014-01-21 20:02:40.000000,0.000000e+00,1.633521e+07,1.175761e+02,6.910800e+06,1.730961e+02,4.543567e+06,,0.000000e+00,4
2014-01-21 20:02:41.000000,0.000000e+00,1.633538e+07,1.175760e+02,6.919662e+06,1.730961e+02,4.543569e+06,,0.000000e+00,4
2014-01-21 20:02:42.000000,0.000000e+00,1.633554e+07,1.175759e+02,6.928523e+06,1.730961e+02,4.543571e+06,,0.000000e+00,4
2014-01-21 20:02:43.000000,0.000000e+00,1.633571e+07,1.175758e+02,6.937384e+06,1.730961e+02,4.543573e+06,,0.000000e+00,4
2014-01-21 20:02:44.000000,0.000000e+00,1.633588e+07,1.175757e+02,6.946245e+06,1.730961e+02,4.543576e+06,,0.000000e+00,4
2014-01-21 20:02:45.000000,0.000000e+00,1.633604e+07,1.175756e+02,6.955106e+06,1.730961e+02,4.543578e+06,,0.000000e+00,4
2014-01-21 20:02:46.000000,0.000000e+00,1.633621e+07,1.175755e+02,6.963968e+06,1.730961e+02,4.543579e+06,,0.000000e+00,4
2014-01-21 20:02:47.000000,0.000000e+00,1.633638e+07,1.175753e+02,6.972829e+06,1.730961e+02,4.543582e+06,,0.000000e+00,4
2014-01-21 20:02:48.000000,0.000000e+00,1.633654e+07,1.175752e+02,6.981689e+06,1.730961e+02,4.543584e+06,,0.000000e+00,4
2014-01-21 20:02:49.000000,0.000000e+00,1.633671e+07,1.175751e+02,6.990551e+06,1.730961e+02,4.543586e+06,,0.000000e+00,4
2014-01-21 20:02:50.000000,0.000000e+00,1.633687e+07,1.175750e+02,6.999413e+06,1.730961e+02,4.543588e+06,,0.000000e+00,4
2014-01-21 20:02:51.000000,0.000000e+00,1.633704e+07,1.175749e+02,7.008273e+06,1.730961e+02,4.543590e+06,,0.000000e+00,4
2014-01-21 20:02:52.000000,0.000000e+00,1.633721e+07,1.175756e+02,7.017134e+06,1.730961e+02,4.543592e+06,,0.000000e+00,4
2014-01-21 20:02:53.000000,0.000000e+00,1.633737e+07,1.175762e+02,7.025996e+06,1.730961e+02,4.543594e+06,,0.000000e+00,4
2014-01-21 20:02:54.000000,0.000000e+00,1.633754e+07,1.175769e+02,7.034857e+06,1.730961e+02,4.543596e+06,,0.000000e+00,4
2014-01-21 20:02:55.000000,0.000000e+00,1.633770e+07,1.175775e+02,7.043718e+06,1.730961e+02,4.543598e+06,,0.000000e+00,4
2014-01-21 20:02:56.000000,0.000000e+00,1.633787e+07,1.175782e+02,7.052579e+06,1.730961e+02,4.543600e+06,,0.000000e+00,4
