timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-17 02:00:00.000000,3.826583e+07,1.392946e+07,1.172998e+02,6.074235e+06,6.871448e+01,3.285298e+06,,0.000000e+00,4
2017-03-17 02:00:01.000000,3.826583e+07,1.393012e+07,1.173009e+02,6.068991e+06,6.871017e+01,3.285298e+06,,0.000000e+00,4
2017-03-17 02:00:02.000000,3.826583e+07,1.393079e+07,1.173019e+02,6.063746e+06,6.870587e+01,3.285298e+06,,0.000000e+00,4
2017-03-17 02:00:03.000000,3.826583e+07,1.393145e+07,1.173030e+02,6.058502e+06,6.870157e+01,3.285298e+06,,0.000000e+00,4
2017-03-17 02:00:04.000000,3.826583e+07,1.393212e+07,1.173041e+02,6.053257e+06,6.869727e+01,3.285298e+06,,0.000000e+00,4
2017-03-17 02:00:05.000000,3.826583e+07,1.393278e+07,1.173052e+02,6.048013e+06,6.869296e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:06.000000,3.826583e+07,1.393345e+07,1.173063e+02,6.042769e+06,6.868865e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:07.000000,3.826583e+07,1.393411e+07,1.173073e+02,6.037524e+06,6.868435e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:08.000000,3.826583e+07,1.393478e+07,1.173084e+02,6.032280e+06,6.868005e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:09.000000,3.826583e+07,1.393544e+07,1.173095e+02,6.027036e+06,6.867574e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:10.000000,3.826583e+07,1.393611e+07,1.173106e+02,6.021791e+06,6.867144e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:11.000000,3.826583e+07,1.393677e+07,1.173116e+02,6.016547e+06,6.866714e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:12.000000,3.826583e+07,1.393744e+07,1.173127e+02,6.011303e+06,6.866283e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:13.000000,3.826583e+07,1.393810e+07,1.173138e+02,6.006058e+06,6.865852e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:14.000000,3.826583e+07,1.393877e+07,1.173149e+02,6.006295e+06,6.865422e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:15.000000,3.826583e+07,1.393943e+07,1.173160e+02,6.006532e+06,6.864992e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:16.000000,3.826583e+07,1.394010e+07,1.173170e+02,6.006770e+06,6.864561e+01,3.285297e+06,,0.000000e+00,4
2017-03-17 02:00:17.000000,3.826583e+07,1.394076e+07,1.173181e+02,6.007007e+06,6.864131e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:18.000000,3.826583e+07,1.394143e+07,1.173192e+02,6.007244e+06,6.863701e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:19.000000,3.826583e+07,1.394209e+07,1.173203e+02,6.007481e+06,6.863271e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:20.000000,3.826583e+07,1.394276e+07,1.173214e+02,6.007718e+06,6.862840e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:21.000000,3.826583e+07,1.394342e+07,1.173224e+02,6.007956e+06,6.862409e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:22.000000,3.826583e+07,1.394409e+07,1.173235e+02,6.008192e+06,6.861979e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:23.000000,3.826583e+07,1.394475e+07,1.173246e+02,6.008430e+06,6.861549e+01,3.285296e+06,,0.000000e+00,4
2017-03-17 02:00:24.000000,3.826583e+07,1.394542e+07,1.173257e+02,6.008667e+06,6.861118e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:25.000000,3.826583e+07,1.394608e+07,1.173268e+02,6.008904e+06,6.860688e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:26.000000,3.826583e+07,1.394675e+07,1.173278e+02,6.009141e+06,6.860258e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:27.000000,3.826583e+07,1.394741e+07,1.173289e+02,6.009378e+06,6.859827e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:28.000000,3.826583e+07,1.394808e+07,1.173300e+02,6.009616e+06,6.859396e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:29.000000,3.826583e+07,1.394874e+07,1.173311e+02,6.009853e+06,6.858966e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:30.000000,3.826583e+07,1.394941e+07,1.173321e+02,6.010090e+06,6.858536e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:31.000000,3.826583e+07,1.395007e+07,1.173332e+02,6.010327e+06,6.858105e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:32.000000,3.826583e+07,1.395074e+07,1.173343e+02,6.010564e+06,6.857675e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:33.000000,3.826583e+07,1.395140e+07,1.173354e+02,6.010801e+06,6.857245e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:34.000000,3.826583e+07,1.395207e+07,1.173365e+02,6.011039e+06,6.856815e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:35.000000,3.826583e+07,1.395273e+07,1.173375e+02,6.011276e+06,6.856384e+01,3.285295e+06,,0.000000e+00,4
2017-03-17 02:00:36.000000,3.826583e+07,1.395340e+07,1.173386e+02,6.011513e+06,6.855953e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:37.000000,3.826583e+07,1.395406e+07,1.173397e+02,6.011750e+06,6.855523e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:38.000000,3.826583e+07,1.395473e+07,1.173408e+02,6.011987e+06,6.855093e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:39.000000,3.826583e+07,1.395539e+07,1.173419e+02,6.012225e+06,6.854662e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:40.000000,3.826583e+07,1.395606e+07,1.173429e+02,6.012461e+06,6.854232e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:41.000000,3.826583e+07,1.395672e+07,1.173440e+02,6.012699e+06,6.853802e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:42.000000,3.826583e+07,1.395739e+07,1.173451e+02,6.012936e+06,6.853371e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:43.000000,3.826583e+07,1.395805e+07,1.173462e+02,6.013173e+06,6.852940e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:44.000000,3.826583e+07,1.395872e+07,1.173473e+02,6.013410e+06,6.852510e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:45.000000,3.826583e+07,1.395938e+07,1.173483e+02,6.013647e+06,6.852080e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:46.000000,3.826583e+07,1.396005e+07,1.173494e+02,6.013885e+06,6.851649e+01,3.285294e+06,,0.000000e+00,4
2017-03-17 02:00:47.000000,3.826583e+07,1.396071e+07,1.173505e+02,6.014122e+06,6.851219e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:48.000000,3.826583e+07,1.396138e+07,1.173516e+02,6.014359e+06,6.850789e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:49.000000,3.826583e+07,1.396204e+07,1.173526e+02,6.014596e+06,6.850359e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:50.000000,3.826583e+07,1.396271e+07,1.173537e+02,6.014833e+06,6.849928e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:51.000000,3.826583e+07,1.396337e+07,1.173548e+02,6.015070e+06,6.849497e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:52.000000,3.826583e+07,1.396404e+07,1.173559e+02,6.015308e+06,6.849067e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:53.000000,3.826583e+07,1.396470e+07,1.173570e+02,6.015545e+06,6.848637e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:54.000000,3.826583e+07,1.396503e+07,1.173580e+02,6.015782e+06,6.849004e+01,3.285293e+06,,0.000000e+00,4
2017-03-17 02:00:55.000000,3.826583e+07,1.396537e+07,1.173591e+02,6.016019e+06,6.849371e+01,3.285292e+06,,0.000000e+00,4
2017-03-17 02:00:56.000000,3.826583e+07,1.396570e+07,1.173602e+02,6.016256e+06,6.849738e+01,3.285292e+06,,0.000000e+00,4
2017-03-17 02:00:57.000000,3.826583e+07,1.396603e+07,1.173613e+02,6.016494e+06,6.850105e+01,3.285292e+06,,0.000000e+00,4
2017-03-17 02:00:58.000000,3.826583e+07,1.396637e+07,1.173624e+02,6.016730e+06,6.850472e+01,3.285292e+06,,0.000000e+00,4
2017-03-17 02:00:59.000000,3.826583e+07,1.396670e+07,1.173634e+02,6.016968e+06,6.850839e+01,3.285292e+06,,0.000000e+00,4
