timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-16 22:01:41.000000,2.400327e+07,1.514547e+07,5.975200e+01,5.091655e+06,3.757261e+01,1.744471e+09,,1.100776e+00,4
2018-04-16 22:01:42.000000,2.400321e+07,1.507767e+07,5.965000e+01,5.094989e+06,3.757348e+01,1.744253e+09,,1.099114e+00,4
2018-04-16 22:01:43.000000,2.400315e+07,1.500987e+07,5.954800e+01,5.094989e+06,3.757435e+01,1.744035e+09,,1.097451e+00,4
2018-04-16 22:01:44.000000,2.400309e+07,1.512708e+07,5.979400e+01,5.094989e+06,3.757522e+01,1.743816e+09,,1.095789e+00,4
2018-04-16 22:01:45.000000,2.400303e+07,1.524429e+07,6.004000e+01,5.094989e+06,3.757609e+01,1.743598e+09,,1.096770e+00,4
2018-04-16 22:01:46.000000,2.400297e+07,1.534656e+07,6.018200e+01,5.094989e+06,3.757696e+01,1.743720e+09,,1.097752e+00,4
2018-04-16 22:01:47.000000,2.400291e+07,1.544884e+07,6.032400e+01,5.094989e+06,3.757783e+01,1.743841e+09,,1.098733e+00,4
2018-04-16 22:01:48.000000,2.400285e+07,1.527072e+07,5.998000e+01,5.094989e+06,3.757870e+01,1.743962e+09,,1.099715e+00,4
2018-04-16 22:01:49.000000,2.400279e+07,1.509261e+07,5.963600e+01,5.094989e+06,3.757957e+01,1.744083e+09,,1.100696e+00,4
2018-04-16 22:01:50.000000,2.400273e+07,1.508571e+07,5.968600e+01,5.094989e+06,3.758044e+01,1.744204e+09,,1.101678e+00,4
2018-04-16 22:01:51.000000,2.400267e+07,1.507882e+07,5.973600e+01,5.094989e+06,3.758130e+01,1.744326e+09,,1.102659e+00,4
2018-04-16 22:01:52.000000,2.400262e+07,1.526612e+07,6.006800e+01,5.094989e+06,3.758217e+01,1.744447e+09,,1.103641e+00,4
2018-04-16 22:01:53.000000,2.400255e+07,1.545343e+07,6.040000e+01,5.094989e+06,3.758304e+01,1.744568e+09,,1.104622e+00,4
2018-04-16 22:01:54.000000,2.400249e+07,1.536495e+07,6.027600e+01,5.093928e+06,3.758391e+01,1.744689e+09,,1.105604e+00,4
2018-04-16 22:01:55.000000,2.400244e+07,1.527647e+07,6.015200e+01,5.092868e+06,3.758478e+01,1.744810e+09,,1.106585e+00,4
2018-04-16 22:01:56.000000,2.400238e+07,1.514432e+07,5.987600e+01,5.091807e+06,3.758565e+01,1.744932e+09,,1.106316e+00,4
