timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-09-16 22:00:59.000000,2.340674e+07,1.374301e+07,5.659059e+01,2.154386e+06,3.790758e+01,1.984738e+07,,1.117999e+00,4
2017-09-16 22:01:00.000000,2.340696e+07,1.374288e+07,5.659068e+01,2.152492e+06,3.790805e+01,1.984653e+07,,1.110437e+00,4
2017-09-16 22:01:01.000000,2.340685e+07,1.374361e+07,5.659069e+01,2.149689e+06,3.790852e+01,1.984568e+07,,1.102875e+00,4
2017-09-16 22:01:02.000000,2.340674e+07,1.374434e+07,5.659070e+01,2.146886e+06,3.790899e+01,1.984483e+07,,1.095314e+00,4
2017-09-16 22:01:03.000000,2.340689e+07,1.374461e+07,5.659071e+01,2.144083e+06,3.790947e+01,1.984398e+07,,1.099140e+00,4
2017-09-16 22:01:04.000000,2.340704e+07,1.374488e+07,5.659072e+01,2.141280e+06,3.790994e+01,1.984507e+07,,1.102966e+00,4
2017-09-16 22:01:05.000000,2.340730e+07,1.374515e+07,5.659074e+01,2.138477e+06,3.791041e+01,1.984616e+07,,1.106791e+00,4
2017-09-16 22:01:06.000000,2.340756e+07,1.374542e+07,5.659075e+01,2.135674e+06,3.791088e+01,1.984726e+07,,1.110617e+00,4
2017-09-16 22:01:07.000000,2.340759e+07,1.374557e+07,5.659076e+01,2.132871e+06,3.791135e+01,1.984835e+07,,1.114443e+00,4
2017-09-16 22:01:08.000000,2.340762e+07,1.374573e+07,5.659077e+01,2.130068e+06,3.791183e+01,1.984944e+07,,1.118269e+00,4
2017-09-16 22:01:09.000000,2.340776e+07,1.374588e+07,5.659078e+01,2.127264e+06,3.791230e+01,1.985053e+07,,1.122095e+00,4
2017-09-16 22:01:10.000000,2.340790e+07,1.374604e+07,5.659079e+01,2.124461e+06,3.791277e+01,1.985162e+07,,1.125921e+00,4
2017-09-16 22:01:11.000000,2.340786e+07,1.374611e+07,5.659081e+01,2.121658e+06,3.791324e+01,1.985271e+07,,1.129747e+00,4
2017-09-16 22:01:12.000000,2.340783e+07,1.374619e+07,5.659082e+01,2.118628e+06,3.791372e+01,1.985380e+07,,1.133572e+00,4
2017-09-16 22:01:13.000000,2.340786e+07,1.374623e+07,5.659083e+01,2.115598e+06,3.791419e+01,1.985489e+07,,1.137399e+00,4
