timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-05-18 11:01:29.000000,2.089721e+07,9.861783e+06,5.974713e+01,4.073475e+06,4.941213e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:30.000000,2.089733e+07,9.862640e+06,5.974707e+01,4.071581e+06,4.941246e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:31.000000,2.089745e+07,9.863496e+06,5.974701e+01,4.069687e+06,4.941278e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:32.000000,2.089757e+07,9.864352e+06,5.974694e+01,4.067793e+06,4.941311e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:33.000000,2.089769e+07,9.865209e+06,5.974688e+01,4.065899e+06,4.941344e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:34.000000,2.089782e+07,9.863853e+06,5.974674e+01,4.064005e+06,4.941377e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:35.000000,2.089818e+07,9.862498e+06,5.974660e+01,4.062111e+06,4.941410e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:36.000000,2.089855e+07,9.861143e+06,5.974647e+01,4.060217e+06,4.941442e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:37.000000,2.089892e+07,9.859788e+06,5.974633e+01,4.058323e+06,4.941475e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:38.000000,2.089928e+07,9.858432e+06,5.974620e+01,4.051732e+06,4.941508e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:39.000000,2.089965e+07,9.857077e+06,5.974607e+01,4.045141e+06,4.941541e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:40.000000,2.090001e+07,9.855722e+06,5.974593e+01,4.038550e+06,4.941574e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:41.000000,2.090038e+07,9.854366e+06,5.974580e+01,4.031959e+06,4.941607e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:42.000000,2.090075e+07,9.853011e+06,5.974566e+01,4.025369e+06,4.941639e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:43.000000,2.090111e+07,9.851656e+06,5.974553e+01,4.018778e+06,4.941672e+01,2.002531e+09,,0.000000e+00,4
2017-05-18 11:01:44.000000,2.090148e+07,9.850301e+06,5.974539e+01,4.012187e+06,4.941705e+01,2.002531e+09,,0.000000e+00,4
