timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2013-12-15 02:00:10.000000,0.000000e+00,1.653820e+07,1.180779e+02,7.302409e+06,1.730961e+02,4.606897e+06,,0.000000e+00,4
2013-12-15 02:00:11.000000,0.000000e+00,1.653820e+07,1.180782e+02,7.303284e+06,1.730961e+02,4.606874e+06,,0.000000e+00,4
2013-12-15 02:00:12.000000,0.000000e+00,1.653820e+07,1.180784e+02,7.304158e+06,1.730961e+02,4.606852e+06,,0.000000e+00,4
2013-12-15 02:00:13.000000,0.000000e+00,1.653820e+07,1.180786e+02,7.305032e+06,1.730961e+02,4.606829e+06,,0.000000e+00,4
2013-12-15 02:00:14.000000,0.000000e+00,1.653820e+07,1.180788e+02,7.305906e+06,1.730961e+02,4.606806e+06,,0.000000e+00,4
2013-12-15 02:00:15.000000,0.000000e+00,1.653820e+07,1.180790e+02,7.306780e+06,1.730961e+02,4.606783e+06,,0.000000e+00,4
2013-12-15 02:00:16.000000,0.000000e+00,1.653820e+07,1.180793e+02,7.307654e+06,1.730961e+02,4.606760e+06,,0.000000e+00,4
2013-12-15 02:00:17.000000,0.000000e+00,1.653820e+07,1.180795e+02,7.308528e+06,1.730961e+02,4.606738e+06,,0.000000e+00,4
2013-12-15 02:00:18.000000,0.000000e+00,1.653820e+07,1.180797e+02,7.309402e+06,1.730961e+02,4.606715e+06,,0.000000e+00,4
2013-12-15 02:00:19.000000,0.000000e+00,1.653820e+07,1.180799e+02,7.310276e+06,1.730961e+02,4.606692e+06,,0.000000e+00,4
2013-12-15 02:00:20.000000,0.000000e+00,1.653820e+07,1.180801e+02,7.311150e+06,1.730961e+02,4.606669e+06,,0.000000e+00,4
2013-12-15 02:00:21.000000,0.000000e+00,1.653820e+07,1.180803e+02,7.312024e+06,1.730961e+02,4.606646e+06,,0.000000e+00,4
2013-12-15 02:00:22.000000,0.000000e+00,1.653820e+07,1.180806e+02,7.312898e+06,1.730961e+02,4.606623e+06,,0.000000e+00,4
2013-12-15 02:00:23.000000,0.000000e+00,1.653820e+07,1.180808e+02,7.313773e+06,1.730961e+02,4.606600e+06,,0.000000e+00,4
2013-12-15 02:00:24.000000,0.000000e+00,1.653820e+07,1.180810e+02,7.314646e+06,1.730961e+02,4.606577e+06,,0.000000e+00,4
2013-12-15 02:00:25.000000,0.000000e+00,1.653820e+07,1.180812e+02,7.315520e+06,1.730961e+02,4.606554e+06,,0.000000e+00,4
2013-12-15 02:00:26.000000,0.000000e+00,1.653820e+07,1.180814e+02,7.316395e+06,1.730961e+02,4.606532e+06,,0.000000e+00,4
2013-12-15 02:00:27.000000,0.000000e+00,1.653820e+07,1.180816e+02,7.317268e+06,1.730961e+02,4.606509e+06,,0.000000e+00,4
2013-12-15 02:00:28.000000,0.000000e+00,1.653820e+07,1.180819e+02,7.318143e+06,1.730961e+02,4.606486e+06,,0.000000e+00,4
2013-12-15 02:00:29.000000,0.000000e+00,1.653820e+07,1.180821e+02,7.319017e+06,1.730961e+02,4.606463e+06,,0.000000e+00,4
2013-12-15 02:00:30.000000,0.000000e+00,1.653820e+07,1.180823e+02,7.319891e+06,1.730961e+02,4.606440e+06,,0.000000e+00,4
2013-12-15 02:00:31.000000,0.000000e+00,1.653820e+07,1.180825e+02,7.320765e+06,1.730961e+02,4.606417e+06,,0.000000e+00,4
2013-12-15 02:00:32.000000,0.000000e+00,1.653820e+07,1.180827e+02,7.321639e+06,1.730961e+02,4.606395e+06,,0.000000e+00,4
2013-12-15 02:00:33.000000,0.000000e+00,1.653820e+07,1.180831e+02,7.322513e+06,1.730961e+02,4.606372e+06,,0.000000e+00,4
2013-12-15 02:00:34.000000,0.000000e+00,1.653820e+07,1.180834e+02,7.323387e+06,1.730961e+02,4.606349e+06,,0.000000e+00,4
2013-12-15 02:00:35.000000,0.000000e+00,1.653820e+07,1.180837e+02,7.324261e+06,1.730961e+02,4.606326e+06,,0.000000e+00,4
2013-12-15 02:00:36.000000,0.000000e+00,1.653820e+07,1.180840e+02,7.325135e+06,1.730961e+02,4.606303e+06,,0.000000e+00,4
2013-12-15 02:00:37.000000,0.000000e+00,1.653820e+07,1.180844e+02,7.326009e+06,1.730961e+02,4.606281e+06,,0.000000e+00,4
2013-12-15 02:00:38.000000,0.000000e+00,1.653820e+07,1.180847e+02,7.326883e+06,1.730961e+02,4.606258e+06,,0.000000e+00,4
2013-12-15 02:00:39.000000,0.000000e+00,1.653820e+07,1.180850e+02,7.327757e+06,1.730961e+02,4.606235e+06,,0.000000e+00,4
2013-12-15 02:00:40.000000,0.000000e+00,1.653820e+07,1.180853e+02,7.328632e+06,1.730961e+02,4.606212e+06,,0.000000e+00,4
2013-12-15 02:00:41.000000,0.000000e+00,1.653820e+07,1.180857e+02,7.329505e+06,1.730961e+02,4.606189e+06,,0.000000e+00,4
2013-12-15 02:00:42.000000,0.000000e+00,1.653820e+07,1.180860e+02,7.330379e+06,1.730961e+02,4.606166e+06,,0.000000e+00,4
2013-12-15 02:00:43.000000,0.000000e+00,1.653820e+07,1.180863e+02,7.331254e+06,1.730961e+02,4.606144e+06,,0.000000e+00,4
2013-12-15 02:00:44.000000,0.000000e+00,1.653820e+07,1.180866e+02,7.332127e+06,1.730961e+02,4.606121e+06,,0.000000e+00,4
2013-12-15 02:00:45.000000,0.000000e+00,1.653820e+07,1.180870e+02,7.333002e+06,1.730961e+02,4.606098e+06,,0.000000e+00,4
2013-12-15 02:00:46.000000,0.000000e+00,1.653820e+07,1.180873e+02,7.333876e+06,1.730961e+02,4.606075e+06,,0.000000e+00,4
2013-12-15 02:00:47.000000,0.000000e+00,1.653820e+07,1.180876e+02,7.334750e+06,1.730961e+02,4.606052e+06,,0.000000e+00,4
2013-12-15 02:00:48.000000,0.000000e+00,1.653820e+07,1.180879e+02,7.335624e+06,1.730961e+02,4.606029e+06,,0.000000e+00,4
2013-12-15 02:00:49.000000,0.000000e+00,1.653820e+07,1.180883e+02,7.336497e+06,1.730961e+02,4.606006e+06,,0.000000e+00,4
2013-12-15 02:00:50.000000,0.000000e+00,1.653820e+07,1.180886e+02,7.337372e+06,1.730961e+02,4.605983e+06,,0.000000e+00,4
