timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-24 18:00:33.000000,2.378607e+07,1.542470e+07,5.846400e+01,6.042715e+06,3.548348e+01,1.750859e+09,,1.418424e+00,4
2018-04-24 18:00:34.000000,2.378552e+07,1.548388e+07,5.858200e+01,6.029458e+06,3.544826e+01,1.751065e+09,,1.417250e+00,4
2018-04-24 18:00:35.000000,2.378496e+07,1.554306e+07,5.870000e+01,6.016200e+06,3.541304e+01,1.751186e+09,,1.416077e+00,4
2018-04-24 18:00:36.000000,2.378440e+07,1.560397e+07,5.876800e+01,6.002942e+06,3.537783e+01,1.751307e+09,,1.414903e+00,4
2018-04-24 18:00:37.000000,2.378384e+07,1.566487e+07,5.883600e+01,5.989685e+06,3.534261e+01,1.751429e+09,,1.413730e+00,4
2018-04-24 18:00:38.000000,2.378328e+07,1.547986e+07,5.859200e+01,5.976427e+06,3.530739e+01,1.751550e+09,,1.412557e+00,4
2018-04-24 18:00:39.000000,2.378272e+07,1.529485e+07,5.834800e+01,5.963170e+06,3.527217e+01,1.751671e+09,,1.411383e+00,4
2018-04-24 18:00:40.000000,2.378217e+07,1.535920e+07,5.839200e+01,5.949912e+06,3.523695e+01,1.751792e+09,,1.410210e+00,4
2018-04-24 18:00:41.000000,2.378161e+07,1.542355e+07,5.843600e+01,5.936655e+06,3.520174e+01,1.751913e+09,,1.409036e+00,4
2018-04-24 18:00:42.000000,2.378105e+07,1.552813e+07,5.868800e+01,5.939230e+06,3.516652e+01,1.752035e+09,,1.407863e+00,4
2018-04-24 18:00:43.000000,2.378049e+07,1.563270e+07,5.894000e+01,5.941806e+06,3.513130e+01,1.752156e+09,,1.406689e+00,4
2018-04-24 18:00:44.000000,2.377993e+07,1.561776e+07,5.891300e+01,5.944382e+06,3.509608e+01,1.752277e+09,,1.406764e+00,4
2018-04-24 18:00:45.000000,2.377937e+07,1.560282e+07,5.888600e+01,5.946958e+06,3.506087e+01,1.752398e+09,,1.406839e+00,4
2018-04-24 18:00:46.000000,2.377881e+07,1.558788e+07,5.885900e+01,5.949533e+06,3.502565e+01,1.752374e+09,,1.406914e+00,4
2018-04-24 18:00:47.000000,2.377826e+07,1.557294e+07,5.883200e+01,5.952109e+06,3.499043e+01,1.752350e+09,,1.406989e+00,4
2018-04-24 18:00:48.000000,2.377770e+07,1.544309e+07,5.858000e+01,5.954685e+06,3.495522e+01,1.752326e+09,,1.407064e+00,4
2018-04-24 18:00:49.000000,2.377714e+07,1.531324e+07,5.832800e+01,5.957261e+06,3.492000e+01,1.752301e+09,,1.407139e+00,4
2018-04-24 18:00:50.000000,2.377658e+07,1.529026e+07,5.837600e+01,5.959836e+06,3.482304e+01,1.752277e+09,,1.407214e+00,4
2018-04-24 18:00:51.000000,2.377602e+07,1.526727e+07,5.842400e+01,5.962412e+06,3.472609e+01,1.752253e+09,,1.407289e+00,4
2018-04-24 18:00:52.000000,2.377547e+07,1.540402e+07,5.848600e+01,5.964988e+06,3.462913e+01,1.752229e+09,,1.407364e+00,4
2018-04-24 18:00:53.000000,2.377491e+07,1.554077e+07,5.854800e+01,5.958473e+06,3.453217e+01,1.752204e+09,,1.407439e+00,4
2018-04-24 18:00:54.000000,2.377435e+07,1.558673e+07,5.854200e+01,5.951958e+06,3.443521e+01,1.752180e+09,,1.407514e+00,4
2018-04-24 18:00:55.000000,2.377379e+07,1.563270e+07,5.853600e+01,5.945442e+06,3.433826e+01,1.752156e+09,,1.404213e+00,4
2018-04-24 18:00:56.000000,2.377326e+07,1.557064e+07,5.842000e+01,5.938927e+06,3.424130e+01,1.752132e+09,,1.400912e+00,4
2018-04-24 18:00:57.000000,2.377273e+07,1.550859e+07,5.830400e+01,5.932412e+06,3.414434e+01,1.752156e+09,,1.397611e+00,4
2018-04-24 18:00:58.000000,2.377221e+07,1.544654e+07,5.818800e+01,5.925897e+06,3.404739e+01,1.752180e+09,,1.394309e+00,4
2018-04-24 18:00:59.000000,2.377168e+07,1.538448e+07,5.807200e+01,5.919382e+06,3.395043e+01,1.752204e+09,,1.391008e+00,4
2018-04-24 18:01:00.000000,2.377115e+07,1.528106e+07,5.792400e+01,5.912867e+06,3.385348e+01,1.752229e+09,,1.387707e+00,4
2018-04-24 18:01:01.000000,2.377062e+07,1.517764e+07,5.777600e+01,5.906352e+06,3.375652e+01,1.752253e+09,,1.384406e+00,4
2018-04-24 18:01:02.000000,2.377009e+07,1.533507e+07,5.809200e+01,5.899836e+06,3.365956e+01,1.752277e+09,,1.381104e+00,4
2018-04-24 18:01:03.000000,2.376957e+07,1.549250e+07,5.840800e+01,5.893321e+06,3.356261e+01,1.752301e+09,,1.377803e+00,4
2018-04-24 18:01:04.000000,2.376904e+07,1.554881e+07,5.847000e+01,5.894912e+06,3.346565e+01,1.752326e+09,,1.374502e+00,4
