timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-08-06 18:00:08.000000,0.000000e+00,1.774542e+07,1.065024e+02,9.634908e+06,6.813312e+01,,,,4
2014-08-06 18:00:09.000000,0.000000e+00,1.774625e+07,1.065024e+02,9.635817e+06,6.813601e+01,,,,4
2014-08-06 18:00:10.000000,0.000000e+00,1.774709e+07,1.065024e+02,9.636575e+06,6.813889e+01,,,,4
2014-08-06 18:00:11.000000,0.000000e+00,1.774897e+07,1.065024e+02,9.637332e+06,6.814178e+01,,,,4
2014-08-06 18:00:12.000000,0.000000e+00,1.775085e+07,1.065024e+02,9.638090e+06,6.814466e+01,,,,4
2014-08-06 18:00:13.000000,0.000000e+00,1.775273e+07,1.065024e+02,9.638848e+06,6.814755e+01,,,,4
2014-08-06 18:00:14.000000,0.000000e+00,1.775461e+07,1.065024e+02,9.639605e+06,6.815044e+01,,,,4
2014-08-06 18:00:15.000000,0.000000e+00,1.775649e+07,1.065024e+02,9.640362e+06,6.815332e+01,,,,4
2014-08-06 18:00:16.000000,0.000000e+00,1.775837e+07,1.065024e+02,9.641120e+06,6.815621e+01,,,,4
2014-08-06 18:00:17.000000,0.000000e+00,1.776025e+07,1.065024e+02,9.641878e+06,6.815910e+01,,,,4
2014-08-06 18:00:18.000000,0.000000e+00,1.776213e+07,1.065024e+02,9.642636e+06,6.816198e+01,,,,4
2014-08-06 18:00:19.000000,0.000000e+00,1.776401e+07,1.065024e+02,9.643393e+06,6.816486e+01,,,,4
2014-08-06 18:00:20.000000,0.000000e+00,1.776589e+07,1.065024e+02,9.644150e+06,6.816776e+01,,,,4
2014-08-06 18:00:21.000000,0.000000e+00,1.776777e+07,1.065024e+02,9.644832e+06,6.817064e+01,,,,4
2014-08-06 18:00:22.000000,0.000000e+00,1.776526e+07,1.065024e+02,9.645514e+06,6.817352e+01,,,,4
2014-08-06 18:00:23.000000,0.000000e+00,1.776276e+07,1.065024e+02,9.646196e+06,6.817641e+01,,,,4
2014-08-06 18:00:24.000000,0.000000e+00,1.776025e+07,1.065024e+02,9.646878e+06,6.817930e+01,,,,4
2014-08-06 18:00:25.000000,0.000000e+00,1.775774e+07,1.065024e+02,9.647560e+06,6.818218e+01,,,,4
2014-08-06 18:00:26.000000,0.000000e+00,1.775524e+07,1.065024e+02,9.648241e+06,6.818507e+01,,,,4
2014-08-06 18:00:27.000000,0.000000e+00,1.775273e+07,1.065024e+02,9.648923e+06,6.818795e+01,,,,4
2014-08-06 18:00:28.000000,0.000000e+00,1.775022e+07,1.065024e+02,9.649604e+06,6.819084e+01,,,,4
2014-08-06 18:00:29.000000,0.000000e+00,1.774771e+07,1.065024e+02,9.650287e+06,6.819373e+01,,,,4
2014-08-06 18:00:30.000000,0.000000e+00,1.774521e+07,1.065024e+02,9.650969e+06,6.819661e+01,,,,4
2014-08-06 18:00:31.000000,0.000000e+00,1.774270e+07,1.065024e+02,9.651650e+06,6.819949e+01,,,,4
