timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-28 02:02:11.000000,2.365612e+07,1.536610e+07,5.839600e+01,6.021048e+06,3.589913e+01,1.738980e+09,,1.387600e+00,4
2018-04-28 02:02:12.000000,2.365561e+07,1.554077e+07,5.883600e+01,6.011654e+06,3.585565e+01,1.738944e+09,,1.387095e+00,4
2018-04-28 02:02:13.000000,2.365510e+07,1.553617e+07,5.877600e+01,6.017185e+06,3.581217e+01,1.738907e+09,,1.386590e+00,4
2018-04-28 02:02:14.000000,2.365459e+07,1.553157e+07,5.871600e+01,6.022715e+06,3.576870e+01,1.738871e+09,,1.386085e+00,4
2018-04-28 02:02:15.000000,2.365408e+07,1.552698e+07,5.865600e+01,6.028245e+06,3.572522e+01,1.738835e+09,,1.385280e+00,4
2018-04-28 02:02:16.000000,2.365357e+07,1.552238e+07,5.859600e+01,6.033775e+06,3.568174e+01,1.738798e+09,,1.384474e+00,4
2018-04-28 02:02:17.000000,2.365306e+07,1.535346e+07,5.828800e+01,6.039306e+06,3.563826e+01,1.738847e+09,,1.383668e+00,4
2018-04-28 02:02:18.000000,2.365255e+07,1.518454e+07,5.798000e+01,6.044836e+06,3.559478e+01,1.738895e+09,,1.382863e+00,4
2018-04-28 02:02:19.000000,2.365204e+07,1.529255e+07,5.822800e+01,6.050367e+06,3.555130e+01,1.738944e+09,,1.382057e+00,4
2018-04-28 02:02:20.000000,2.365153e+07,1.540057e+07,5.847600e+01,6.055897e+06,3.550783e+01,1.738992e+09,,1.381251e+00,4
2018-04-28 02:02:21.000000,2.365102e+07,1.544711e+07,5.853400e+01,6.061427e+06,3.546435e+01,1.739041e+09,,1.380445e+00,4
2018-04-28 02:02:22.000000,2.365051e+07,1.549365e+07,5.859200e+01,6.066958e+06,3.542087e+01,1.739089e+09,,1.379639e+00,4
2018-04-28 02:02:23.000000,2.365000e+07,1.554019e+07,5.865000e+01,6.072488e+06,3.537739e+01,1.739138e+09,,1.378834e+00,4
2018-04-28 02:02:24.000000,2.364949e+07,1.558673e+07,5.870800e+01,6.073397e+06,3.533391e+01,1.739186e+09,,1.378028e+00,4
2018-04-28 02:02:25.000000,2.364898e+07,1.542700e+07,5.837400e+01,6.074306e+06,3.529044e+01,1.739235e+09,,1.377222e+00,4
